Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
VAT,Large,Technology,Software,VAT,,,,Name685818,False,True,True,High
VAT,Large,Technology,Software,VAT,,,,Name685819,False,True,True,Severe
VAT,Large,Technology,Software,VAT,,,,Name685820,True,True,False,Severe
VAT,Large,Technology,Software,VAT,,,,Name685822,True,False,False,Medium
VAT,Large,Technology,Software,VAT,,,,Name685823,True,False,False,Severe
VAT,Large,Technology,Software,VAT,,,,Name685824,True,True,False,High
VAT,Large,Technology,Software,VAT,,,,Name685825,True,True,False,Severe
VAT,Large,Technology,Software,VAT,,,,Name685826,True,False,False,High
VAT,Large,Technology,Hardware,VAT,,,,Name685827,True,False,False,Medium
VAT,Large,Technology,Hardware,VAT,,,,Name685829,True,False,False,Medium
VAT,Large,Technology,Hardware,VAT,,,,Name685830,False,True,True,Low
VAT,Large,Technology,Hardware,VAT,,,,Name685832,False,True,False,Severe
VAT,Large,Technology,Hardware,VAT,,,,Name685833,True,False,False,Low
VAT,Large,Technology,Hardware,VAT,,,,Name685834,True,False,False,High
VAT,Large,Technology,Hardware,VAT,,,,Name685835,True,False,False,Medium
VAT,Large,Technology,Hardware,VAT,,,,Name685836,True,True,False,Low
VAT,Large,Technology,Hardware,VAT,,,,Name685837,True,True,False,Medium
VAT,Large,Technology,Hardware,VAT,,,,Name685838,False,True,True,Low
VAT,Large,Technology,Hardware,VAT,,,,Name685840,True,False,False,Low
VAT,Large,Technology,Hardware,VAT,,,,Name685841,False,True,False,Low
VAT,Large,Technology,Hardware,VAT,,,,Name685843,True,True,False,Low
VAT,Large,Technology,Hardware,VAT,,,,Name685844,False,True,True,Medium
VAT,Large,Technology,Hardware,VAT,,,,Name685845,True,False,False,Severe
VAT,Large,Technology,Hardware,VAT,,,,Name685846,True,True,False,Low
VAT,Large,Technology,Hardware,VAT,,,,Name685847,True,False,False,Medium
VAT,Large,Technology,IT Services,VAT,,,,Name685848,False,True,True,Low
VAT,Large,Technology,IT Services,VAT,,,,Name685851,True,False,False,Severe
VAT,Large,Technology,IT Services,VAT,,,,Name685852,True,False,False,Severe
VAT,Large,Technology,IT Services,VAT,,,,Name685853,False,True,False,Severe
VAT,Large,Technology,IT Services,VAT,,,,Name685854,False,False,True,Severe
VAT,Large,Technology,IT Services,VAT,,,,Name685855,True,True,False,Low
VAT,Large,Technology,IT Services,VAT,,,,Name685856,True,False,False,Low
VAT,Large,Technology,IT Services,VAT,,,,Name685857,False,True,True,Severe
VAT,Large,Technology,IT Services,VAT,,,,Name685858,True,True,False,Low
VAT,Large,Technology,IT Services,VAT,,,,Name685859,True,True,False,Severe
VAT,Large,Technology,IT Services,VAT,,,,Name685860,True,True,False,Severe
VAT,Large,Technology,IT Services,VAT,,,,Name685861,False,True,True,Low
VAT,Large,Technology,IT Services,VAT,,,,Name685862,True,True,False,High
VAT,Large,Technology,IT Services,VAT,,,,Name685863,False,True,False,Low
VAT,Large,Technology,IT Services,VAT,,,,Name685866,False,False,True,Low
VAT,Large,Technology,IT Services,VAT,,,,Name685867,True,False,False,Severe
VAT,Large,Technology,IT Services,VAT,,,,Name685869,True,True,False,Low
VAT,Large,Technology,IT Services,VAT,,,,Name685870,True,True,False,High
VAT,Large,Technology,IT Services,VAT,,,,Name685871,True,False,False,High
VAT,Large,Technology,IT Services,VAT,,,,Name685872,True,False,False,Severe
VAT,Large,Technology,IT Services,VAT,,,,Name685873,False,True,False,Low
VAT,Large,Technology,IT Services,VAT,,,,Name685874,False,True,False,Low
VAT,Large,Technology,IT Services,VAT,,,,Name685875,True,False,False,Severe
VAT,Large,Technology,IT Services,VAT,,,,Name685876,True,True,False,Severe
VAT,Large,Technology,IT Services,VAT,,,,Name685877,True,True,False,High
VAT,Large,Technology,IT Services,VAT,,,,Name685878,False,False,True,Severe
VAT,Large,Technology,IT Services,VAT,,,,Name685879,False,False,True,Severe
VAT,Large,Technology,IT Services,VAT,,,,Name685882,True,True,False,Medium
VAT,Large,Technology,IT Services,VAT,,,,Name685883,False,True,True,High
VAT,Large,Technology,IT Services,VAT,,,,Name685884,False,False,True,Medium
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685885,True,False,False,Low
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685886,False,True,True,Medium
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685887,True,False,False,High
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685888,True,False,False,High
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685890,False,True,True,Medium
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685891,False,True,False,High
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685892,False,True,False,Medium
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685893,False,True,True,High
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685894,True,False,False,Medium
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685895,True,True,False,Severe
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685896,False,True,True,Severe
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685897,True,False,False,Severe
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685898,False,False,True,Medium
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685899,False,True,False,High
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685900,True,False,False,Low
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685901,False,True,True,Severe
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685902,True,True,False,Low
VAT,Large,Healthcare,Pharmaceuticals,VAT,,,,Name685903,True,True,False,Low
