Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
RWA,Large,Technology,Software,RWA,,,,Name573876,True,True,False,Low
RWA,Large,Technology,Software,RWA,,,,Name573877,True,True,False,High
RWA,Large,Technology,Software,RWA,,,,Name573878,False,False,True,Low
RWA,Large,Technology,Software,RWA,,,,Name573879,False,True,True,High
RWA,Large,Technology,Software,RWA,,,,Name573880,False,True,True,Low
RWA,Large,Technology,Software,RWA,,,,Name573881,True,False,False,Medium
RWA,Large,Technology,Software,RWA,,,,Name573882,True,False,False,Medium
RWA,Large,Technology,Software,RWA,,,,Name573884,True,False,False,High
RWA,Large,Technology,Software,RWA,,,,Name573885,True,False,False,Low
RWA,Large,Technology,Software,RWA,,,,Name573886,True,True,False,Severe
RWA,Large,Technology,Software,RWA,,,,Name573887,False,False,True,Low
RWA,Large,Technology,Software,RWA,,,,Name573888,True,False,False,Medium
RWA,Large,Technology,Software,RWA,,,,Name573889,True,True,False,Low
RWA,Large,Technology,Software,RWA,,,,Name573891,True,False,False,High
RWA,Large,Technology,Software,RWA,,,,Name573892,False,True,False,Severe
RWA,Large,Technology,Software,RWA,,,,Name573895,False,False,True,Severe
RWA,Large,Technology,Hardware,RWA,,,,Name573896,True,True,False,High
RWA,Large,Technology,Hardware,RWA,,,,Name573897,True,True,False,Severe
RWA,Large,Technology,Hardware,RWA,,,,Name573898,True,False,False,Medium
RWA,Large,Technology,Hardware,RWA,,,,Name573899,True,True,False,Severe
RWA,Large,Technology,Hardware,RWA,,,,Name573900,False,False,True,Low
RWA,Large,Technology,Hardware,RWA,,,,Name573901,False,False,True,Low
RWA,Large,Technology,Hardware,RWA,,,,Name573902,True,False,False,High
RWA,Large,Technology,Hardware,RWA,,,,Name573903,False,True,True,Medium
RWA,Large,Technology,Hardware,RWA,,,,Name573904,False,True,False,Severe
RWA,Large,Technology,Hardware,RWA,,,,Name573905,False,True,True,High
RWA,Large,Technology,Hardware,RWA,,,,Name573906,True,True,False,High
RWA,Large,Technology,Hardware,RWA,,,,Name573907,True,False,False,Severe
RWA,Large,Technology,Hardware,RWA,,,,Name573908,True,False,False,High
RWA,Large,Technology,Hardware,RWA,,,,Name573909,False,True,False,High
RWA,Large,Technology,Hardware,RWA,,,,Name573910,False,False,True,High
RWA,Large,Technology,Hardware,RWA,,,,Name573911,False,True,True,Severe
RWA,Large,Technology,Hardware,RWA,,,,Name573912,True,True,False,Low
RWA,Large,Technology,Hardware,RWA,,,,Name573913,True,False,False,Medium
RWA,Large,Technology,Hardware,RWA,,,,Name573914,False,True,False,Medium
RWA,Large,Technology,Hardware,RWA,,,,Name573916,False,True,False,Severe
RWA,Large,Technology,Hardware,RWA,,,,Name573918,True,True,False,Medium
RWA,Large,Technology,Hardware,RWA,,,,Name573919,True,True,False,Medium
RWA,Large,Technology,Hardware,RWA,,,,Name573920,True,False,False,Medium
RWA,Large,Technology,Hardware,RWA,,,,Name573921,True,True,False,Medium
RWA,Large,Technology,Hardware,RWA,,,,Name573922,False,True,True,High
RWA,Large,Technology,Hardware,RWA,,,,Name573923,False,True,True,Severe
RWA,Large,Technology,Hardware,RWA,,,,Name573924,True,False,False,Severe
RWA,Large,Technology,Hardware,RWA,,,,Name573925,False,False,True,High
RWA,Large,Technology,Hardware,RWA,,,,Name573926,True,True,False,Severe
RWA,Large,Technology,Hardware,RWA,,,,Name573927,True,False,False,High
RWA,Large,Technology,Hardware,RWA,,,,Name573929,True,True,False,Medium
RWA,Large,Technology,Hardware,RWA,,,,Name573930,True,True,False,Medium
RWA,Large,Technology,Hardware,RWA,,,,Name573931,False,False,True,High
RWA,Large,Technology,Hardware,RWA,,,,Name573932,False,False,True,Low
RWA,Large,Technology,Hardware,RWA,,,,Name573933,True,True,False,Medium
RWA,Large,Technology,Hardware,RWA,,,,Name573934,True,True,False,Low
RWA,Large,Technology,Hardware,RWA,,,,Name573935,True,False,False,Low
RWA,Large,Technology,IT Services,RWA,,,,Name573936,False,True,False,Severe
RWA,Large,Technology,IT Services,RWA,,,,Name573937,False,True,True,Medium
RWA,Large,Technology,IT Services,RWA,,,,Name573938,False,False,True,High
RWA,Large,Technology,IT Services,RWA,,,,Name573939,True,True,False,Severe
RWA,Large,Technology,IT Services,RWA,,,,Name573940,True,False,False,Low
RWA,Large,Technology,IT Services,RWA,,,,Name573941,True,False,False,Medium
RWA,Large,Technology,IT Services,RWA,,,,Name573943,True,True,False,Medium
RWA,Large,Technology,IT Services,RWA,,,,Name573944,False,True,True,Medium
RWA,Large,Technology,IT Services,RWA,,,,Name573945,True,True,False,High
RWA,Large,Technology,IT Services,RWA,,,,Name573946,False,True,True,Severe
RWA,Large,Technology,IT Services,RWA,,,,Name573947,True,True,False,Medium
RWA,Large,Technology,IT Services,RWA,,,,Name573948,False,False,True,Severe
RWA,Large,Technology,IT Services,RWA,,,,Name573949,True,False,False,Severe
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573950,False,True,False,Severe
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573951,True,True,False,High
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573952,False,True,True,Severe
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573955,True,False,False,Low
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573957,True,False,False,Severe
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573958,True,True,False,Medium
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573959,True,False,False,Low
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573960,False,False,True,High
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573961,True,True,False,Medium
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573963,False,False,True,High
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573965,False,True,True,Low
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573966,True,True,False,Severe
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573967,False,True,True,Severe
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573968,True,True,False,Medium
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573969,False,True,False,Low
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573970,True,False,False,Medium
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573971,True,False,False,Low
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573972,False,False,True,Low
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573974,True,False,False,Medium
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573975,False,False,True,High
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573976,True,False,False,Medium
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573977,True,True,False,High
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573978,True,True,False,Low
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573979,False,False,True,Low
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573980,False,True,True,Low
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573983,False,True,False,Severe
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573984,True,False,False,Medium
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573986,True,True,False,Low
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573987,False,True,False,Severe
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573988,True,True,False,Low
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573989,True,False,False,Severe
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573991,False,True,False,Medium
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573993,True,False,False,Severe
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573994,False,True,True,Low
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573995,True,False,False,Severe
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573996,True,True,False,Low
RWA,Large,Healthcare,Pharmaceuticals,RWA,,,,Name573997,False,True,False,Medium
RWA,Large,Healthcare,Medical Devices,RWA,,,,Name573998,False,True,False,Low
RWA,Large,Healthcare,Medical Devices,RWA,,,,Name573999,True,True,False,Medium
RWA,Large,Healthcare,Medical Devices,RWA,,,,Name574000,False,False,True,Low
RWA,Large,Healthcare,Medical Devices,RWA,,,,Name574001,True,True,False,Medium
RWA,Large,Healthcare,Medical Devices,RWA,,,,Name574002,True,True,False,Medium
RWA,Large,Healthcare,Medical Devices,RWA,,,,Name574003,False,True,False,Medium
RWA,Large,Healthcare,Medical Devices,RWA,,,,Name574004,True,False,False,Low
RWA,Large,Healthcare,Medical Devices,RWA,,,,Name574005,False,True,False,Medium
RWA,Large,Healthcare,Medical Devices,RWA,,,,Name574006,False,False,True,Severe
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574007,False,True,True,Medium
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574009,False,True,True,High
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574010,True,True,False,Severe
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574011,True,True,False,Low
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574012,True,False,False,Medium
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574013,False,True,True,High
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574014,False,False,True,Severe
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574015,False,True,True,Severe
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574016,False,False,True,Medium
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574017,False,True,False,Medium
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574018,True,True,False,Low
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574019,False,True,False,Medium
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574020,True,True,False,Medium
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574021,False,True,True,Medium
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574022,True,True,False,Medium
RWA,Large,Healthcare,Healthcare Services,RWA,,,,Name574023,True,True,False,Medium
RWA,Large,Finance,Banking,RWA,,,,Name574024,False,True,False,High
RWA,Large,Finance,Banking,RWA,,,,Name574025,True,True,False,Severe
RWA,Large,Finance,Banking,RWA,,,,Name574026,False,True,True,Low
RWA,Large,Finance,Banking,RWA,,,,Name574027,False,False,True,High
RWA,Large,Finance,Banking,RWA,,,,Name574028,False,True,True,High
RWA,Large,Finance,Banking,RWA,,,,Name574029,True,False,False,Low
RWA,Large,Finance,Banking,RWA,,,,Name574030,False,True,False,Medium
RWA,Large,Finance,Banking,RWA,,,,Name574031,False,True,False,Medium
RWA,Large,Finance,Banking,RWA,,,,Name574032,True,False,False,High
RWA,Large,Finance,Banking,RWA,,,,Name574033,True,True,False,High
RWA,Large,Finance,Banking,RWA,,,,Name574035,True,True,False,Medium
RWA,Large,Finance,Banking,RWA,,,,Name574037,False,True,False,Medium
RWA,Large,Finance,Banking,RWA,,,,Name574038,True,False,False,Low
RWA,Large,Finance,Insurance,RWA,,,,Name574039,True,True,False,Low
RWA,Large,Finance,Insurance,RWA,,,,Name574041,True,False,False,Low
RWA,Large,Finance,Insurance,RWA,,,,Name574042,False,True,True,Severe
RWA,Large,Finance,Insurance,RWA,,,,Name574044,True,True,False,Medium
RWA,Large,Finance,Insurance,RWA,,,,Name574045,False,False,True,High
RWA,Large,Finance,Insurance,RWA,,,,Name574046,False,False,True,Medium
RWA,Large,Finance,Insurance,RWA,,,,Name574048,True,True,False,Medium
RWA,Large,Finance,Insurance,RWA,,,,Name574049,False,True,False,Severe
RWA,Large,Finance,Insurance,RWA,,,,Name574050,True,False,False,Medium
RWA,Large,Finance,Insurance,RWA,,,,Name574051,False,True,True,Medium
RWA,Large,Finance,Insurance,RWA,,,,Name574052,False,False,True,Low
RWA,Large,Finance,Insurance,RWA,,,,Name574053,True,False,False,Severe
RWA,Large,Finance,Insurance,RWA,,,,Name574054,True,False,False,Low
RWA,Large,Finance,Insurance,RWA,,,,Name574055,False,False,True,High
RWA,Large,Finance,Insurance,RWA,,,,Name574058,False,False,True,Medium
RWA,Large,Finance,Insurance,RWA,,,,Name574059,True,True,False,Medium
RWA,Large,Finance,Insurance,RWA,,,,Name574060,False,False,True,Medium
RWA,Large,Finance,Insurance,RWA,,,,Name574061,False,True,False,Low
RWA,Large,Finance,Insurance,RWA,,,,Name574062,True,True,False,High
RWA,Large,Finance,Insurance,RWA,,,,Name574063,True,True,False,Severe
