Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
FRA,Large,Technology,Software,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476456,False,True,False,Severe
FRA,Large,Technology,Software,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476457,True,False,False,Low
FRA,Large,Technology,Software,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476458,False,True,True,Low
FRA,Large,Technology,Software,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476459,False,True,False,High
FRA,Large,Technology,Software,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476460,True,False,False,Low
FRA,Large,Technology,Software,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476461,True,True,False,High
FRA,Large,Technology,Software,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476462,True,True,False,Low
FRA,Large,Technology,Software,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476463,True,True,False,Low
FRA,Large,Technology,Software,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476464,False,False,True,Medium
FRA,Large,Technology,Software,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476465,False,True,True,Medium
FRA,Large,Technology,Software,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476466,True,True,False,Severe
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476468,False,True,True,High
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476469,True,False,False,Low
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476470,True,True,False,Medium
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476471,True,True,False,Medium
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476473,False,True,True,Medium
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476474,True,False,False,Severe
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476475,False,True,True,Severe
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476476,True,False,False,Severe
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476478,True,True,False,Medium
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476479,False,True,False,High
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476480,False,True,True,Low
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476482,True,True,False,Severe
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476484,False,False,True,High
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476485,True,True,False,Severe
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476486,True,False,False,Low
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476487,True,True,False,Medium
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476488,True,True,False,High
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476489,True,True,False,High
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476490,False,True,True,Low
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476491,True,True,False,Medium
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476492,True,True,False,Severe
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476493,True,True,False,Medium
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476494,False,False,True,High
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476495,False,True,False,Medium
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476496,True,False,False,Medium
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476497,True,True,False,Low
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476498,False,True,False,Medium
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476500,False,True,True,Medium
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476502,True,False,False,Medium
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476504,False,False,True,High
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476505,True,True,False,Severe
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476506,True,True,False,Low
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476507,True,True,False,Low
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476508,False,True,False,Medium
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476509,False,True,True,Low
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476511,False,True,True,Severe
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476512,False,True,False,Medium
FRA,Large,Technology,Hardware,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476513,True,True,False,High
FRA,Large,Technology,IT Services,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476515,True,True,False,Low
FRA,Large,Technology,IT Services,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476517,True,True,False,Low
FRA,Large,Technology,IT Services,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476518,True,True,False,High
FRA,Large,Technology,IT Services,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476519,True,True,False,Low
FRA,Large,Technology,IT Services,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476520,False,False,True,Low
FRA,Large,Technology,IT Services,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476521,True,True,False,Medium
FRA,Large,Technology,IT Services,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476522,False,True,True,High
FRA,Large,Technology,IT Services,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476523,False,False,True,Medium
FRA,Large,Technology,IT Services,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476525,True,True,False,High
FRA,Large,Technology,IT Services,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476526,False,True,True,Low
FRA,Large,Technology,IT Services,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476527,True,True,False,Severe
FRA,Large,Technology,IT Services,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476528,True,True,False,Medium
FRA,Large,Technology,IT Services,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476529,False,False,True,Medium
FRA,Large,Technology,IT Services,"Morbihan, Bretagne, Bretagne, FRA",FRH04,,,Name3476530,True,True,False,Severe
