Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209390,True,True,False,Aaa,Severe
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209392,True,False,False,Aa2,High
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209393,True,True,False,Aa3,Low
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209394,True,True,False,B2,Severe
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209398,False,False,True,A1,Severe
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209399,False,True,False,Ba2,Severe
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209400,True,False,False,Baa1,Medium
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209401,True,False,False,Baa3,High
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209402,True,True,False,Baa3,Medium
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209403,False,True,True,A2,Low
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209404,True,True,False,B2,Medium
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209405,True,False,False,Aa2,Low
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209406,False,True,False,Ba2,Low
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209408,True,False,False,Aa2,Low
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209409,True,True,False,Aaa,Medium
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209411,True,False,False,Aaa,High
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209412,False,True,True,Ba3,Severe
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209413,False,False,True,A3,Medium
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209414,True,False,False,Aaa,Medium
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209415,False,True,True,Ba1,Low
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209416,False,False,True,A1,High
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209417,True,True,False,Aa2,Low
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209418,False,True,False,Aa3,Medium
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209419,True,False,False,Ba1,Severe
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209420,False,True,False,Aa3,Medium
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209421,True,False,False,B1,Severe
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209422,False,False,True,A3,Severe
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209424,False,False,True,Aa2,High
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209425,True,True,False,B1,Severe
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209426,False,False,True,B3,Low
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209428,False,True,False,B1,Severe
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209429,True,True,False,Baa2,Severe
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209430,True,False,False,Aa3,Low
BGR,Large,HiTech,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209431,True,True,False,Aa2,Low
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209432,True,False,False,B1,Low
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209433,True,True,False,B1,Severe
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209434,True,True,False,Baa2,Severe
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209436,False,True,False,Ba3,Low
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209437,False,False,True,B3,Severe
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209438,False,True,False,Aa2,High
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209440,True,False,False,Ba3,Low
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209441,True,True,False,Ba1,Low
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209442,True,False,False,Baa3,Low
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209443,False,True,True,B2,Severe
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209444,False,False,True,A3,High
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209445,False,True,False,Baa2,Low
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209446,True,False,False,Ba1,Severe
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209447,True,True,False,Aa2,Low
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209448,True,True,False,A3,Severe
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209449,True,False,False,Ba2,High
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209450,True,False,False,Baa1,High
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209451,False,True,True,A3,Low
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209453,False,True,True,A2,Low
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209454,False,True,False,Baa3,Severe
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209455,False,True,False,Aa3,Medium
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209457,False,True,False,Ba1,Low
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209458,False,True,True,Aa2,Low
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209459,True,False,False,A3,Severe
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209460,True,True,False,Aa1,High
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209462,False,True,False,Ba1,Low
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209463,False,False,True,Baa3,Low
BGR,Large,Agriculture,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209464,False,True,False,Caa/C,Severe
BGR,Large,Transportation,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209466,True,False,False,A3,Medium
BGR,Large,Transportation,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209467,False,False,True,Aa2,Low
BGR,Large,Transportation,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209468,False,False,True,Caa/C,Medium
BGR,Large,Transportation,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209469,True,True,False,Aa3,Medium
BGR,Large,Transportation,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209470,False,False,True,Ba1,Severe
BGR,Large,Transportation,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209471,True,True,False,B2,Severe
BGR,Large,Transportation,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209472,False,True,False,Aa1,High
BGR,Large,Transportation,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209473,True,True,False,Aaa,Medium
BGR,Large,Transportation,"Montana, Severozapaden, Severna i Yugoiztochna Bulgaria, BGR",BG312,,,Name209474,True,True,False,Ba1,Medium
