Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TUR,Large,Technology,Software,TUR,,,,Name429215,False,True,False,High
TUR,Large,Technology,Software,TUR,,,,Name429216,True,True,False,Medium
TUR,Large,Technology,Software,TUR,,,,Name429217,True,True,False,Medium
TUR,Large,Technology,Software,TUR,,,,Name429218,True,False,False,Severe
TUR,Large,Technology,Software,TUR,,,,Name429219,True,False,False,Severe
TUR,Large,Technology,Software,TUR,,,,Name429220,True,True,False,Severe
TUR,Large,Technology,Software,TUR,,,,Name429221,True,True,False,Low
TUR,Large,Technology,Software,TUR,,,,Name429222,True,True,False,High
TUR,Large,Technology,Software,TUR,,,,Name429224,True,True,False,Low
TUR,Large,Technology,Software,TUR,,,,Name429225,True,True,False,High
TUR,Large,Technology,Software,TUR,,,,Name429226,True,True,False,Low
TUR,Large,Technology,Software,TUR,,,,Name429228,True,False,False,Severe
TUR,Large,Technology,Software,TUR,,,,Name429229,True,False,False,High
TUR,Large,Technology,Software,TUR,,,,Name429230,False,True,True,Low
TUR,Large,Technology,Software,TUR,,,,Name429231,True,True,False,Low
TUR,Large,Technology,Software,TUR,,,,Name429232,True,False,False,Low
TUR,Large,Technology,Software,TUR,,,,Name429233,False,False,True,Medium
TUR,Large,Technology,Hardware,TUR,,,,Name429235,False,True,False,Low
TUR,Large,Technology,Hardware,TUR,,,,Name429236,True,False,False,High
TUR,Large,Technology,Hardware,TUR,,,,Name429237,False,True,False,Medium
TUR,Large,Technology,Hardware,TUR,,,,Name429238,True,True,False,Severe
TUR,Large,Technology,Hardware,TUR,,,,Name429239,False,True,True,High
TUR,Large,Technology,Hardware,TUR,,,,Name429240,True,True,False,Severe
TUR,Large,Technology,Hardware,TUR,,,,Name429241,False,True,True,Severe
TUR,Large,Technology,Hardware,TUR,,,,Name429243,True,False,False,Medium
TUR,Large,Technology,Hardware,TUR,,,,Name429244,False,True,True,High
TUR,Large,Technology,Hardware,TUR,,,,Name429245,True,True,False,Severe
TUR,Large,Technology,Hardware,TUR,,,,Name429246,False,True,False,Low
TUR,Large,Technology,IT Services,TUR,,,,Name429247,False,True,True,Medium
TUR,Large,Technology,IT Services,TUR,,,,Name429248,True,False,False,Severe
TUR,Large,Technology,IT Services,TUR,,,,Name429249,True,False,False,Medium
TUR,Large,Technology,IT Services,TUR,,,,Name429250,False,False,True,Severe
TUR,Large,Technology,IT Services,TUR,,,,Name429251,True,True,False,Low
TUR,Large,Technology,IT Services,TUR,,,,Name429252,True,False,False,Medium
TUR,Large,Technology,IT Services,TUR,,,,Name429253,True,False,False,High
TUR,Large,Technology,IT Services,TUR,,,,Name429254,True,True,False,Severe
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429255,True,False,False,Medium
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429256,True,True,False,High
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429257,False,True,False,Medium
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429258,False,True,False,High
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429259,True,False,False,Low
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429260,True,True,False,Medium
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429261,True,False,False,Medium
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429262,False,True,True,High
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429264,True,False,False,Low
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429265,False,False,True,High
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429266,True,True,False,High
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429267,True,False,False,High
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429269,True,False,False,High
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429270,False,True,True,Medium
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429271,True,False,False,Medium
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429272,True,False,False,Medium
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429273,False,False,True,High
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429274,True,True,False,High
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429275,False,False,True,Medium
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429276,False,True,False,Severe
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429278,False,False,True,Low
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429279,True,False,False,Severe
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429280,False,True,True,Medium
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429281,False,True,True,High
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429282,False,True,True,Severe
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429283,False,True,True,Severe
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429284,False,True,False,High
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429285,True,True,False,Severe
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429286,False,True,True,Low
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429287,False,True,True,Severe
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429288,False,True,True,Medium
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429289,True,True,False,Severe
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429290,False,True,True,Severe
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429291,False,False,True,Medium
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429292,False,True,False,Medium
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429293,True,False,False,Low
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429294,True,True,False,Low
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429295,True,True,False,Severe
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429297,True,True,False,Medium
TUR,Large,Healthcare,Pharmaceuticals,TUR,,,,Name429298,True,True,False,Low
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429299,True,True,False,Low
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429301,True,False,False,High
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429302,True,False,False,Low
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429303,False,False,True,Medium
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429304,True,True,False,Severe
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429305,True,True,False,Severe
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429306,False,False,True,Low
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429307,False,True,False,High
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429308,False,True,True,Severe
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429309,True,False,False,Low
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429310,False,True,False,Medium
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429311,False,True,False,Medium
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429313,False,True,True,Low
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429314,False,False,True,Medium
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429315,True,False,False,High
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429316,True,True,False,Low
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429317,False,False,True,Medium
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429319,True,False,False,Medium
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429320,False,True,False,Medium
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429321,True,True,False,High
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429322,True,True,False,Low
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429323,False,False,True,Low
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429325,False,True,True,High
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429326,False,False,True,Medium
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429327,True,False,False,High
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429328,True,False,False,Low
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429329,True,False,False,High
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429330,False,True,False,Severe
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429331,False,False,True,Low
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429332,False,True,False,Low
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429334,False,True,True,Medium
TUR,Large,Healthcare,Medical Devices,TUR,,,,Name429335,True,True,False,Low
TUR,Large,Healthcare,Healthcare Services,TUR,,,,Name429336,False,True,True,High
TUR,Large,Healthcare,Healthcare Services,TUR,,,,Name429337,True,True,False,Medium
TUR,Large,Healthcare,Healthcare Services,TUR,,,,Name429338,False,True,False,Medium
TUR,Large,Healthcare,Healthcare Services,TUR,,,,Name429339,True,False,False,High
TUR,Large,Healthcare,Healthcare Services,TUR,,,,Name429340,True,False,False,Low
TUR,Large,Healthcare,Healthcare Services,TUR,,,,Name429341,False,False,True,Low
TUR,Large,Healthcare,Healthcare Services,TUR,,,,Name429342,False,True,True,High
TUR,Large,Finance,Banking,TUR,,,,Name429343,False,True,True,Low
TUR,Large,Finance,Banking,TUR,,,,Name429344,True,True,False,Severe
TUR,Large,Finance,Banking,TUR,,,,Name429345,False,True,True,Severe
TUR,Large,Finance,Banking,TUR,,,,Name429346,False,True,False,Severe
TUR,Large,Finance,Banking,TUR,,,,Name429347,False,True,True,Medium
TUR,Large,Finance,Banking,TUR,,,,Name429348,False,True,True,Severe
TUR,Large,Finance,Banking,TUR,,,,Name429349,True,True,False,Medium
TUR,Large,Finance,Banking,TUR,,,,Name429350,False,True,True,Low
TUR,Large,Finance,Banking,TUR,,,,Name429351,False,True,False,Medium
TUR,Large,Finance,Banking,TUR,,,,Name429352,False,False,True,Medium
TUR,Large,Finance,Banking,TUR,,,,Name429353,True,True,False,High
TUR,Large,Finance,Insurance,TUR,,,,Name429354,True,False,False,Medium
TUR,Large,Finance,Insurance,TUR,,,,Name429355,False,False,True,Severe
TUR,Large,Finance,Insurance,TUR,,,,Name429356,False,False,True,Severe
TUR,Large,Finance,Insurance,TUR,,,,Name429357,False,True,False,Low
TUR,Large,Finance,Insurance,TUR,,,,Name429358,False,True,True,Low
TUR,Large,Finance,Insurance,TUR,,,,Name429359,False,True,False,Medium
TUR,Large,Finance,Insurance,TUR,,,,Name429360,True,False,False,High
TUR,Large,Finance,Insurance,TUR,,,,Name429361,False,True,True,Low
TUR,Large,Finance,Insurance,TUR,,,,Name429362,True,False,False,Medium
TUR,Large,Finance,Insurance,TUR,,,,Name429363,True,False,False,Severe
TUR,Large,Finance,Insurance,TUR,,,,Name429364,False,True,True,Medium
TUR,Large,Finance,Insurance,TUR,,,,Name429365,True,False,False,High
TUR,Large,Finance,Investment Services,TUR,,,,Name429366,True,True,False,Severe
TUR,Large,Finance,Investment Services,TUR,,,,Name429367,False,False,True,High
TUR,Large,Finance,Investment Services,TUR,,,,Name429368,False,True,False,Medium
TUR,Large,Finance,Investment Services,TUR,,,,Name429369,False,False,True,Low
TUR,Large,Finance,Investment Services,TUR,,,,Name429370,False,True,False,High
TUR,Large,Finance,Investment Services,TUR,,,,Name429371,False,True,True,Medium
TUR,Large,Finance,Investment Services,TUR,,,,Name429372,False,True,False,Medium
TUR,Large,Finance,Investment Services,TUR,,,,Name429373,False,True,False,Severe
TUR,Large,Finance,Investment Services,TUR,,,,Name429374,True,True,False,Medium
TUR,Large,Finance,Investment Services,TUR,,,,Name429375,False,True,True,Severe
TUR,Large,Finance,Investment Services,TUR,,,,Name429376,False,True,False,High
TUR,Large,Finance,Investment Services,TUR,,,,Name429377,True,True,False,High
TUR,Large,Finance,Investment Services,TUR,,,,Name429378,False,True,True,Severe
