Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138098,True,False,False,Severe
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138099,True,True,False,Medium
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138100,True,True,False,Medium
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138101,False,True,False,Low
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138102,True,True,False,High
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138103,False,True,True,High
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138104,False,True,False,Medium
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138105,True,True,False,Medium
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138106,False,False,True,Severe
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138107,False,False,True,Severe
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138108,True,False,False,Severe
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138109,False,False,True,Severe
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138110,True,False,False,High
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138111,True,True,False,Severe
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138114,True,True,False,High
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138115,False,True,False,Severe
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138116,False,False,True,Severe
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138117,True,False,False,Severe
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138118,False,True,True,Low
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138119,False,True,False,Low
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138120,True,True,False,Low
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138121,True,True,False,Low
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138122,False,True,True,High
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138123,True,True,False,High
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138124,False,False,True,Low
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138125,True,False,False,High
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138126,True,True,False,High
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138127,True,True,False,Low
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138128,True,True,False,Medium
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138130,True,True,False,Severe
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138131,False,False,True,High
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138132,True,False,False,Medium
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138133,True,True,False,Low
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138134,False,True,True,Medium
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138135,False,True,False,Medium
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138136,True,True,False,Low
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138137,False,True,False,Low
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138138,False,True,True,Medium
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138139,False,False,True,Low
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138140,True,True,False,Medium
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138141,True,True,False,Severe
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138142,True,False,False,High
ITA,Large,Technology,Software,"Cagliari, Sardegna, Isole, ITA",ITG2F,,,Name4138143,True,True,False,High
