Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527093,False,True,True,High
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527094,True,False,False,High
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527095,False,False,True,Severe
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527096,True,False,False,Severe
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527097,True,True,False,Low
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527098,False,True,True,High
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527099,True,True,False,High
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527100,False,True,False,Low
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527101,True,True,False,Severe
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527102,False,True,False,High
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527103,False,False,True,High
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527104,True,False,False,Medium
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527106,False,False,True,Medium
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527109,False,True,False,Medium
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527110,True,False,False,Severe
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527111,True,True,False,Low
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527112,False,True,False,Severe
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527113,False,True,True,Medium
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527115,False,True,False,Severe
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527116,True,True,False,Low
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527117,True,False,False,Severe
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527118,False,False,True,Low
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527119,False,False,True,Low
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527120,True,True,False,Low
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527121,True,True,False,Low
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527122,False,True,False,High
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527125,True,False,False,Medium
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527126,True,True,False,Medium
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527127,False,True,True,Medium
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527128,True,False,False,Low
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527129,True,True,False,Medium
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527130,False,False,True,Medium
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527131,True,False,False,High
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527132,False,True,True,Low
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527134,False,True,False,Medium
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527135,True,False,False,High
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527136,True,False,False,Severe
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527137,True,True,False,Severe
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527138,False,True,False,Medium
DEU,Large,Technology,Software,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527139,True,True,False,High
DEU,Large,Technology,Hardware,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527140,True,True,False,Severe
DEU,Large,Technology,Hardware,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527141,True,True,False,Severe
DEU,Large,Technology,Hardware,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527143,True,False,False,Severe
DEU,Large,Technology,Hardware,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527144,True,True,False,High
DEU,Large,Technology,Hardware,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527147,False,False,True,Severe
DEU,Large,Technology,Hardware,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527148,False,True,True,Low
DEU,Large,Technology,Hardware,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527149,True,False,False,Low
DEU,Large,Technology,Hardware,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527150,True,False,False,High
DEU,Large,Technology,Hardware,"Wuppertal, Kreisfreie Stadt, Düsseldorf, Nordrhein-Westfalen, DEU",DEA1A,,,Name2527151,True,True,False,Low
