Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TWN,Large,Technology,Software,TWN,,,,Name436692,False,True,False,High
TWN,Large,Technology,Software,TWN,,,,Name436693,False,False,True,Low
TWN,Large,Technology,Software,TWN,,,,Name436694,True,False,False,Severe
TWN,Large,Technology,Software,TWN,,,,Name436695,True,False,False,Low
TWN,Large,Technology,Software,TWN,,,,Name436696,False,False,True,Severe
TWN,Large,Technology,Software,TWN,,,,Name436697,False,True,True,Low
TWN,Large,Technology,Software,TWN,,,,Name436698,True,True,False,High
TWN,Large,Technology,Software,TWN,,,,Name436700,False,False,True,High
TWN,Large,Technology,Software,TWN,,,,Name436701,True,True,False,Medium
TWN,Large,Technology,Software,TWN,,,,Name436703,True,True,False,High
TWN,Large,Technology,Software,TWN,,,,Name436705,False,False,True,Severe
TWN,Large,Technology,Software,TWN,,,,Name436706,True,True,False,Medium
TWN,Large,Technology,Software,TWN,,,,Name436707,True,True,False,High
TWN,Large,Technology,Software,TWN,,,,Name436708,True,True,False,Medium
TWN,Large,Technology,Software,TWN,,,,Name436709,True,True,False,Severe
TWN,Large,Technology,Software,TWN,,,,Name436710,True,True,False,Severe
TWN,Large,Technology,Software,TWN,,,,Name436711,True,True,False,High
TWN,Large,Technology,Software,TWN,,,,Name436712,False,True,False,Low
TWN,Large,Technology,Software,TWN,,,,Name436713,False,True,False,High
TWN,Large,Technology,Software,TWN,,,,Name436714,True,False,False,Medium
TWN,Large,Technology,Software,TWN,,,,Name436715,True,True,False,Low
TWN,Large,Technology,Software,TWN,,,,Name436716,False,True,True,High
TWN,Large,Technology,Software,TWN,,,,Name436717,True,False,False,Medium
TWN,Large,Technology,Software,TWN,,,,Name436718,True,True,False,High
TWN,Large,Technology,Software,TWN,,,,Name436721,True,True,False,Low
TWN,Large,Technology,Software,TWN,,,,Name436722,False,True,True,High
TWN,Large,Technology,Software,TWN,,,,Name436723,True,True,False,Severe
TWN,Large,Technology,Software,TWN,,,,Name436724,True,False,False,High
TWN,Large,Technology,Software,TWN,,,,Name436725,True,False,False,High
TWN,Large,Technology,Software,TWN,,,,Name436726,False,True,True,Severe
TWN,Large,Technology,Software,TWN,,,,Name436728,False,False,True,Medium
TWN,Large,Technology,Software,TWN,,,,Name436729,False,False,True,High
TWN,Large,Technology,Software,TWN,,,,Name436730,True,True,False,Medium
TWN,Large,Technology,Software,TWN,,,,Name436731,True,True,False,Low
TWN,Large,Technology,Software,TWN,,,,Name436732,True,True,False,High
TWN,Large,Technology,Hardware,TWN,,,,Name436733,True,True,False,Medium
TWN,Large,Technology,Hardware,TWN,,,,Name436734,True,False,False,High
TWN,Large,Technology,Hardware,TWN,,,,Name436735,False,False,True,High
TWN,Large,Technology,Hardware,TWN,,,,Name436736,False,True,True,Low
TWN,Large,Technology,Hardware,TWN,,,,Name436738,False,False,True,Severe
TWN,Large,Technology,Hardware,TWN,,,,Name436739,True,False,False,Low
TWN,Large,Technology,Hardware,TWN,,,,Name436740,False,True,True,Severe
TWN,Large,Technology,Hardware,TWN,,,,Name436742,False,True,True,Severe
TWN,Large,Technology,Hardware,TWN,,,,Name436743,False,True,True,Low
TWN,Large,Technology,IT Services,TWN,,,,Name436744,True,False,False,Medium
TWN,Large,Technology,IT Services,TWN,,,,Name436747,False,True,True,High
TWN,Large,Technology,IT Services,TWN,,,,Name436748,True,True,False,High
TWN,Large,Technology,IT Services,TWN,,,,Name436749,False,False,True,Low
TWN,Large,Technology,IT Services,TWN,,,,Name436750,False,True,True,High
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436752,True,True,False,High
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436753,True,False,False,Medium
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436754,False,True,True,Severe
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436755,True,False,False,Severe
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436756,True,False,False,Severe
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436757,False,False,True,Severe
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436759,True,False,False,Low
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436760,False,True,False,Low
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436761,True,False,False,Medium
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436762,False,True,True,High
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436763,True,True,False,Low
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436764,False,True,True,Low
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436765,False,True,False,High
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436766,False,True,True,Severe
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436767,False,True,True,Medium
TWN,Large,Healthcare,Pharmaceuticals,TWN,,,,Name436768,True,True,False,Medium
