Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
FRA,Large,HiTech,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239583,True,False,False,A2,Medium
FRA,Large,HiTech,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239584,False,False,True,Aaa,Low
FRA,Large,HiTech,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239585,True,True,False,Baa2,High
FRA,Large,HiTech,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239587,False,False,True,Caa/C,Medium
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239588,False,True,True,Aaa,Medium
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239589,False,True,True,A2,High
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239590,False,True,False,Baa3,Medium
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239591,True,False,False,Ba1,Medium
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239592,True,True,False,Baa3,High
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239593,True,True,False,B3,High
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239594,True,True,False,B3,High
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239595,True,True,False,A2,Severe
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239596,True,False,False,Baa3,High
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239597,False,True,True,Ba2,Medium
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239598,True,False,False,Aa3,Medium
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239599,True,False,False,A1,Severe
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239600,True,True,False,A1,Severe
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239601,False,True,True,Aa1,Low
FRA,Large,Agriculture,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239602,False,True,False,Ba3,Low
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239604,False,True,False,Ba1,Low
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239605,True,True,False,Ba3,Medium
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239606,True,True,False,Aa1,Low
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239607,True,True,False,Ba2,Low
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239608,False,True,True,B2,Severe
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239611,True,False,False,Aa1,Medium
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239612,True,False,False,Ba3,Low
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239613,False,True,True,B1,Medium
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239614,True,True,False,A3,Low
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239615,False,True,False,Ba2,High
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239616,True,False,False,Aa1,Severe
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239617,True,True,False,B2,High
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239618,True,False,False,A2,Low
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239619,False,True,False,Baa2,Low
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239620,True,True,False,A2,Low
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239621,True,False,False,B1,Low
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239622,False,True,True,Aa3,High
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239624,False,True,True,Aaa,High
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239625,False,True,False,A2,Medium
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239626,True,False,False,A2,Medium
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239627,False,False,True,Ba3,Severe
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239628,False,True,False,Ba2,Medium
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239629,True,True,False,Caa/C,High
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239630,True,True,False,Baa1,Low
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239631,False,False,True,B1,High
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239633,False,True,False,A1,Low
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239634,False,False,True,B1,High
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239635,True,False,False,Baa2,Low
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239636,True,False,False,Ba1,High
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239637,True,True,False,B1,High
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239638,True,True,False,Aaa,Medium
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239639,False,True,False,Ba1,Low
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239640,False,False,True,A2,High
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239641,True,True,False,Baa1,Medium
FRA,Large,Transportation,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239642,True,True,False,A3,Severe
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239643,False,True,False,A2,High
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239644,True,True,False,Baa3,High
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239645,False,False,True,B1,Low
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239646,True,True,False,Baa2,High
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239647,False,True,False,Aa1,High
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239648,True,False,False,B1,High
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239649,False,True,True,Aa1,High
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239652,True,True,False,Ba1,Low
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239653,True,False,False,B2,Medium
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239654,True,False,False,Aaa,Medium
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239655,True,True,False,Aa1,Medium
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239656,True,False,False,Ba1,Low
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239657,True,False,False,Ba2,High
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239659,True,False,False,Baa2,Medium
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239660,True,False,False,Caa/C,Medium
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239661,True,False,False,Baa1,Low
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239662,True,True,False,Aa2,Low
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239664,False,True,False,A3,High
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239665,True,False,False,Baa1,Low
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239666,True,False,False,Ba3,Medium
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239667,False,True,True,A1,Severe
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239668,False,True,True,Ba3,High
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239672,False,True,True,Aa1,High
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239674,True,True,False,Aa2,Severe
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239675,False,True,True,Aa3,Severe
FRA,Large,Consumer_Products,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239676,False,True,True,A2,Severe
FRA,Large,Unassigned,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239678,False,True,True,Aa1,High
FRA,Large,Unassigned,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239679,False,False,True,Baa2,Severe
FRA,Large,Unassigned,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239680,True,False,False,Aaa,Severe
FRA,Large,Unassigned,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239681,True,True,False,Ba3,Low
FRA,Large,Unassigned,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239682,True,True,False,Aa3,Severe
FRA,Large,Communication,"Sarthe, Pays de la Loire, Pays de la Loire, FRA",FRG04,,,Name1239684,True,True,False,Aa3,Severe
