Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1271997,False,False,True,Ba3,High
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1271998,True,True,False,Aaa,Medium
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1271999,False,True,False,B3,Low
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272000,False,False,True,Baa2,High
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272001,False,True,True,Ba3,Severe
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272003,True,True,False,B3,Medium
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272004,True,False,False,B1,Low
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272005,False,True,True,A1,Severe
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272006,False,True,False,Aa2,Medium
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272007,True,True,False,Aa1,Severe
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272008,True,True,False,B3,Medium
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272009,False,True,True,A2,Low
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272011,True,True,False,Baa1,Medium
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272012,True,True,False,Ba2,Low
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272013,False,True,True,Ba1,Medium
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272014,True,False,False,Baa3,Medium
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272015,True,True,False,Caa/C,High
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272016,True,True,False,Aa3,Severe
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272018,True,False,False,Baa3,Medium
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272019,False,False,True,A3,Low
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272020,False,True,True,Caa/C,Severe
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272022,True,False,False,Aa3,High
HRV,Large,HiTech,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272023,False,True,True,B1,High
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272024,True,True,False,Baa2,Severe
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272025,True,True,False,Ba3,Severe
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272026,True,True,False,Ba1,Low
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272027,False,False,True,Aaa,Medium
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272028,True,True,False,A3,Severe
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272029,True,True,False,Aa3,Low
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272030,False,True,True,Ba2,Medium
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272031,False,True,False,Baa3,Severe
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272032,True,True,False,A1,High
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272033,True,False,False,Aa2,Low
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272034,True,False,False,B3,Severe
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272035,False,True,False,Aaa,Severe
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272036,False,False,True,A2,Low
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272037,False,True,True,Caa/C,Low
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272038,True,True,False,A1,Severe
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272039,True,True,False,A3,Medium
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272040,False,True,False,Aa3,High
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272041,False,True,True,Aaa,Medium
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272042,True,True,False,B2,Medium
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272043,True,False,False,Ba2,Low
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272044,False,True,True,B1,Low
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272045,True,True,False,A3,High
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272046,False,True,True,B3,Medium
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272047,True,False,False,Aa3,Low
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272048,True,True,False,A3,High
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272049,False,False,True,Aa1,Severe
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272050,True,True,False,Ba2,Severe
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272051,False,True,True,Baa3,High
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272052,False,True,False,A1,High
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272054,True,True,False,A3,Severe
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272055,True,False,False,Aaa,Low
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272056,False,False,True,Aaa,Severe
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272057,False,False,True,B2,Medium
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272058,True,True,False,Baa1,Severe
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272059,True,True,False,B1,Medium
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272060,True,False,False,B2,Medium
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272061,True,True,False,Aa1,Severe
HRV,Large,Agriculture,"Karlovačka županija, Panonska Hrvatska, Hrvatska, HRV",HR027,,,Name1272062,False,True,True,Aaa,Low
