Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566083,False,False,True,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566084,False,True,True,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566085,True,False,False,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566086,True,False,False,Low
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566087,True,False,False,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566088,True,False,False,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566089,True,True,False,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566092,True,True,False,Low
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566093,True,False,False,Medium
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566094,True,True,False,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566095,True,False,False,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566097,False,False,True,Low
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566098,False,True,False,Low
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566099,True,False,False,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566100,True,True,False,Low
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566101,False,True,True,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566102,True,True,False,Medium
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2566103,True,True,False,Severe
