Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Nordwestmecklenburg, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80M,,,Name2823020,True,False,False,High
DEU,Large,Technology,Software,"Nordwestmecklenburg, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80M,,,Name2823025,True,False,False,Medium
DEU,Large,Technology,Software,"Nordwestmecklenburg, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80M,,,Name2823026,False,True,False,Severe
DEU,Large,Technology,Software,"Nordwestmecklenburg, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80M,,,Name2823027,False,True,False,Low
DEU,Large,Technology,Software,"Nordwestmecklenburg, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80M,,,Name2823029,True,True,False,High
DEU,Large,Technology,Software,"Nordwestmecklenburg, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80M,,,Name2823030,True,False,False,High
DEU,Large,Technology,Software,"Nordwestmecklenburg, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80M,,,Name2823031,True,True,False,Medium
DEU,Large,Technology,Software,"Nordwestmecklenburg, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80M,,,Name2823033,False,True,True,High
DEU,Large,Technology,Software,"Nordwestmecklenburg, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80M,,,Name2823034,False,False,True,Severe
DEU,Large,Technology,Software,"Nordwestmecklenburg, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80M,,,Name2823036,False,False,True,Low
DEU,Large,Technology,Software,"Nordwestmecklenburg, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80M,,,Name2823037,False,False,True,Medium
DEU,Large,Technology,Software,"Nordwestmecklenburg, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80M,,,Name2823038,True,True,False,Medium
DEU,Large,Technology,Software,"Nordwestmecklenburg, Mecklenburg-Vorpommern, Mecklenburg-Vorpommern, DEU",DE80M,,,Name2823039,False,False,True,Severe
