Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267776,False,True,True,Low
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267777,False,False,True,Medium
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267778,False,False,True,Severe
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267779,True,False,False,Severe
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267781,False,False,True,Severe
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267782,False,True,False,Severe
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267783,True,False,False,Low
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267784,True,False,False,High
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267785,True,False,False,High
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267787,True,False,False,Low
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267790,False,True,True,Severe
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267791,False,True,True,Low
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267792,False,False,True,Low
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267793,True,False,False,High
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267794,True,True,False,Low
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267795,True,False,False,High
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267796,True,False,False,Severe
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267797,True,False,False,Severe
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267798,False,True,False,Severe
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267799,False,False,True,Medium
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267800,True,False,False,Medium
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267801,False,False,True,Medium
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267802,False,False,True,High
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267804,True,False,False,High
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267805,True,False,False,Low
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267806,True,True,False,Severe
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267807,True,False,False,Medium
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267808,False,True,False,Low
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267809,False,False,True,High
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267811,False,True,False,Low
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267812,False,False,True,Low
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267813,True,False,False,High
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267814,True,False,False,Medium
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267815,False,True,True,Low
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267816,False,True,True,Severe
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267817,True,False,False,Low
DEU,Large,Technology,Software,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267818,True,False,False,Medium
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267820,False,True,False,Severe
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267821,False,True,False,Severe
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267822,False,True,True,Medium
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267823,False,True,False,High
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267824,False,False,True,High
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267825,True,False,False,Low
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267826,True,True,False,Severe
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267827,False,True,True,Severe
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267828,True,False,False,High
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267829,True,True,False,Low
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267830,False,True,False,High
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267831,False,True,False,High
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267832,False,False,True,Severe
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267833,False,True,True,Low
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267834,True,False,False,High
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267836,False,True,True,Severe
DEU,Large,Technology,Hardware,"Sömmerda, Thüringen, Thüringen, DEU",DEG0D,,,Name2267837,True,False,False,Severe
