Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TLS,Large,Technology,Software,TLS,,,,Name234801,False,True,True,High
TLS,Large,Technology,Software,TLS,,,,Name234802,False,True,False,Medium
TLS,Large,Technology,Software,TLS,,,,Name234803,False,True,True,Low
TLS,Large,Technology,Software,TLS,,,,Name234804,True,True,False,Medium
TLS,Large,Technology,Software,TLS,,,,Name234805,True,False,False,Severe
TLS,Large,Technology,Software,TLS,,,,Name234806,True,False,False,Severe
TLS,Large,Technology,Software,TLS,,,,Name234807,False,False,True,Medium
TLS,Large,Technology,Software,TLS,,,,Name234808,False,True,False,High
TLS,Large,Technology,Software,TLS,,,,Name234809,False,True,False,Medium
TLS,Large,Technology,Software,TLS,,,,Name234810,False,True,True,Low
TLS,Large,Technology,Software,TLS,,,,Name234811,False,True,False,Medium
TLS,Large,Technology,Software,TLS,,,,Name234812,False,True,False,Severe
TLS,Large,Technology,Software,TLS,,,,Name234813,False,True,True,Severe
TLS,Large,Technology,Hardware,TLS,,,,Name234814,True,False,False,Low
TLS,Large,Technology,Hardware,TLS,,,,Name234815,False,True,True,Medium
TLS,Large,Technology,Hardware,TLS,,,,Name234816,True,True,False,Severe
TLS,Large,Technology,Hardware,TLS,,,,Name234817,False,False,True,High
TLS,Large,Technology,Hardware,TLS,,,,Name234818,True,False,False,Medium
TLS,Large,Technology,Hardware,TLS,,,,Name234819,True,True,False,Low
TLS,Large,Technology,Hardware,TLS,,,,Name234820,True,True,False,Low
TLS,Large,Technology,Hardware,TLS,,,,Name234821,True,False,False,Medium
TLS,Large,Technology,Hardware,TLS,,,,Name234822,True,False,False,Severe
TLS,Large,Technology,Hardware,TLS,,,,Name234823,True,True,False,Severe
TLS,Large,Technology,IT Services,TLS,,,,Name234824,True,True,False,Medium
TLS,Large,Technology,IT Services,TLS,,,,Name234825,False,True,False,Medium
TLS,Large,Technology,IT Services,TLS,,,,Name234826,True,False,False,Medium
TLS,Large,Technology,IT Services,TLS,,,,Name234827,True,True,False,Medium
TLS,Large,Technology,IT Services,TLS,,,,Name234828,False,True,False,Medium
TLS,Large,Technology,IT Services,TLS,,,,Name234830,False,True,True,Low
TLS,Large,Technology,IT Services,TLS,,,,Name234831,False,True,False,Severe
TLS,Large,Technology,IT Services,TLS,,,,Name234832,False,True,False,High
TLS,Large,Technology,IT Services,TLS,,,,Name234833,True,True,False,High
TLS,Large,Technology,IT Services,TLS,,,,Name234835,False,True,True,Low
TLS,Large,Technology,IT Services,TLS,,,,Name234837,True,False,False,High
TLS,Large,Healthcare,Pharmaceuticals,TLS,,,,Name234838,True,False,False,Severe
TLS,Large,Healthcare,Pharmaceuticals,TLS,,,,Name234839,True,False,False,Medium
TLS,Large,Healthcare,Pharmaceuticals,TLS,,,,Name234840,False,True,True,Low
TLS,Large,Healthcare,Pharmaceuticals,TLS,,,,Name234841,True,True,False,Low
TLS,Large,Healthcare,Pharmaceuticals,TLS,,,,Name234842,True,False,False,Severe
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234843,True,False,False,Low
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234844,False,False,True,Low
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234845,True,True,False,Severe
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234846,False,True,True,Medium
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234847,True,False,False,Medium
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234848,True,False,False,Severe
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234849,False,True,False,High
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234850,False,True,False,Low
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234851,False,True,False,Severe
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234852,True,False,False,Severe
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234853,True,False,False,High
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234854,False,True,False,High
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234855,True,True,False,High
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234856,True,True,False,Low
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234857,False,True,True,High
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234858,True,True,False,High
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234859,True,False,False,High
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234860,True,False,False,Medium
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234862,True,False,False,Severe
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234863,False,True,True,Low
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234864,True,True,False,Low
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234865,False,False,True,High
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234866,False,False,True,Severe
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234867,False,False,True,High
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234868,False,True,True,Severe
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234869,False,False,True,Severe
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234870,False,True,False,Medium
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234871,False,False,True,Severe
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234872,True,True,False,High
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234873,True,True,False,Low
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234874,True,True,False,Severe
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234875,False,True,False,Medium
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234876,True,False,False,Medium
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234877,True,False,False,High
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234878,False,True,True,High
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234879,True,False,False,Medium
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234880,False,True,True,Medium
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234881,True,True,False,High
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234883,True,True,False,Medium
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234884,True,False,False,High
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234885,True,True,False,Severe
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234886,False,True,True,Severe
TLS,Large,Healthcare,Medical Devices,TLS,,,,Name234887,True,True,False,High
