Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573676,True,False,False,High
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573677,True,False,False,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573678,True,True,False,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573679,True,True,False,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573680,False,False,True,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573681,True,False,False,Low
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573682,True,True,False,High
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573683,True,True,False,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573684,True,True,False,Medium
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573686,True,False,False,Medium
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573687,False,True,False,Low
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573688,True,True,False,Medium
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573689,True,False,False,Medium
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573690,True,False,False,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573692,True,True,False,High
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573694,True,False,False,Medium
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573695,False,False,True,Medium
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573696,True,False,False,Medium
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573697,True,False,False,High
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573699,False,True,False,Low
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573700,False,True,False,Low
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573701,False,False,True,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573702,False,True,False,Severe
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573703,True,False,False,High
DEU,Large,Technology,Software,"Donnersbergkreis, Rheinhessen-Pfalz, Rheinland-Pfalz, DEU",DEB3D,,,Name2573704,True,False,False,Low
