Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Burlington, NJ, USA",,34005.0,NJ,Name5027157,False,True,True,Ba1,High
USA,Large,HiTech,"Burlington, NJ, USA",,34005.0,NJ,Name5027158,False,True,True,A3,High
USA,Large,HiTech,"Burlington, NJ, USA",,34005.0,NJ,Name5027159,True,False,False,B1,Low
USA,Large,HiTech,"Burlington, NJ, USA",,34005.0,NJ,Name5027161,False,True,False,Aa2,Medium
USA,Large,HiTech,"Burlington, NJ, USA",,34005.0,NJ,Name5027163,False,True,False,Caa/C,High
USA,Large,HiTech,"Burlington, NJ, USA",,34005.0,NJ,Name5027164,False,True,False,Ba2,High
USA,Large,HiTech,"Burlington, NJ, USA",,34005.0,NJ,Name5027165,False,True,True,Baa2,Medium
USA,Large,HiTech,"Burlington, NJ, USA",,34005.0,NJ,Name5027166,True,False,False,Aaa,Low
USA,Large,HiTech,"Burlington, NJ, USA",,34005.0,NJ,Name5027167,False,True,False,Baa1,High
USA,Large,HiTech,"Burlington, NJ, USA",,34005.0,NJ,Name5027168,True,False,False,B2,Severe
USA,Large,HiTech,"Burlington, NJ, USA",,34005.0,NJ,Name5027169,True,True,False,Baa3,Low
USA,Large,HiTech,"Burlington, NJ, USA",,34005.0,NJ,Name5027170,True,False,False,Aa3,Medium
USA,Large,HiTech,"Burlington, NJ, USA",,34005.0,NJ,Name5027171,True,True,False,A2,Medium
USA,Large,HiTech,"Burlington, NJ, USA",,34005.0,NJ,Name5027172,False,False,True,Caa/C,Medium
USA,Large,Agriculture,"Burlington, NJ, USA",,34005.0,NJ,Name5027173,False,True,False,Baa2,Medium
USA,Large,Agriculture,"Burlington, NJ, USA",,34005.0,NJ,Name5027174,True,True,False,Caa/C,Severe
USA,Large,Agriculture,"Burlington, NJ, USA",,34005.0,NJ,Name5027175,True,False,False,A3,Medium
USA,Large,Agriculture,"Burlington, NJ, USA",,34005.0,NJ,Name5027178,False,True,False,Baa3,Low
USA,Large,Agriculture,"Burlington, NJ, USA",,34005.0,NJ,Name5027179,True,False,False,Aa3,Low
USA,Large,Agriculture,"Burlington, NJ, USA",,34005.0,NJ,Name5027180,True,True,False,Baa3,Low
USA,Large,Agriculture,"Burlington, NJ, USA",,34005.0,NJ,Name5027181,False,True,True,Aaa,Low
USA,Large,Agriculture,"Burlington, NJ, USA",,34005.0,NJ,Name5027182,True,False,False,Ba3,Severe
USA,Large,Transportation,"Burlington, NJ, USA",,34005.0,NJ,Name5027183,True,True,False,B3,Severe
USA,Large,Transportation,"Burlington, NJ, USA",,34005.0,NJ,Name5027184,False,True,True,A2,Low
USA,Large,Transportation,"Burlington, NJ, USA",,34005.0,NJ,Name5027185,False,True,False,Aa2,Low
USA,Large,Transportation,"Burlington, NJ, USA",,34005.0,NJ,Name5027186,False,True,True,B2,Low
USA,Large,Transportation,"Burlington, NJ, USA",,34005.0,NJ,Name5027187,False,True,True,Baa2,Medium
USA,Large,Transportation,"Burlington, NJ, USA",,34005.0,NJ,Name5027189,True,False,False,Ba3,Low
USA,Large,Transportation,"Burlington, NJ, USA",,34005.0,NJ,Name5027190,True,True,False,B1,Severe
USA,Large,Transportation,"Burlington, NJ, USA",,34005.0,NJ,Name5027191,True,True,False,Baa2,Severe
USA,Large,Transportation,"Burlington, NJ, USA",,34005.0,NJ,Name5027192,True,False,False,A3,Low
USA,Large,Consumer_Products,"Burlington, NJ, USA",,34005.0,NJ,Name5027195,False,True,False,A2,Low
USA,Large,Consumer_Products,"Burlington, NJ, USA",,34005.0,NJ,Name5027196,True,False,False,Aa1,Low
USA,Large,Consumer_Products,"Burlington, NJ, USA",,34005.0,NJ,Name5027197,False,False,True,Ba1,Low
USA,Large,Consumer_Products,"Burlington, NJ, USA",,34005.0,NJ,Name5027198,True,True,False,A1,Medium
USA,Large,Consumer_Products,"Burlington, NJ, USA",,34005.0,NJ,Name5027199,True,False,False,A1,Low
USA,Large,Consumer_Products,"Burlington, NJ, USA",,34005.0,NJ,Name5027200,True,False,False,Ba3,Low
USA,Large,Consumer_Products,"Burlington, NJ, USA",,34005.0,NJ,Name5027201,False,False,True,Aa2,Medium
USA,Large,Consumer_Products,"Burlington, NJ, USA",,34005.0,NJ,Name5027202,False,True,True,Baa3,High
USA,Large,Consumer_Products,"Burlington, NJ, USA",,34005.0,NJ,Name5027203,True,False,False,Aaa,Severe
