Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162182,True,False,False,Medium
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162183,True,True,False,Severe
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162184,True,False,False,Severe
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162185,False,False,True,Low
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162186,True,True,False,Severe
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162187,True,False,False,Medium
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162188,False,True,True,High
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162189,True,False,False,Low
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162190,False,False,True,Low
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162191,False,True,False,Severe
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162192,False,True,True,Medium
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162193,True,True,False,Low
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162194,False,True,True,High
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162195,False,True,True,Low
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162196,True,True,False,Medium
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162197,True,False,False,Severe
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162198,True,False,False,Low
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162199,False,False,True,High
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162200,False,True,True,High
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162201,True,True,False,Low
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162202,True,False,False,Severe
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162203,False,True,False,Medium
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162204,True,False,False,Medium
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162205,False,True,False,Severe
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162207,True,False,False,High
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162208,False,True,False,Low
DEU,Large,Technology,Software,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162209,True,True,False,Severe
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162210,False,False,True,Low
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162211,True,False,False,Low
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162212,True,True,False,Medium
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162213,False,True,False,Medium
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162214,False,True,False,Low
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162215,True,False,False,High
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162216,True,False,False,High
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162217,True,False,False,Low
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162218,True,False,False,Medium
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162219,False,False,True,Medium
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162220,False,True,False,High
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162221,True,True,False,Low
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162222,True,False,False,High
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162223,False,True,True,High
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162225,False,True,True,Low
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162226,True,True,False,Low
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162227,True,False,False,Low
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162228,False,True,False,Low
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162229,False,True,False,Medium
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162233,True,True,False,Low
DEU,Large,Technology,Hardware,"Sächsische Schweiz-Osterzgebirge, Dresden, Sachsen, DEU",DED2F,,,Name2162234,False,False,True,High
