Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123350,False,True,True,Medium
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123351,False,False,True,High
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123352,True,False,False,Medium
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123353,True,False,False,Low
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123354,True,False,False,Medium
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123355,True,False,False,High
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123356,True,False,False,Severe
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123358,False,False,True,Medium
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123359,True,False,False,Low
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123360,True,False,False,Low
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123361,True,False,False,High
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123363,False,False,True,Medium
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123364,True,True,False,High
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123365,True,False,False,Low
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123367,False,True,False,Severe
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123369,False,True,True,High
DEU,Large,Technology,Software,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123370,True,False,False,Severe
DEU,Large,Technology,Hardware,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123371,False,True,False,Severe
DEU,Large,Technology,Hardware,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123372,True,True,False,Severe
DEU,Large,Technology,Hardware,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123373,False,False,True,Medium
DEU,Large,Technology,Hardware,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123374,False,True,False,High
DEU,Large,Technology,Hardware,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123375,False,False,True,Medium
DEU,Large,Technology,Hardware,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123376,True,False,False,Medium
DEU,Large,Technology,Hardware,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123377,False,False,True,Medium
DEU,Large,Technology,Hardware,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123378,True,False,False,Severe
DEU,Large,Technology,Hardware,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123379,True,True,False,High
DEU,Large,Technology,Hardware,"Görlitz, Dresden, Sachsen, DEU",DED2D,,,Name2123381,True,False,False,High
