Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MSR,Large,Technology,Software,MSR,,,,Name635204,False,False,True,Severe
MSR,Large,Technology,Software,MSR,,,,Name635205,True,True,False,Medium
MSR,Large,Technology,Software,MSR,,,,Name635207,False,True,False,Low
MSR,Large,Technology,Software,MSR,,,,Name635208,True,True,False,Low
MSR,Large,Technology,Software,MSR,,,,Name635209,False,True,True,High
MSR,Large,Technology,Software,MSR,,,,Name635210,True,True,False,Low
MSR,Large,Technology,Software,MSR,,,,Name635211,True,True,False,High
MSR,Large,Technology,Software,MSR,,,,Name635212,True,True,False,Low
MSR,Large,Technology,Software,MSR,,,,Name635213,True,True,False,Low
MSR,Large,Technology,Software,MSR,,,,Name635214,False,True,False,Low
MSR,Large,Technology,Software,MSR,,,,Name635215,False,True,True,Severe
MSR,Large,Technology,Software,MSR,,,,Name635216,True,True,False,Severe
MSR,Large,Technology,Software,MSR,,,,Name635218,False,True,True,High
MSR,Large,Technology,Software,MSR,,,,Name635219,True,True,False,Medium
MSR,Large,Technology,Software,MSR,,,,Name635220,True,True,False,Low
MSR,Large,Technology,Software,MSR,,,,Name635221,True,True,False,High
MSR,Large,Technology,Software,MSR,,,,Name635222,True,False,False,Severe
MSR,Large,Technology,Hardware,MSR,,,,Name635223,True,True,False,Severe
MSR,Large,Technology,Hardware,MSR,,,,Name635224,True,False,False,Medium
MSR,Large,Technology,Hardware,MSR,,,,Name635225,True,True,False,Low
MSR,Large,Technology,Hardware,MSR,,,,Name635226,True,False,False,High
MSR,Large,Technology,Hardware,MSR,,,,Name635227,False,False,True,Low
MSR,Large,Technology,Hardware,MSR,,,,Name635228,True,True,False,Severe
MSR,Large,Technology,Hardware,MSR,,,,Name635229,True,False,False,Low
MSR,Large,Technology,Hardware,MSR,,,,Name635230,False,True,True,High
MSR,Large,Technology,Hardware,MSR,,,,Name635231,False,True,False,Low
MSR,Large,Technology,Hardware,MSR,,,,Name635232,True,True,False,High
MSR,Large,Technology,Hardware,MSR,,,,Name635233,False,False,True,Low
MSR,Large,Technology,Hardware,MSR,,,,Name635234,True,False,False,Severe
MSR,Large,Technology,Hardware,MSR,,,,Name635235,True,True,False,High
MSR,Large,Technology,Hardware,MSR,,,,Name635236,False,True,False,Severe
MSR,Large,Technology,Hardware,MSR,,,,Name635237,True,True,False,Medium
MSR,Large,Technology,Hardware,MSR,,,,Name635238,True,False,False,Medium
MSR,Large,Technology,Hardware,MSR,,,,Name635240,False,True,False,Severe
MSR,Large,Technology,Hardware,MSR,,,,Name635241,False,False,True,Medium
MSR,Large,Technology,Hardware,MSR,,,,Name635242,False,True,True,High
MSR,Large,Technology,Hardware,MSR,,,,Name635243,True,True,False,High
MSR,Large,Technology,Hardware,MSR,,,,Name635244,True,False,False,Medium
