Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312428,False,True,False,Low
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312429,True,False,False,Severe
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312430,True,False,False,Medium
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312431,False,True,False,Severe
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312432,True,False,False,Medium
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312433,True,True,False,Severe
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312434,True,True,False,Severe
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312435,False,True,False,Severe
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312436,False,False,True,Severe
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312438,True,False,False,Low
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312439,True,False,False,Medium
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312440,False,False,True,Low
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312441,True,True,False,Low
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312442,True,True,False,Severe
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312443,True,False,False,Medium
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312445,False,False,True,High
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312446,True,False,False,High
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312449,True,False,False,Low
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312450,True,True,False,Low
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312451,False,True,True,Medium
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312452,True,True,False,High
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312453,False,True,False,Medium
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312454,False,True,True,High
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312455,False,True,True,Severe
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312456,True,False,False,Low
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312457,True,True,False,Severe
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312458,False,True,False,Medium
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312459,False,False,True,Severe
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312460,True,False,False,Low
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312461,False,True,True,Severe
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312462,False,False,True,Low
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312463,False,False,True,High
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312464,False,True,False,High
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312465,False,True,False,Medium
USA,Large,Technology,Software,"Bradley, AR, USA",,5011.0,AR,Name6312466,False,False,True,Severe
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312467,False,True,True,Low
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312468,True,False,False,Severe
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312470,True,True,False,Medium
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312471,True,True,False,Severe
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312472,False,False,True,Low
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312473,True,False,False,High
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312474,False,True,True,Medium
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312477,False,True,False,Severe
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312478,False,True,True,Severe
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312479,True,True,False,Severe
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312480,True,False,False,Severe
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312481,True,False,False,Low
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312482,False,True,False,Severe
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312483,False,True,True,High
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312484,False,False,True,Medium
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312485,False,True,False,Severe
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312486,True,False,False,High
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312487,True,False,False,Severe
USA,Large,Technology,Hardware,"Bradley, AR, USA",,5011.0,AR,Name6312488,True,False,False,Low
