Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Kennebec, ME, USA",,23011.0,ME,Name4040129,False,True,False,Ba3,Severe
USA,Large,HiTech,"Kennebec, ME, USA",,23011.0,ME,Name4040130,True,False,False,Baa3,Low
USA,Large,HiTech,"Kennebec, ME, USA",,23011.0,ME,Name4040131,True,False,False,A3,Medium
USA,Large,HiTech,"Kennebec, ME, USA",,23011.0,ME,Name4040132,True,True,False,Baa1,Severe
USA,Large,HiTech,"Kennebec, ME, USA",,23011.0,ME,Name4040133,True,False,False,Ba1,Low
USA,Large,HiTech,"Kennebec, ME, USA",,23011.0,ME,Name4040134,True,False,False,A1,High
USA,Large,HiTech,"Kennebec, ME, USA",,23011.0,ME,Name4040135,True,False,False,B3,Medium
USA,Large,HiTech,"Kennebec, ME, USA",,23011.0,ME,Name4040136,False,True,False,Ba2,Severe
USA,Large,HiTech,"Kennebec, ME, USA",,23011.0,ME,Name4040137,False,False,True,Baa2,Severe
USA,Large,HiTech,"Kennebec, ME, USA",,23011.0,ME,Name4040138,True,True,False,Caa/C,Low
USA,Large,HiTech,"Kennebec, ME, USA",,23011.0,ME,Name4040139,True,True,False,Baa3,Medium
USA,Large,HiTech,"Kennebec, ME, USA",,23011.0,ME,Name4040140,True,False,False,A2,Low
USA,Large,Agriculture,"Kennebec, ME, USA",,23011.0,ME,Name4040142,False,True,True,A1,Medium
USA,Large,Agriculture,"Kennebec, ME, USA",,23011.0,ME,Name4040143,True,False,False,Ba2,High
USA,Large,Agriculture,"Kennebec, ME, USA",,23011.0,ME,Name4040144,True,False,False,Ba1,Medium
USA,Large,Agriculture,"Kennebec, ME, USA",,23011.0,ME,Name4040146,True,True,False,Caa/C,High
USA,Large,Agriculture,"Kennebec, ME, USA",,23011.0,ME,Name4040147,True,False,False,Baa1,Low
USA,Large,Agriculture,"Kennebec, ME, USA",,23011.0,ME,Name4040148,True,False,False,Aa1,Medium
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040149,True,False,False,Aa2,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040150,True,True,False,B1,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040151,True,True,False,Aa1,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040152,True,False,False,Aa1,High
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040153,False,True,False,Caa/C,Severe
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040154,False,False,True,A1,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040155,True,False,False,Aa2,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040156,False,True,True,A2,High
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040157,True,False,False,Aaa,Medium
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040159,False,True,True,Aa2,Medium
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040160,True,True,False,Baa2,High
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040161,True,False,False,B3,High
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040162,True,False,False,Ba3,High
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040163,True,True,False,B3,Medium
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040164,True,True,False,Baa1,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040166,True,True,False,Aa1,High
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040167,False,True,True,B3,Medium
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040168,True,True,False,Ba3,High
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040169,False,False,True,Aaa,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040170,False,False,True,Ba3,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040171,True,True,False,Ba3,Severe
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040172,True,False,False,Ba3,Medium
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040173,False,True,True,A3,Severe
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040174,True,False,False,B1,Medium
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040175,False,True,True,Caa/C,Medium
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040176,False,True,False,A1,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040177,True,True,False,Baa3,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040178,True,True,False,Baa2,High
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040179,False,True,True,Baa3,Severe
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040180,True,False,False,Baa1,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040181,True,True,False,Aa2,High
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040182,False,True,True,B3,Medium
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040183,False,True,False,B1,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040184,True,True,False,A3,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040185,True,False,False,Aa2,High
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040186,False,False,True,A3,Medium
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040187,True,False,False,Ba2,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040188,True,True,False,B1,High
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040190,True,True,False,Ba2,Low
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040191,True,False,False,B2,Medium
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040192,True,True,False,Baa2,Medium
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040193,True,True,False,Baa3,High
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040194,True,False,False,A3,Severe
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040195,True,False,False,Aaa,Severe
USA,Large,Transportation,"Kennebec, ME, USA",,23011.0,ME,Name4040196,True,True,False,A1,Medium
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040197,True,False,False,Aaa,Medium
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040198,True,True,False,Aa1,Low
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040199,False,False,True,B1,Low
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040200,False,True,False,Aa2,Medium
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040201,True,False,False,A1,Severe
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040202,True,True,False,Ba3,Low
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040203,True,True,False,A3,Severe
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040204,False,True,True,Baa2,High
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040205,False,False,True,Ba3,Severe
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040206,True,True,False,A2,Low
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040207,False,False,True,Aa3,Medium
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040210,True,True,False,B1,High
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040211,False,False,True,Aa2,Medium
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040212,False,True,True,Aa3,Severe
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040213,True,True,False,Ba2,Medium
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040214,False,True,False,Aaa,Severe
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040215,False,False,True,Aa2,Medium
USA,Large,Consumer_Products,"Kennebec, ME, USA",,23011.0,ME,Name4040216,False,False,True,Caa/C,Severe
