Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Posey, IN, USA",,18129.0,IN,Name3382699,True,True,False,Baa2,Severe
USA,Large,HiTech,"Posey, IN, USA",,18129.0,IN,Name3382700,False,True,True,Ba1,Severe
USA,Large,HiTech,"Posey, IN, USA",,18129.0,IN,Name3382701,True,True,False,Ba3,High
USA,Large,HiTech,"Posey, IN, USA",,18129.0,IN,Name3382702,True,False,False,B2,Low
USA,Large,HiTech,"Posey, IN, USA",,18129.0,IN,Name3382703,True,True,False,Aa3,Medium
USA,Large,HiTech,"Posey, IN, USA",,18129.0,IN,Name3382704,False,True,True,Aa2,Medium
USA,Large,HiTech,"Posey, IN, USA",,18129.0,IN,Name3382705,False,True,True,B1,Severe
USA,Large,HiTech,"Posey, IN, USA",,18129.0,IN,Name3382706,True,True,False,Baa3,Severe
USA,Large,HiTech,"Posey, IN, USA",,18129.0,IN,Name3382707,True,False,False,Baa2,Severe
USA,Large,HiTech,"Posey, IN, USA",,18129.0,IN,Name3382708,False,True,True,B1,High
USA,Large,HiTech,"Posey, IN, USA",,18129.0,IN,Name3382709,True,False,False,Aa2,High
USA,Large,HiTech,"Posey, IN, USA",,18129.0,IN,Name3382710,True,False,False,B3,Severe
USA,Large,HiTech,"Posey, IN, USA",,18129.0,IN,Name3382711,True,True,False,A2,High
USA,Large,HiTech,"Posey, IN, USA",,18129.0,IN,Name3382712,True,True,False,Caa/C,Medium
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382713,False,True,True,A2,Severe
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382715,True,False,False,Ba2,Low
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382716,False,True,True,Ba1,Low
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382717,False,True,False,Ba2,Severe
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382718,False,False,True,Ba2,Medium
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382719,True,True,False,Aa2,Medium
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382720,True,True,False,Ba2,High
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382721,True,False,False,A3,High
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382722,False,True,False,Aaa,Medium
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382723,False,True,True,B2,Low
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382724,True,False,False,Baa1,Low
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382726,True,True,False,B2,Low
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382727,False,False,True,B3,High
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382728,False,False,True,A2,Severe
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382730,False,True,False,Ba1,High
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382731,True,True,False,A2,Low
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382732,True,False,False,A3,Medium
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382733,True,False,False,Caa/C,Medium
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382734,True,True,False,Aaa,Low
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382735,False,True,False,Aa3,Low
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382736,True,True,False,Baa3,Severe
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382737,True,True,False,A2,Severe
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382738,True,True,False,Aa2,Severe
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382740,True,False,False,A3,Medium
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382741,True,True,False,B1,Medium
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382743,True,False,False,Baa1,High
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382744,False,False,True,Aa3,Low
USA,Large,Agriculture,"Posey, IN, USA",,18129.0,IN,Name3382746,True,False,False,Ba2,Severe
