Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060960,False,False,True,High
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060961,True,False,False,Low
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060962,True,True,False,Medium
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060963,True,False,False,High
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060964,False,False,True,Severe
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060966,True,True,False,Medium
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060967,False,False,True,Severe
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060968,True,True,False,Medium
DEU,Large,Technology,Software,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060969,False,False,True,High
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060970,False,False,True,Severe
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060971,False,False,True,High
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060972,True,False,False,Medium
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060973,False,True,False,Medium
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060974,False,False,True,High
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060975,True,True,False,Low
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060976,True,False,False,Severe
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060977,True,True,False,Medium
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060978,False,True,True,Low
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060979,False,False,True,Severe
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060980,False,True,False,Low
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060981,True,True,False,Medium
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060982,True,False,False,Severe
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060983,True,False,False,Severe
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060984,True,True,False,Severe
DEU,Large,Technology,Hardware,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060985,False,False,True,Severe
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060986,True,True,False,Low
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060987,True,False,False,Severe
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060988,True,True,False,Severe
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060989,False,True,False,Low
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060991,False,True,True,Medium
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060992,False,False,True,Medium
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060994,True,False,False,Medium
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060995,False,True,True,Severe
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060997,True,True,False,High
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2060999,True,False,False,Low
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061000,False,True,False,High
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061001,True,False,False,Severe
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061002,True,True,False,Low
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061004,True,True,False,Severe
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061005,True,True,False,Low
DEU,Large,Technology,IT Services,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061006,False,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061008,True,True,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061009,False,False,True,Low
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061010,True,True,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061011,True,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061013,False,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061014,True,False,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061016,True,False,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061017,True,False,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061018,False,True,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061020,False,True,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061021,False,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061023,False,True,True,High
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061024,False,False,True,High
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061025,True,False,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061026,False,False,True,Low
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061027,True,True,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061028,False,False,True,Low
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061029,True,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061030,False,True,True,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061032,False,True,False,High
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061033,True,True,False,Medium
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061034,False,True,False,Low
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061035,True,True,False,Severe
DEU,Large,Healthcare,Medical Devices,"Städteregion Aachen, Köln, Nordrhein-Westfalen, DEU",DEA2D,,,Name2061036,False,True,False,Medium
