Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
HTI,Large,Technology,Software,HTI,,,,Name199725,False,False,True,Severe
HTI,Large,Technology,Software,HTI,,,,Name199726,True,True,False,Low
HTI,Large,Technology,Software,HTI,,,,Name199727,True,True,False,Severe
HTI,Large,Technology,Software,HTI,,,,Name199728,False,False,True,High
HTI,Large,Technology,Software,HTI,,,,Name199729,True,True,False,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199730,True,True,False,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199731,True,False,False,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199732,True,False,False,Severe
HTI,Large,Technology,Hardware,HTI,,,,Name199733,False,True,False,High
HTI,Large,Technology,Hardware,HTI,,,,Name199734,True,True,False,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199735,False,True,False,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199736,False,True,True,Severe
HTI,Large,Technology,Hardware,HTI,,,,Name199737,True,False,False,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199738,True,False,False,High
HTI,Large,Technology,Hardware,HTI,,,,Name199739,True,False,False,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199740,False,True,False,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199741,False,True,False,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199742,False,True,False,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199743,True,True,False,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199744,True,False,False,High
HTI,Large,Technology,Hardware,HTI,,,,Name199745,False,False,True,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199746,True,True,False,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199747,True,False,False,Severe
HTI,Large,Technology,Hardware,HTI,,,,Name199748,False,False,True,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199750,True,False,False,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199751,True,False,False,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199752,True,False,False,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199753,True,False,False,High
HTI,Large,Technology,Hardware,HTI,,,,Name199754,True,False,False,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199755,True,False,False,Severe
HTI,Large,Technology,Hardware,HTI,,,,Name199756,True,False,False,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199757,True,True,False,Severe
HTI,Large,Technology,Hardware,HTI,,,,Name199758,True,False,False,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199759,True,False,False,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199761,False,False,True,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199762,False,True,False,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199763,False,True,True,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199765,False,False,True,High
HTI,Large,Technology,Hardware,HTI,,,,Name199767,True,False,False,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199768,True,False,False,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199769,True,True,False,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199770,False,True,False,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199771,True,True,False,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199773,True,True,False,Low
HTI,Large,Technology,Hardware,HTI,,,,Name199774,False,True,False,Medium
HTI,Large,Technology,Hardware,HTI,,,,Name199775,True,True,False,Severe
HTI,Large,Technology,Hardware,HTI,,,,Name199778,True,True,False,Severe
HTI,Large,Technology,IT Services,HTI,,,,Name199779,False,True,True,Severe
HTI,Large,Technology,IT Services,HTI,,,,Name199780,True,False,False,Low
HTI,Large,Technology,IT Services,HTI,,,,Name199781,False,True,False,Severe
HTI,Large,Technology,IT Services,HTI,,,,Name199782,True,False,False,Low
HTI,Large,Technology,IT Services,HTI,,,,Name199783,False,False,True,High
HTI,Large,Technology,IT Services,HTI,,,,Name199784,False,True,False,High
HTI,Large,Technology,IT Services,HTI,,,,Name199785,True,True,False,Severe
HTI,Large,Technology,IT Services,HTI,,,,Name199787,False,True,True,High
HTI,Large,Technology,IT Services,HTI,,,,Name199789,False,True,False,High
HTI,Large,Technology,IT Services,HTI,,,,Name199792,True,False,False,Low
HTI,Large,Technology,IT Services,HTI,,,,Name199793,False,True,False,Low
HTI,Large,Technology,IT Services,HTI,,,,Name199794,True,True,False,Severe
HTI,Large,Technology,IT Services,HTI,,,,Name199795,True,False,False,High
HTI,Large,Technology,IT Services,HTI,,,,Name199796,True,False,False,High
HTI,Large,Technology,IT Services,HTI,,,,Name199797,True,False,False,Medium
HTI,Large,Technology,IT Services,HTI,,,,Name199798,True,False,False,Severe
HTI,Large,Technology,IT Services,HTI,,,,Name199799,False,False,True,High
HTI,Large,Technology,IT Services,HTI,,,,Name199800,True,False,False,High
HTI,Large,Technology,IT Services,HTI,,,,Name199803,False,True,True,Severe
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199804,False,False,True,High
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199806,False,False,True,Low
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199807,True,False,False,High
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199808,True,False,False,Low
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199809,False,True,False,High
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199810,True,True,False,Medium
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199811,True,True,False,Low
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199812,False,False,True,Low
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199813,True,False,False,Low
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199814,True,False,False,Low
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199816,True,False,False,Medium
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199817,False,True,False,Medium
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199818,True,False,False,Low
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199819,False,True,True,High
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199820,True,False,False,High
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199821,True,False,False,Medium
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199822,True,False,False,Low
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199823,True,True,False,Medium
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199824,True,False,False,High
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199825,False,True,False,Low
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199826,False,True,True,High
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199827,True,True,False,High
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199828,True,True,False,High
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199829,False,True,True,Low
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199831,False,False,True,Severe
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199832,False,False,True,Low
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199833,False,True,False,Low
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199834,True,True,False,Medium
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199835,False,True,True,Medium
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199836,False,True,False,Severe
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199837,True,False,False,Medium
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199839,False,False,True,High
HTI,Large,Healthcare,Pharmaceuticals,HTI,,,,Name199840,True,True,False,Severe
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199841,True,False,False,Medium
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199842,False,True,False,Medium
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199843,False,True,True,Low
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199844,True,True,False,Severe
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199845,True,False,False,Low
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199846,False,True,False,Low
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199847,False,False,True,Medium
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199848,False,True,False,Medium
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199850,False,False,True,Medium
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199852,False,False,True,High
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199853,True,True,False,Low
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199854,False,False,True,High
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199855,True,True,False,Severe
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199856,True,False,False,Low
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199857,False,True,True,Medium
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199858,True,False,False,High
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199859,True,False,False,High
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199860,True,True,False,Medium
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199861,True,False,False,Medium
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199862,True,True,False,High
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199863,False,True,True,Low
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199864,False,False,True,Severe
HTI,Large,Healthcare,Medical Devices,HTI,,,,Name199866,False,False,True,Low
HTI,Large,Healthcare,Healthcare Services,HTI,,,,Name199867,True,False,False,High
HTI,Large,Healthcare,Healthcare Services,HTI,,,,Name199868,True,False,False,High
HTI,Large,Healthcare,Healthcare Services,HTI,,,,Name199869,True,False,False,High
HTI,Large,Healthcare,Healthcare Services,HTI,,,,Name199870,True,False,False,Medium
HTI,Large,Healthcare,Healthcare Services,HTI,,,,Name199871,True,True,False,Low
HTI,Large,Healthcare,Healthcare Services,HTI,,,,Name199874,False,True,True,Severe
HTI,Large,Healthcare,Healthcare Services,HTI,,,,Name199875,False,True,True,Severe
HTI,Large,Healthcare,Healthcare Services,HTI,,,,Name199876,False,True,False,Low
HTI,Large,Healthcare,Healthcare Services,HTI,,,,Name199877,True,True,False,Severe
HTI,Large,Healthcare,Healthcare Services,HTI,,,,Name199878,False,True,True,Low
HTI,Large,Healthcare,Healthcare Services,HTI,,,,Name199879,False,True,False,High
HTI,Large,Healthcare,Healthcare Services,HTI,,,,Name199880,False,False,True,Medium
HTI,Large,Finance,Banking,HTI,,,,Name199881,True,True,False,Medium
HTI,Large,Finance,Banking,HTI,,,,Name199883,False,True,True,Medium
HTI,Large,Finance,Banking,HTI,,,,Name199884,True,True,False,Severe
HTI,Large,Finance,Banking,HTI,,,,Name199885,False,False,True,Low
HTI,Large,Finance,Banking,HTI,,,,Name199886,True,True,False,Severe
HTI,Large,Finance,Banking,HTI,,,,Name199887,True,True,False,Medium
HTI,Large,Finance,Banking,HTI,,,,Name199888,True,False,False,High
HTI,Large,Finance,Insurance,HTI,,,,Name199889,False,False,True,Medium
HTI,Large,Finance,Insurance,HTI,,,,Name199890,True,False,False,High
HTI,Large,Finance,Insurance,HTI,,,,Name199892,True,True,False,High
HTI,Large,Finance,Insurance,HTI,,,,Name199893,True,True,False,Severe
HTI,Large,Finance,Insurance,HTI,,,,Name199894,False,True,True,Severe
HTI,Large,Finance,Insurance,HTI,,,,Name199895,False,True,True,Low
HTI,Large,Finance,Insurance,HTI,,,,Name199896,True,True,False,High
HTI,Large,Finance,Insurance,HTI,,,,Name199897,True,True,False,Low
