Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979879,True,True,False,Baa2,Low
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979880,False,True,False,B3,Severe
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979881,True,True,False,B3,High
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979882,False,True,True,B3,Low
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979884,True,True,False,Aa3,Severe
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979885,False,True,False,A2,Severe
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979886,True,True,False,Ba1,Severe
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979887,True,True,False,Aa3,Medium
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979888,True,True,False,Aa2,Low
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979889,True,True,False,B3,Low
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979890,True,False,False,Aaa,Severe
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979891,True,False,False,Baa1,Severe
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979892,True,True,False,A1,Severe
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979893,True,False,False,B1,Low
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979896,False,True,True,Baa2,High
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979897,False,False,True,Ba2,Medium
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979898,False,False,True,Aa2,High
USA,Large,HiTech,"Grant, LA, USA",,22043.0,LA,Name3979899,False,True,False,Aa1,High
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979900,True,False,False,Caa/C,High
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979901,True,True,False,A3,High
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979902,True,False,False,Aa2,Low
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979903,False,True,False,Baa1,Low
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979904,False,True,False,Aaa,High
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979905,False,False,True,Aa2,Severe
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979906,False,True,False,B1,Medium
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979907,True,True,False,Aa2,Low
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979908,True,False,False,B1,High
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979909,False,False,True,Ba2,Low
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979910,True,False,False,Aa1,Low
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979911,True,True,False,Aa1,Severe
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979912,False,True,False,Aa3,Severe
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979913,False,False,True,Baa2,Medium
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979914,False,False,True,Baa3,Medium
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979915,False,True,True,B1,Severe
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979916,False,False,True,Aa2,High
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979917,True,True,False,Aa1,High
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979918,False,False,True,Ba1,Medium
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979919,True,False,False,Aa2,Severe
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979920,True,False,False,Ba3,Severe
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979921,True,False,False,A2,High
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979922,False,False,True,Aa1,High
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979923,True,False,False,Aaa,High
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979924,False,True,True,A2,Low
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979925,True,False,False,Baa2,Medium
USA,Large,Agriculture,"Grant, LA, USA",,22043.0,LA,Name3979926,False,True,False,Aa2,High
