Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
ITA,Large,HiTech,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394464,True,True,False,Caa/C,High
ITA,Large,HiTech,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394466,True,False,False,Ba1,High
ITA,Large,HiTech,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394468,True,False,False,Baa1,Medium
ITA,Large,HiTech,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394469,False,True,False,B2,Medium
ITA,Large,HiTech,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394470,True,False,False,Baa3,Low
ITA,Large,HiTech,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394471,False,True,True,A1,High
ITA,Large,HiTech,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394472,True,False,False,B3,High
ITA,Large,HiTech,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394473,False,True,True,Baa3,Medium
ITA,Large,HiTech,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394474,True,True,False,A3,Low
ITA,Large,Agriculture,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394475,False,False,True,B3,Low
ITA,Large,Agriculture,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394476,False,False,True,B2,Low
ITA,Large,Agriculture,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394478,True,False,False,A3,Severe
ITA,Large,Agriculture,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394479,True,False,False,B1,High
ITA,Large,Agriculture,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394480,False,True,True,Ba2,Medium
ITA,Large,Agriculture,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394481,False,False,True,Caa/C,Severe
ITA,Large,Agriculture,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394483,True,True,False,B1,Medium
ITA,Large,Agriculture,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394484,True,True,False,Aa1,Low
ITA,Large,Agriculture,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394486,False,True,False,A2,High
ITA,Large,Agriculture,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394487,True,False,False,A1,Low
ITA,Large,Agriculture,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394488,False,True,False,Caa/C,Severe
ITA,Large,Agriculture,"Trieste, Friuli-Venezia Giulia, Nord-Est, ITA",ITH44,,,Name1394489,True,True,False,Ba1,Low
