Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254291,True,True,False,Low
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254292,False,True,False,Medium
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254293,True,False,False,High
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254294,False,True,True,Low
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254295,False,True,True,Low
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254296,True,True,False,High
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254297,False,True,False,Medium
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254298,True,True,False,Severe
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254300,False,False,True,Severe
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254302,False,True,False,Low
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254304,False,False,True,Severe
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254305,False,True,False,Medium
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254306,True,True,False,Severe
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254307,True,False,False,Medium
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254308,True,True,False,High
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254309,True,False,False,High
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254310,False,True,False,Medium
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254311,False,True,True,Severe
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254312,False,True,True,High
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254313,False,True,True,Low
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254314,True,False,False,Low
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254315,True,False,False,Low
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254316,True,True,False,High
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254317,True,False,False,Low
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254318,True,True,False,High
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254319,True,False,False,Medium
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254320,True,False,False,Low
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254321,True,True,False,Low
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254322,False,True,True,High
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254323,True,False,False,High
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254325,False,True,False,Severe
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254326,True,False,False,Medium
LIE,Large,Technology,Software,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254327,False,False,True,High
LIE,Large,Technology,Hardware,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254328,True,False,False,High
LIE,Large,Technology,Hardware,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254329,False,False,True,Low
LIE,Large,Technology,Hardware,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254330,True,True,False,Severe
LIE,Large,Technology,Hardware,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254331,True,False,False,Medium
LIE,Large,Technology,Hardware,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254332,False,False,True,Low
LIE,Large,Technology,Hardware,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254333,False,True,True,Low
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254334,True,False,False,High
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254335,False,False,True,High
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254337,True,True,False,Low
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254338,True,False,False,Severe
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254340,True,False,False,Severe
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254341,True,False,False,Medium
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254342,False,False,True,Severe
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254343,True,True,False,High
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254345,True,True,False,Medium
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254346,False,False,True,High
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254347,True,False,False,High
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254349,True,False,False,Medium
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254350,True,True,False,Severe
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254352,True,True,False,Severe
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254354,False,True,False,High
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254356,True,False,False,Low
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254357,False,False,True,High
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254358,True,True,False,High
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254359,True,False,False,Severe
LIE,Large,Technology,IT Services,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254360,False,False,True,Low
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254362,True,False,False,Severe
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254363,True,True,False,Low
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254364,True,False,False,High
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254365,False,True,False,High
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254366,True,False,False,Severe
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254367,True,True,False,High
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254368,False,False,True,Medium
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254370,True,True,False,High
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254371,True,False,False,Medium
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254372,False,False,True,High
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254373,False,True,True,High
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254374,False,True,True,Severe
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254375,True,False,False,Medium
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254376,True,False,False,Low
LIE,Large,Healthcare,Pharmaceuticals,"Liechtenstein, Liechtenstein, Liechtenstein, LIE",LI000,,,Name4254377,True,False,False,High
