Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
PCN,Large,Technology,Software,PCN,,,,Name171985,True,True,False,Low
PCN,Large,Technology,Software,PCN,,,,Name171986,True,True,False,Severe
PCN,Large,Technology,Software,PCN,,,,Name171988,True,True,False,Medium
PCN,Large,Technology,Software,PCN,,,,Name171989,True,True,False,Severe
PCN,Large,Technology,Software,PCN,,,,Name171990,False,True,False,Low
PCN,Large,Technology,Software,PCN,,,,Name171992,False,False,True,High
PCN,Large,Technology,Software,PCN,,,,Name171994,True,False,False,Medium
PCN,Large,Technology,Software,PCN,,,,Name171996,True,True,False,High
PCN,Large,Technology,Software,PCN,,,,Name171997,False,False,True,Low
PCN,Large,Technology,Software,PCN,,,,Name171998,True,True,False,Severe
PCN,Large,Technology,Software,PCN,,,,Name171999,False,True,False,Low
PCN,Large,Technology,Software,PCN,,,,Name172000,True,False,False,Medium
PCN,Large,Technology,Software,PCN,,,,Name172001,False,False,True,Severe
PCN,Large,Technology,Software,PCN,,,,Name172003,False,False,True,Low
PCN,Large,Technology,Software,PCN,,,,Name172004,True,True,False,Low
PCN,Large,Technology,Software,PCN,,,,Name172006,True,True,False,Low
PCN,Large,Technology,Hardware,PCN,,,,Name172007,True,True,False,Severe
PCN,Large,Technology,Hardware,PCN,,,,Name172008,True,False,False,Medium
PCN,Large,Technology,Hardware,PCN,,,,Name172009,True,True,False,Medium
PCN,Large,Technology,Hardware,PCN,,,,Name172010,True,True,False,Medium
PCN,Large,Technology,Hardware,PCN,,,,Name172011,True,False,False,Severe
PCN,Large,Technology,Hardware,PCN,,,,Name172012,False,True,False,Medium
PCN,Large,Technology,Hardware,PCN,,,,Name172014,True,True,False,Medium
PCN,Large,Technology,Hardware,PCN,,,,Name172015,True,True,False,High
PCN,Large,Technology,Hardware,PCN,,,,Name172016,False,True,False,High
PCN,Large,Technology,Hardware,PCN,,,,Name172017,True,False,False,High
PCN,Large,Technology,Hardware,PCN,,,,Name172018,True,True,False,High
PCN,Large,Technology,Hardware,PCN,,,,Name172020,False,False,True,Low
PCN,Large,Technology,Hardware,PCN,,,,Name172021,True,True,False,Low
PCN,Large,Technology,Hardware,PCN,,,,Name172022,True,True,False,Severe
PCN,Large,Technology,Hardware,PCN,,,,Name172024,True,False,False,Medium
PCN,Large,Technology,Hardware,PCN,,,,Name172025,True,False,False,Severe
PCN,Large,Technology,Hardware,PCN,,,,Name172026,True,False,False,High
PCN,Large,Technology,Hardware,PCN,,,,Name172027,False,False,True,Low
PCN,Large,Technology,Hardware,PCN,,,,Name172028,False,False,True,Medium
PCN,Large,Technology,Hardware,PCN,,,,Name172029,False,True,False,High
PCN,Large,Technology,Hardware,PCN,,,,Name172030,False,True,True,Severe
PCN,Large,Technology,Hardware,PCN,,,,Name172031,False,True,False,Medium
PCN,Large,Technology,Hardware,PCN,,,,Name172032,False,True,True,High
PCN,Large,Technology,Hardware,PCN,,,,Name172033,True,False,False,Low
PCN,Large,Technology,Hardware,PCN,,,,Name172034,False,True,True,Severe
PCN,Large,Technology,Hardware,PCN,,,,Name172035,False,True,False,Severe
PCN,Large,Technology,Hardware,PCN,,,,Name172036,False,True,False,Medium
PCN,Large,Technology,Hardware,PCN,,,,Name172038,True,False,False,Severe
