Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884934,True,True,False,Low
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884935,True,True,False,Medium
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884936,True,False,False,Low
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884937,True,True,False,Severe
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884939,True,False,False,High
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884940,False,False,True,Medium
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884941,True,False,False,Severe
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884943,False,True,True,Low
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884944,True,False,False,High
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884945,True,True,False,Low
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884946,True,True,False,Low
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884947,True,True,False,Low
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884948,True,True,False,Medium
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884950,False,True,False,Severe
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884951,True,False,False,Medium
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884952,False,False,True,Low
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884954,False,False,True,Medium
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884955,True,False,False,Medium
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884956,True,False,False,High
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884958,False,False,True,High
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884959,True,False,False,Medium
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884960,True,True,False,Medium
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884961,True,True,False,Severe
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884962,True,False,False,Low
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884963,True,True,False,High
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884964,True,True,False,Low
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884965,False,True,True,Severe
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884966,True,True,False,High
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884967,False,True,True,High
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884968,False,False,True,High
DEU,Large,Technology,Software,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884969,False,True,True,Medium
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884971,True,True,False,Medium
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884972,True,True,False,Low
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884973,False,True,True,Severe
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884975,False,True,False,Severe
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884976,True,False,False,Low
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884977,False,True,False,High
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884978,False,False,True,Severe
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884979,True,False,False,High
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884980,True,False,False,Severe
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884981,True,False,False,Medium
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884982,True,True,False,Medium
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884983,False,True,True,Medium
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884985,False,True,False,Low
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884986,False,True,True,Medium
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884987,False,False,True,Low
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884988,True,False,False,Low
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884989,True,False,False,Low
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884990,True,False,False,Low
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884991,False,True,True,Severe
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884992,False,True,False,Low
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884993,False,True,True,High
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884994,False,True,False,Severe
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884995,True,True,False,Low
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884996,True,True,False,Low
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884997,False,True,True,Severe
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884998,True,True,False,Severe
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2884999,True,True,False,Low
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885000,False,True,False,High
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885001,False,True,False,Severe
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885002,True,False,False,High
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885003,True,False,False,Medium
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885004,True,False,False,Severe
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885005,True,True,False,Severe
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885006,False,True,False,Low
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885007,True,True,False,High
DEU,Large,Technology,Hardware,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885008,False,True,False,High
DEU,Large,Technology,IT Services,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885010,True,False,False,Low
DEU,Large,Technology,IT Services,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885012,False,True,True,Low
DEU,Large,Technology,IT Services,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885013,False,True,False,Medium
DEU,Large,Technology,IT Services,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885014,True,False,False,High
DEU,Large,Technology,IT Services,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885015,True,True,False,High
DEU,Large,Technology,IT Services,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885016,True,True,False,Low
DEU,Large,Technology,IT Services,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885017,True,False,False,Severe
DEU,Large,Technology,IT Services,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885018,False,True,False,Severe
DEU,Large,Technology,IT Services,"Prignitz, Brandenburg, Brandenburg, DEU",DE40F,,,Name2885019,False,False,True,Medium
