Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TKM,Large,Technology,Software,TKM,,,,Name674007,True,False,False,Severe
TKM,Large,Technology,Software,TKM,,,,Name674008,False,False,True,High
TKM,Large,Technology,Software,TKM,,,,Name674009,False,True,False,Medium
TKM,Large,Technology,Software,TKM,,,,Name674010,True,False,False,High
TKM,Large,Technology,Software,TKM,,,,Name674011,True,True,False,Medium
TKM,Large,Technology,Software,TKM,,,,Name674012,False,True,True,High
TKM,Large,Technology,Software,TKM,,,,Name674013,True,True,False,High
TKM,Large,Technology,Software,TKM,,,,Name674014,True,True,False,High
TKM,Large,Technology,Software,TKM,,,,Name674015,False,True,False,Medium
TKM,Large,Technology,Software,TKM,,,,Name674016,True,False,False,Low
TKM,Large,Technology,Software,TKM,,,,Name674017,False,True,True,Severe
TKM,Large,Technology,Software,TKM,,,,Name674018,True,True,False,Severe
TKM,Large,Technology,Software,TKM,,,,Name674019,False,False,True,Low
TKM,Large,Technology,Software,TKM,,,,Name674020,True,True,False,Severe
TKM,Large,Technology,Software,TKM,,,,Name674022,True,True,False,Medium
TKM,Large,Technology,Software,TKM,,,,Name674023,False,True,True,Low
TKM,Large,Technology,Software,TKM,,,,Name674024,True,True,False,Low
TKM,Large,Technology,Software,TKM,,,,Name674025,False,True,False,High
TKM,Large,Technology,Software,TKM,,,,Name674026,True,False,False,High
TKM,Large,Technology,Software,TKM,,,,Name674027,True,False,False,Low
TKM,Large,Technology,Software,TKM,,,,Name674028,True,True,False,High
TKM,Large,Technology,Software,TKM,,,,Name674030,True,False,False,Low
TKM,Large,Technology,Software,TKM,,,,Name674031,True,False,False,High
TKM,Large,Technology,Software,TKM,,,,Name674032,False,True,False,Medium
TKM,Large,Technology,Software,TKM,,,,Name674033,True,False,False,High
TKM,Large,Technology,Software,TKM,,,,Name674034,True,False,False,Severe
TKM,Large,Technology,Software,TKM,,,,Name674035,False,True,False,Medium
TKM,Large,Technology,Software,TKM,,,,Name674036,True,True,False,High
TKM,Large,Technology,Software,TKM,,,,Name674037,True,False,False,Low
TKM,Large,Technology,Software,TKM,,,,Name674039,True,False,False,Low
TKM,Large,Technology,Software,TKM,,,,Name674040,True,True,False,Severe
TKM,Large,Technology,Software,TKM,,,,Name674041,False,True,False,Severe
TKM,Large,Technology,Software,TKM,,,,Name674042,True,True,False,High
TKM,Large,Technology,Software,TKM,,,,Name674043,True,True,False,High
TKM,Large,Technology,Software,TKM,,,,Name674044,False,True,False,Medium
TKM,Large,Technology,Software,TKM,,,,Name674045,False,False,True,High
TKM,Large,Technology,Software,TKM,,,,Name674047,True,False,False,Severe
TKM,Large,Technology,Software,TKM,,,,Name674048,True,True,False,Severe
TKM,Large,Technology,Software,TKM,,,,Name674049,False,True,True,Severe
TKM,Large,Technology,Software,TKM,,,,Name674050,False,True,False,Low
TKM,Large,Technology,Software,TKM,,,,Name674052,False,True,True,Low
TKM,Large,Technology,Software,TKM,,,,Name674053,False,True,True,Severe
TKM,Large,Technology,Software,TKM,,,,Name674054,False,False,True,Low
TKM,Large,Technology,Hardware,TKM,,,,Name674055,True,False,False,Medium
TKM,Large,Technology,Hardware,TKM,,,,Name674057,True,False,False,Low
