Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Andrew, MO, USA",,29003.0,MO,Name11769914,True,True,False,High
USA,Large,Technology,Software,"Andrew, MO, USA",,29003.0,MO,Name11769915,False,False,True,Severe
USA,Large,Technology,Software,"Andrew, MO, USA",,29003.0,MO,Name11769916,True,True,False,High
USA,Large,Technology,Software,"Andrew, MO, USA",,29003.0,MO,Name11769917,True,False,False,High
USA,Large,Technology,Software,"Andrew, MO, USA",,29003.0,MO,Name11769918,False,True,False,Severe
USA,Large,Technology,Software,"Andrew, MO, USA",,29003.0,MO,Name11769919,False,False,True,High
USA,Large,Technology,Software,"Andrew, MO, USA",,29003.0,MO,Name11769920,False,True,False,Medium
USA,Large,Technology,Software,"Andrew, MO, USA",,29003.0,MO,Name11769921,True,True,False,Severe
USA,Large,Technology,Software,"Andrew, MO, USA",,29003.0,MO,Name11769922,True,False,False,Severe
USA,Large,Technology,Software,"Andrew, MO, USA",,29003.0,MO,Name11769923,True,True,False,High
USA,Large,Technology,Software,"Andrew, MO, USA",,29003.0,MO,Name11769924,True,True,False,Medium
USA,Large,Technology,Software,"Andrew, MO, USA",,29003.0,MO,Name11769925,False,True,True,High
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769926,False,True,True,Low
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769927,False,False,True,Medium
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769928,False,True,False,Medium
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769929,True,True,False,Medium
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769930,True,True,False,Medium
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769931,True,False,False,Medium
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769932,False,True,True,Low
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769933,True,True,False,High
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769934,False,False,True,Severe
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769935,False,False,True,Severe
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769936,False,True,False,Severe
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769937,True,True,False,Low
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769938,True,True,False,High
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769939,True,False,False,Severe
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769940,False,True,True,Severe
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769941,True,False,False,Medium
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769942,False,True,False,High
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769944,False,True,True,High
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769945,True,False,False,Severe
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769946,True,True,False,Severe
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769947,False,True,True,High
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769949,True,False,False,Severe
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769950,False,True,False,High
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769951,False,False,True,Low
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769952,False,True,True,High
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769953,False,True,False,Low
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769954,True,False,False,Medium
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769955,False,True,False,High
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769956,True,True,False,High
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769957,False,True,False,Low
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769959,True,True,False,Medium
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769960,True,True,False,High
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769961,False,False,True,Low
USA,Large,Technology,Hardware,"Andrew, MO, USA",,29003.0,MO,Name11769962,True,False,False,Medium
