Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MDA,Large,Technology,Software,MDA,,,,Name463865,True,False,False,High
MDA,Large,Technology,Software,MDA,,,,Name463867,False,True,True,High
MDA,Large,Technology,Software,MDA,,,,Name463868,True,False,False,Low
MDA,Large,Technology,Software,MDA,,,,Name463869,False,False,True,Severe
MDA,Large,Technology,Software,MDA,,,,Name463870,False,True,True,High
MDA,Large,Technology,Software,MDA,,,,Name463871,True,True,False,Medium
MDA,Large,Technology,Software,MDA,,,,Name463872,False,True,False,High
MDA,Large,Technology,Software,MDA,,,,Name463873,True,True,False,High
MDA,Large,Technology,Software,MDA,,,,Name463874,False,True,False,Low
MDA,Large,Technology,Software,MDA,,,,Name463875,False,False,True,Medium
MDA,Large,Technology,Hardware,MDA,,,,Name463876,True,True,False,Severe
MDA,Large,Technology,Hardware,MDA,,,,Name463877,True,False,False,Medium
MDA,Large,Technology,Hardware,MDA,,,,Name463879,False,False,True,Medium
MDA,Large,Technology,Hardware,MDA,,,,Name463880,True,True,False,Low
MDA,Large,Technology,Hardware,MDA,,,,Name463882,False,True,True,Medium
MDA,Large,Technology,Hardware,MDA,,,,Name463883,False,True,True,High
MDA,Large,Technology,Hardware,MDA,,,,Name463884,False,True,False,Low
MDA,Large,Technology,Hardware,MDA,,,,Name463885,True,True,False,Medium
MDA,Large,Technology,Hardware,MDA,,,,Name463886,True,True,False,Low
MDA,Large,Technology,Hardware,MDA,,,,Name463887,True,True,False,Low
MDA,Large,Technology,Hardware,MDA,,,,Name463889,False,True,False,Medium
MDA,Large,Technology,Hardware,MDA,,,,Name463890,False,True,True,High
MDA,Large,Technology,Hardware,MDA,,,,Name463891,True,True,False,Medium
MDA,Large,Technology,Hardware,MDA,,,,Name463892,True,True,False,Medium
MDA,Large,Technology,Hardware,MDA,,,,Name463893,False,False,True,Severe
MDA,Large,Technology,Hardware,MDA,,,,Name463895,False,True,False,Severe
MDA,Large,Technology,Hardware,MDA,,,,Name463896,False,False,True,Medium
MDA,Large,Technology,Hardware,MDA,,,,Name463897,False,True,True,High
MDA,Large,Technology,Hardware,MDA,,,,Name463898,True,False,False,Medium
MDA,Large,Technology,Hardware,MDA,,,,Name463899,True,True,False,Low
MDA,Large,Technology,Hardware,MDA,,,,Name463900,False,True,False,Low
MDA,Large,Technology,Hardware,MDA,,,,Name463902,True,False,False,High
MDA,Large,Technology,Hardware,MDA,,,,Name463903,False,False,True,Severe
MDA,Large,Technology,Hardware,MDA,,,,Name463905,False,False,True,Medium
MDA,Large,Technology,Hardware,MDA,,,,Name463906,False,True,True,Severe
MDA,Large,Technology,Hardware,MDA,,,,Name463907,True,True,False,Low
MDA,Large,Technology,Hardware,MDA,,,,Name463908,False,True,False,High
MDA,Large,Technology,IT Services,MDA,,,,Name463909,False,True,False,Severe
MDA,Large,Technology,IT Services,MDA,,,,Name463910,False,True,False,Medium
MDA,Large,Technology,IT Services,MDA,,,,Name463912,True,False,False,High
MDA,Large,Technology,IT Services,MDA,,,,Name463915,False,True,False,Medium
MDA,Large,Technology,IT Services,MDA,,,,Name463916,True,False,False,Severe
MDA,Large,Technology,IT Services,MDA,,,,Name463918,True,False,False,Medium
MDA,Large,Technology,IT Services,MDA,,,,Name463919,False,True,False,Low
MDA,Large,Technology,IT Services,MDA,,,,Name463920,False,True,False,Severe
MDA,Large,Technology,IT Services,MDA,,,,Name463921,False,True,True,High
