Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
KIR,Large,Technology,Software,KIR,,,,Name729307,True,True,False,High
KIR,Large,Technology,Software,KIR,,,,Name729308,True,True,False,Low
KIR,Large,Technology,Software,KIR,,,,Name729309,False,False,True,Severe
KIR,Large,Technology,Software,KIR,,,,Name729310,True,True,False,Low
KIR,Large,Technology,Software,KIR,,,,Name729311,False,True,False,Medium
KIR,Large,Technology,Software,KIR,,,,Name729312,True,True,False,High
KIR,Large,Technology,Software,KIR,,,,Name729313,True,False,False,Medium
KIR,Large,Technology,Software,KIR,,,,Name729315,False,True,True,Severe
KIR,Large,Technology,Software,KIR,,,,Name729316,True,False,False,Low
KIR,Large,Technology,Software,KIR,,,,Name729317,True,False,False,Severe
KIR,Large,Technology,Software,KIR,,,,Name729318,False,True,True,Severe
KIR,Large,Technology,Software,KIR,,,,Name729319,True,True,False,Low
KIR,Large,Technology,Software,KIR,,,,Name729320,False,True,False,High
KIR,Large,Technology,Software,KIR,,,,Name729321,True,True,False,Medium
KIR,Large,Technology,Software,KIR,,,,Name729322,False,True,True,High
KIR,Large,Technology,Software,KIR,,,,Name729323,True,False,False,Medium
KIR,Large,Technology,Software,KIR,,,,Name729324,False,True,False,Severe
KIR,Large,Technology,Software,KIR,,,,Name729325,False,True,False,Severe
KIR,Large,Technology,Software,KIR,,,,Name729326,True,False,False,Medium
KIR,Large,Technology,Software,KIR,,,,Name729327,True,True,False,Low
KIR,Large,Technology,Software,KIR,,,,Name729328,True,True,False,Medium
KIR,Large,Technology,Software,KIR,,,,Name729329,False,True,False,Low
KIR,Large,Technology,Software,KIR,,,,Name729330,False,False,True,Low
KIR,Large,Technology,Software,KIR,,,,Name729331,True,True,False,Low
KIR,Large,Technology,Software,KIR,,,,Name729332,False,False,True,Medium
KIR,Large,Technology,Software,KIR,,,,Name729333,False,True,False,Severe
KIR,Large,Technology,Software,KIR,,,,Name729334,True,False,False,Severe
KIR,Large,Technology,Software,KIR,,,,Name729335,True,True,False,High
KIR,Large,Technology,Software,KIR,,,,Name729336,True,True,False,Medium
KIR,Large,Technology,Software,KIR,,,,Name729339,False,False,True,Low
KIR,Large,Technology,Software,KIR,,,,Name729340,False,False,True,Medium
KIR,Large,Technology,Software,KIR,,,,Name729341,False,True,True,Medium
KIR,Large,Technology,Software,KIR,,,,Name729342,False,True,False,High
KIR,Large,Technology,Hardware,KIR,,,,Name729343,False,False,True,High
KIR,Large,Technology,Hardware,KIR,,,,Name729344,True,True,False,High
KIR,Large,Technology,Hardware,KIR,,,,Name729345,False,False,True,High
KIR,Large,Technology,Hardware,KIR,,,,Name729346,True,True,False,Severe
KIR,Large,Technology,Hardware,KIR,,,,Name729347,False,True,False,Severe
KIR,Large,Technology,Hardware,KIR,,,,Name729348,True,False,False,High
KIR,Large,Technology,Hardware,KIR,,,,Name729349,False,True,False,Severe
KIR,Large,Technology,Hardware,KIR,,,,Name729350,False,True,True,Severe
KIR,Large,Technology,Hardware,KIR,,,,Name729353,True,False,False,High
KIR,Large,Technology,Hardware,KIR,,,,Name729354,True,True,False,Low
KIR,Large,Technology,Hardware,KIR,,,,Name729355,True,False,False,High
KIR,Large,Technology,Hardware,KIR,,,,Name729356,False,True,True,Severe
KIR,Large,Technology,Hardware,KIR,,,,Name729358,True,False,False,High
