Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164588,True,True,False,B2,High
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164589,False,False,True,B1,Low
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164590,False,True,True,A1,Severe
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164591,False,True,False,Ba3,High
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164592,False,True,True,A2,Severe
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164593,True,False,False,Caa/C,Low
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164594,False,False,True,B1,High
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164595,False,True,False,A3,Severe
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164596,True,False,False,Ba2,Low
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164597,False,True,False,Aaa,Low
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164598,False,True,False,Aa1,Low
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164599,True,False,False,Baa1,Low
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164600,True,True,False,Aa1,Medium
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164601,True,False,False,Ba3,Severe
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164602,False,False,True,Aa1,Medium
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164604,True,False,False,Ba3,High
BEL,Large,HiTech,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164605,True,True,False,B3,Medium
BEL,Large,Agriculture,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164606,False,True,False,B2,Severe
BEL,Large,Agriculture,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164607,False,True,False,A3,Severe
BEL,Large,Agriculture,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164608,False,False,True,B3,Severe
BEL,Large,Agriculture,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164609,True,False,False,Baa1,Low
BEL,Large,Agriculture,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164610,True,True,False,Baa1,Low
BEL,Large,Agriculture,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164611,False,False,True,Aa2,High
BEL,Large,Agriculture,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164612,True,True,False,A3,Medium
BEL,Large,Agriculture,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164613,False,False,True,Aa1,Low
BEL,Large,Agriculture,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164614,False,True,False,Ba2,Medium
BEL,Large,Agriculture,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164616,False,True,False,Ba2,High
BEL,Large,Agriculture,"Arr. Tielt, Prov. West-Vlaanderen, Vlaams Gewest, BEL",BE257,,,Name164617,True,True,False,Aa3,Low
