Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
FRA,Large,Technology,Software,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570016,True,False,False,Severe
FRA,Large,Technology,Software,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570017,False,False,True,High
FRA,Large,Technology,Software,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570018,True,True,False,Medium
FRA,Large,Technology,Software,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570019,False,False,True,Severe
FRA,Large,Technology,Software,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570023,True,True,False,Severe
FRA,Large,Technology,Software,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570024,False,True,True,Severe
FRA,Large,Technology,Software,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570025,True,True,False,Severe
FRA,Large,Technology,Software,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570026,False,True,True,Low
FRA,Large,Technology,Software,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570027,True,False,False,High
FRA,Large,Technology,Software,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570028,False,True,True,Severe
FRA,Large,Technology,Software,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570029,False,True,False,Low
FRA,Large,Technology,Software,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570030,True,True,False,Medium
FRA,Large,Technology,Software,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570031,False,False,True,Low
FRA,Large,Technology,Software,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570032,False,True,True,Severe
FRA,Large,Technology,Hardware,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570033,True,True,False,Low
FRA,Large,Technology,Hardware,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570034,True,False,False,Medium
FRA,Large,Technology,Hardware,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570035,True,False,False,Severe
FRA,Large,Technology,Hardware,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570037,True,False,False,Low
FRA,Large,Technology,Hardware,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570038,False,True,False,Severe
FRA,Large,Technology,Hardware,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570039,True,True,False,Severe
FRA,Large,Technology,Hardware,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570040,True,False,False,High
FRA,Large,Technology,Hardware,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570041,True,False,False,Low
FRA,Large,Technology,Hardware,"Savoie, Rhône-Alpes, Auvergne-Rhône-Alpes, FRA",FRK27,,,Name3570042,False,True,False,High
