Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TZA,Large,Technology,Software,TZA,,,,Name491315,True,True,False,Low
TZA,Large,Technology,Software,TZA,,,,Name491316,False,True,False,Medium
TZA,Large,Technology,Software,TZA,,,,Name491317,True,True,False,High
TZA,Large,Technology,Software,TZA,,,,Name491318,False,False,True,Severe
TZA,Large,Technology,Software,TZA,,,,Name491319,False,True,False,Severe
TZA,Large,Technology,Software,TZA,,,,Name491322,True,False,False,Low
TZA,Large,Technology,Software,TZA,,,,Name491324,False,True,True,Severe
TZA,Large,Technology,Software,TZA,,,,Name491325,False,True,True,High
TZA,Large,Technology,Software,TZA,,,,Name491326,True,False,False,Low
TZA,Large,Technology,Software,TZA,,,,Name491327,True,False,False,High
TZA,Large,Technology,Software,TZA,,,,Name491329,True,True,False,Severe
TZA,Large,Technology,Software,TZA,,,,Name491331,False,True,False,High
TZA,Large,Technology,Software,TZA,,,,Name491332,True,False,False,Low
TZA,Large,Technology,Software,TZA,,,,Name491333,True,False,False,Severe
TZA,Large,Technology,Software,TZA,,,,Name491334,True,False,False,High
TZA,Large,Technology,Software,TZA,,,,Name491335,False,True,True,Medium
TZA,Large,Technology,Software,TZA,,,,Name491337,False,True,True,Severe
TZA,Large,Technology,Software,TZA,,,,Name491338,True,True,False,Medium
TZA,Large,Technology,Software,TZA,,,,Name491339,True,True,False,Low
TZA,Large,Technology,Software,TZA,,,,Name491340,True,True,False,Medium
TZA,Large,Technology,Software,TZA,,,,Name491341,True,True,False,Low
TZA,Large,Technology,Software,TZA,,,,Name491343,True,True,False,Low
TZA,Large,Technology,Software,TZA,,,,Name491344,True,False,False,Low
TZA,Large,Technology,Software,TZA,,,,Name491345,True,False,False,High
TZA,Large,Technology,Software,TZA,,,,Name491346,False,True,False,Medium
TZA,Large,Technology,Hardware,TZA,,,,Name491348,False,True,False,Low
TZA,Large,Technology,Hardware,TZA,,,,Name491349,True,False,False,High
TZA,Large,Technology,Hardware,TZA,,,,Name491350,False,True,False,Low
TZA,Large,Technology,Hardware,TZA,,,,Name491351,False,True,False,High
TZA,Large,Technology,Hardware,TZA,,,,Name491352,False,True,True,Low
