Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Contra Costa, CA, USA",,6013.0,CA,Name6536751,True,True,False,Medium
USA,Large,Technology,Software,"Contra Costa, CA, USA",,6013.0,CA,Name6536752,False,False,True,High
USA,Large,Technology,Software,"Contra Costa, CA, USA",,6013.0,CA,Name6536753,True,True,False,Low
USA,Large,Technology,Software,"Contra Costa, CA, USA",,6013.0,CA,Name6536754,False,True,False,High
USA,Large,Technology,Software,"Contra Costa, CA, USA",,6013.0,CA,Name6536755,True,False,False,Medium
USA,Large,Technology,Software,"Contra Costa, CA, USA",,6013.0,CA,Name6536756,False,False,True,Severe
USA,Large,Technology,Hardware,"Contra Costa, CA, USA",,6013.0,CA,Name6536757,True,True,False,Severe
USA,Large,Technology,Hardware,"Contra Costa, CA, USA",,6013.0,CA,Name6536759,False,False,True,High
USA,Large,Technology,Hardware,"Contra Costa, CA, USA",,6013.0,CA,Name6536760,False,True,False,Low
USA,Large,Technology,Hardware,"Contra Costa, CA, USA",,6013.0,CA,Name6536761,False,False,True,Low
USA,Large,Technology,Hardware,"Contra Costa, CA, USA",,6013.0,CA,Name6536762,True,True,False,Severe
USA,Large,Technology,Hardware,"Contra Costa, CA, USA",,6013.0,CA,Name6536763,False,False,True,Low
USA,Large,Technology,Hardware,"Contra Costa, CA, USA",,6013.0,CA,Name6536764,False,False,True,Low
USA,Large,Technology,Hardware,"Contra Costa, CA, USA",,6013.0,CA,Name6536765,False,False,True,Severe
USA,Large,Technology,Hardware,"Contra Costa, CA, USA",,6013.0,CA,Name6536766,False,True,False,High
USA,Large,Technology,Hardware,"Contra Costa, CA, USA",,6013.0,CA,Name6536768,True,True,False,High
USA,Large,Technology,Hardware,"Contra Costa, CA, USA",,6013.0,CA,Name6536769,False,True,True,Medium
USA,Large,Technology,Hardware,"Contra Costa, CA, USA",,6013.0,CA,Name6536770,True,True,False,High
