Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
SMR,Large,Technology,Software,SMR,,,,Name47222,True,True,False,High
SMR,Large,Technology,Software,SMR,,,,Name47223,False,True,True,Low
SMR,Large,Technology,Software,SMR,,,,Name47224,True,False,False,Medium
SMR,Large,Technology,Software,SMR,,,,Name47225,True,True,False,Medium
SMR,Large,Technology,Software,SMR,,,,Name47226,False,True,False,Low
SMR,Large,Technology,Software,SMR,,,,Name47227,True,True,False,Severe
SMR,Large,Technology,Software,SMR,,,,Name47228,False,False,True,Low
SMR,Large,Technology,Software,SMR,,,,Name47229,True,False,False,Severe
SMR,Large,Technology,Software,SMR,,,,Name47230,False,True,False,High
SMR,Large,Technology,Software,SMR,,,,Name47231,True,False,False,High
SMR,Large,Technology,Software,SMR,,,,Name47233,True,True,False,Medium
SMR,Large,Technology,Hardware,SMR,,,,Name47234,True,True,False,Severe
SMR,Large,Technology,Hardware,SMR,,,,Name47235,True,False,False,Medium
SMR,Large,Technology,Hardware,SMR,,,,Name47236,True,False,False,Low
SMR,Large,Technology,Hardware,SMR,,,,Name47237,True,True,False,Severe
SMR,Large,Technology,Hardware,SMR,,,,Name47238,False,True,True,Low
SMR,Large,Technology,Hardware,SMR,,,,Name47239,True,True,False,Severe
SMR,Large,Technology,Hardware,SMR,,,,Name47240,True,True,False,Medium
SMR,Large,Technology,Hardware,SMR,,,,Name47242,False,True,True,Medium
SMR,Large,Technology,Hardware,SMR,,,,Name47243,False,True,True,Low
SMR,Large,Technology,Hardware,SMR,,,,Name47244,True,True,False,Low
SMR,Large,Technology,Hardware,SMR,,,,Name47245,True,False,False,Severe
SMR,Large,Technology,Hardware,SMR,,,,Name47246,False,True,False,Severe
SMR,Large,Technology,Hardware,SMR,,,,Name47247,False,False,True,Medium
SMR,Large,Technology,Hardware,SMR,,,,Name47248,False,True,True,High
SMR,Large,Technology,Hardware,SMR,,,,Name47249,False,False,True,Medium
SMR,Large,Technology,Hardware,SMR,,,,Name47250,False,False,True,Low
SMR,Large,Technology,Hardware,SMR,,,,Name47251,True,False,False,High
SMR,Large,Technology,Hardware,SMR,,,,Name47252,True,False,False,Severe
SMR,Large,Technology,Hardware,SMR,,,,Name47254,False,True,False,High
SMR,Large,Technology,IT Services,SMR,,,,Name47255,False,True,True,Low
SMR,Large,Technology,IT Services,SMR,,,,Name47256,True,False,False,High
SMR,Large,Technology,IT Services,SMR,,,,Name47257,True,False,False,Low
SMR,Large,Technology,IT Services,SMR,,,,Name47258,False,True,False,Low
