Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MLT,Large,Technology,Software,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363956,True,False,False,Low
MLT,Large,Technology,Software,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363957,True,True,False,High
MLT,Large,Technology,Software,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363958,True,True,False,Medium
MLT,Large,Technology,Software,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363959,True,True,False,High
MLT,Large,Technology,Software,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363960,True,True,False,Low
MLT,Large,Technology,Software,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363961,True,False,False,High
MLT,Large,Technology,Software,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363962,False,False,True,Severe
MLT,Large,Technology,Software,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363963,False,True,True,Medium
MLT,Large,Technology,Software,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363964,True,False,False,Severe
MLT,Large,Technology,Software,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363966,True,True,False,Severe
MLT,Large,Technology,Software,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363967,True,False,False,Severe
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363968,True,False,False,High
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363969,True,False,False,Severe
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363970,False,True,True,Severe
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363972,False,True,False,Severe
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363973,True,True,False,Severe
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363974,False,True,False,Severe
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363975,True,True,False,Severe
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363976,True,False,False,Low
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363977,True,False,False,Severe
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363978,True,False,False,Medium
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363979,False,False,True,Severe
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363980,True,False,False,Low
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363981,False,True,True,Medium
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363982,True,False,False,Medium
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363984,False,False,True,High
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363985,True,True,False,Severe
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363986,False,True,False,Medium
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363987,False,True,False,Medium
MLT,Large,Technology,Hardware,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363988,False,False,True,Low
MLT,Large,Technology,IT Services,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363989,True,True,False,High
MLT,Large,Technology,IT Services,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363990,False,True,False,Low
MLT,Large,Technology,IT Services,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363991,False,True,False,Medium
MLT,Large,Technology,IT Services,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363993,False,True,True,Medium
MLT,Large,Technology,IT Services,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363994,False,False,True,Severe
MLT,Large,Technology,IT Services,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363995,False,True,True,Low
MLT,Large,Technology,IT Services,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363996,True,True,False,High
MLT,Large,Technology,IT Services,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363997,True,True,False,Low
MLT,Large,Technology,IT Services,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363998,True,True,False,High
MLT,Large,Technology,IT Services,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4363999,True,False,False,Severe
MLT,Large,Technology,IT Services,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4364000,True,True,False,Severe
MLT,Large,Technology,IT Services,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4364001,False,True,False,High
MLT,Large,Technology,IT Services,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4364002,False,True,True,High
MLT,Large,Healthcare,Pharmaceuticals,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4364003,True,False,False,Medium
MLT,Large,Healthcare,Pharmaceuticals,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4364004,True,False,False,Medium
MLT,Large,Healthcare,Pharmaceuticals,"Gozo and Comino/Għawdex u Kemmuna, Malta, Malta, MLT",MT002,,,Name4364005,True,True,False,High
