Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
GEO,Large,Technology,Software,GEO,,,,Name681779,True,False,False,High
GEO,Large,Technology,Software,GEO,,,,Name681780,False,True,True,Medium
GEO,Large,Technology,Software,GEO,,,,Name681782,False,True,False,Severe
GEO,Large,Technology,Software,GEO,,,,Name681783,True,True,False,High
GEO,Large,Technology,Software,GEO,,,,Name681784,True,False,False,Severe
GEO,Large,Technology,Software,GEO,,,,Name681785,True,False,False,Low
GEO,Large,Technology,Software,GEO,,,,Name681787,False,True,True,High
GEO,Large,Technology,Software,GEO,,,,Name681788,True,True,False,Low
GEO,Large,Technology,Software,GEO,,,,Name681789,True,False,False,Severe
GEO,Large,Technology,Software,GEO,,,,Name681790,False,True,False,High
GEO,Large,Technology,Software,GEO,,,,Name681791,False,True,True,Low
GEO,Large,Technology,Software,GEO,,,,Name681792,False,True,False,Severe
GEO,Large,Technology,Software,GEO,,,,Name681793,True,False,False,Low
GEO,Large,Technology,Software,GEO,,,,Name681794,True,False,False,Low
GEO,Large,Technology,Software,GEO,,,,Name681795,False,True,False,Severe
GEO,Large,Technology,Software,GEO,,,,Name681796,True,True,False,Low
GEO,Large,Technology,Software,GEO,,,,Name681797,False,False,True,Severe
GEO,Large,Technology,Software,GEO,,,,Name681798,True,True,False,High
GEO,Large,Technology,Software,GEO,,,,Name681799,True,True,False,Low
GEO,Large,Technology,Software,GEO,,,,Name681800,True,True,False,Severe
GEO,Large,Technology,Software,GEO,,,,Name681801,False,True,True,High
GEO,Large,Technology,Software,GEO,,,,Name681802,True,False,False,Severe
GEO,Large,Technology,Software,GEO,,,,Name681803,False,False,True,Severe
GEO,Large,Technology,Software,GEO,,,,Name681804,True,True,False,Medium
GEO,Large,Technology,Software,GEO,,,,Name681805,False,True,False,Low
GEO,Large,Technology,Software,GEO,,,,Name681806,True,False,False,Severe
GEO,Large,Technology,Software,GEO,,,,Name681808,True,True,False,Medium
GEO,Large,Technology,Software,GEO,,,,Name681809,True,True,False,High
GEO,Large,Technology,Software,GEO,,,,Name681811,False,True,True,Low
GEO,Large,Technology,Software,GEO,,,,Name681812,False,True,True,Severe
GEO,Large,Technology,Hardware,GEO,,,,Name681813,True,True,False,Severe
GEO,Large,Technology,Hardware,GEO,,,,Name681814,True,False,False,High
