Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Hood, TX, USA",,48221.0,TX,Name16468365,False,True,True,Severe
USA,Large,Technology,Software,"Hood, TX, USA",,48221.0,TX,Name16468366,True,False,False,High
USA,Large,Technology,Software,"Hood, TX, USA",,48221.0,TX,Name16468367,True,True,False,Medium
USA,Large,Technology,Software,"Hood, TX, USA",,48221.0,TX,Name16468368,True,True,False,Medium
USA,Large,Technology,Software,"Hood, TX, USA",,48221.0,TX,Name16468369,True,True,False,Medium
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468370,True,False,False,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468371,False,True,True,Severe
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468372,False,True,True,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468374,False,True,False,Severe
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468375,False,False,True,Severe
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468376,True,False,False,Severe
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468377,True,False,False,Medium
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468378,False,True,False,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468380,False,True,True,Medium
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468381,False,True,False,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468382,False,True,False,High
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468383,True,False,False,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468384,True,True,False,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468385,True,True,False,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468386,True,True,False,Medium
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468388,False,False,True,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468389,False,True,False,Severe
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468390,True,False,False,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468391,True,False,False,High
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468392,False,True,False,High
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468393,True,False,False,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468394,False,True,False,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468395,True,False,False,Severe
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468396,False,True,False,Medium
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468397,True,False,False,Medium
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468398,False,False,True,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468399,True,True,False,Severe
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468400,True,True,False,High
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468401,True,False,False,High
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468402,False,True,False,Medium
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468403,False,True,True,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468404,True,True,False,High
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468405,False,False,True,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468406,False,False,True,Severe
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468407,True,False,False,High
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468408,True,False,False,Severe
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468409,True,False,False,Severe
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468411,False,True,True,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468412,True,False,False,Medium
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468413,True,False,False,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468414,True,True,False,Low
USA,Large,Technology,Hardware,"Hood, TX, USA",,48221.0,TX,Name16468416,True,False,False,Low
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468417,True,True,False,Low
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468418,True,False,False,Severe
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468419,False,False,True,High
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468420,True,False,False,Medium
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468421,True,False,False,Medium
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468422,True,False,False,Severe
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468423,True,True,False,High
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468424,False,False,True,Low
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468425,False,True,True,Low
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468426,False,True,True,High
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468428,True,False,False,Low
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468429,True,False,False,Low
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468430,True,False,False,Medium
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468431,True,False,False,High
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468433,True,True,False,Low
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468434,False,True,False,Severe
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468439,False,True,False,Low
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468440,False,True,True,Low
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468441,False,False,True,Low
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468442,False,False,True,Low
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468443,True,False,False,High
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468444,False,True,True,Medium
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468445,False,True,False,Medium
USA,Large,Technology,IT Services,"Hood, TX, USA",,48221.0,TX,Name16468447,False,False,True,Low
USA,Large,Healthcare,Pharmaceuticals,"Hood, TX, USA",,48221.0,TX,Name16468448,False,True,True,Low
USA,Large,Healthcare,Pharmaceuticals,"Hood, TX, USA",,48221.0,TX,Name16468449,False,True,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Hood, TX, USA",,48221.0,TX,Name16468450,True,True,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Hood, TX, USA",,48221.0,TX,Name16468451,True,False,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Hood, TX, USA",,48221.0,TX,Name16468452,False,False,True,Severe
USA,Large,Healthcare,Pharmaceuticals,"Hood, TX, USA",,48221.0,TX,Name16468453,True,False,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Hood, TX, USA",,48221.0,TX,Name16468454,True,True,False,Low
USA,Large,Healthcare,Pharmaceuticals,"Hood, TX, USA",,48221.0,TX,Name16468455,True,True,False,High
USA,Large,Healthcare,Pharmaceuticals,"Hood, TX, USA",,48221.0,TX,Name16468456,True,False,False,Low
