Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
SUR,Large,Technology,Software,SUR,,,,Name390911,False,True,False,Severe
SUR,Large,Technology,Software,SUR,,,,Name390912,False,True,True,High
SUR,Large,Technology,Software,SUR,,,,Name390913,True,False,False,Severe
SUR,Large,Technology,Software,SUR,,,,Name390914,False,False,True,Severe
SUR,Large,Technology,Software,SUR,,,,Name390916,True,False,False,Severe
SUR,Large,Technology,Software,SUR,,,,Name390917,False,True,True,Medium
SUR,Large,Technology,Software,SUR,,,,Name390918,True,False,False,Medium
SUR,Large,Technology,Software,SUR,,,,Name390919,False,True,True,Low
SUR,Large,Technology,Software,SUR,,,,Name390920,False,False,True,High
SUR,Large,Technology,Software,SUR,,,,Name390922,False,True,False,Severe
SUR,Large,Technology,Software,SUR,,,,Name390923,False,False,True,Severe
SUR,Large,Technology,Software,SUR,,,,Name390924,True,False,False,Severe
SUR,Large,Technology,Software,SUR,,,,Name390925,True,True,False,Severe
SUR,Large,Technology,Software,SUR,,,,Name390926,True,False,False,Low
SUR,Large,Technology,Software,SUR,,,,Name390927,False,True,True,High
SUR,Large,Technology,Software,SUR,,,,Name390929,True,False,False,Low
SUR,Large,Technology,Hardware,SUR,,,,Name390930,False,True,True,High
SUR,Large,Technology,Hardware,SUR,,,,Name390931,True,True,False,High
SUR,Large,Technology,Hardware,SUR,,,,Name390932,False,True,True,Severe
SUR,Large,Technology,Hardware,SUR,,,,Name390933,True,True,False,Low
SUR,Large,Technology,Hardware,SUR,,,,Name390934,False,False,True,Low
SUR,Large,Technology,Hardware,SUR,,,,Name390935,True,True,False,Severe
SUR,Large,Technology,Hardware,SUR,,,,Name390936,True,True,False,Medium
SUR,Large,Technology,Hardware,SUR,,,,Name390937,True,True,False,Low
SUR,Large,Technology,Hardware,SUR,,,,Name390938,True,False,False,Severe
SUR,Large,Technology,Hardware,SUR,,,,Name390939,True,False,False,High
SUR,Large,Technology,Hardware,SUR,,,,Name390940,True,False,False,Medium
SUR,Large,Technology,Hardware,SUR,,,,Name390941,True,True,False,Severe
SUR,Large,Technology,Hardware,SUR,,,,Name390942,False,False,True,Low
SUR,Large,Technology,Hardware,SUR,,,,Name390943,True,True,False,High
SUR,Large,Technology,Hardware,SUR,,,,Name390944,True,False,False,High
SUR,Large,Technology,Hardware,SUR,,,,Name390945,True,False,False,High
SUR,Large,Technology,Hardware,SUR,,,,Name390946,True,True,False,Low
SUR,Large,Technology,Hardware,SUR,,,,Name390947,True,True,False,Medium
SUR,Large,Technology,Hardware,SUR,,,,Name390948,False,True,True,High
SUR,Large,Technology,Hardware,SUR,,,,Name390949,False,True,True,Severe
SUR,Large,Technology,Hardware,SUR,,,,Name390950,False,True,True,Low
SUR,Large,Technology,Hardware,SUR,,,,Name390951,True,False,False,Severe
SUR,Large,Technology,Hardware,SUR,,,,Name390952,False,False,True,Low
SUR,Large,Technology,Hardware,SUR,,,,Name390953,False,True,False,Medium
SUR,Large,Technology,Hardware,SUR,,,,Name390954,False,False,True,Low
SUR,Large,Technology,Hardware,SUR,,,,Name390955,True,False,False,Low
SUR,Large,Technology,Hardware,SUR,,,,Name390956,True,True,False,High
SUR,Large,Technology,Hardware,SUR,,,,Name390957,True,True,False,Severe
SUR,Large,Technology,Hardware,SUR,,,,Name390958,False,True,False,Severe
SUR,Large,Technology,Hardware,SUR,,,,Name390959,True,True,False,High
SUR,Large,Technology,Hardware,SUR,,,,Name390960,False,True,True,Severe
SUR,Large,Technology,Hardware,SUR,,,,Name390961,False,True,True,Severe
SUR,Large,Technology,Hardware,SUR,,,,Name390963,True,False,False,Medium
SUR,Large,Technology,Hardware,SUR,,,,Name390964,False,True,False,Medium
SUR,Large,Technology,Hardware,SUR,,,,Name390965,True,False,False,High
SUR,Large,Technology,IT Services,SUR,,,,Name390966,True,False,False,Medium
SUR,Large,Technology,IT Services,SUR,,,,Name390967,False,False,True,Medium
SUR,Large,Technology,IT Services,SUR,,,,Name390968,False,True,True,High
SUR,Large,Technology,IT Services,SUR,,,,Name390970,True,True,False,Medium
SUR,Large,Technology,IT Services,SUR,,,,Name390971,False,True,True,Severe
SUR,Large,Technology,IT Services,SUR,,,,Name390972,False,True,False,High
SUR,Large,Technology,IT Services,SUR,,,,Name390973,True,True,False,Low
SUR,Large,Technology,IT Services,SUR,,,,Name390976,True,True,False,High
SUR,Large,Technology,IT Services,SUR,,,,Name390977,False,False,True,Medium
SUR,Large,Technology,IT Services,SUR,,,,Name390978,False,True,False,Severe
SUR,Large,Technology,IT Services,SUR,,,,Name390979,False,True,True,Low
SUR,Large,Technology,IT Services,SUR,,,,Name390980,True,False,False,High
SUR,Large,Technology,IT Services,SUR,,,,Name390981,False,False,True,Severe
SUR,Large,Technology,IT Services,SUR,,,,Name390982,False,True,False,Severe
SUR,Large,Technology,IT Services,SUR,,,,Name390983,False,True,True,High
SUR,Large,Technology,IT Services,SUR,,,,Name390986,True,False,False,Medium
SUR,Large,Technology,IT Services,SUR,,,,Name390987,False,True,False,Severe
SUR,Large,Technology,IT Services,SUR,,,,Name390988,False,True,False,Severe
SUR,Large,Technology,IT Services,SUR,,,,Name390989,True,True,False,Severe
SUR,Large,Technology,IT Services,SUR,,,,Name390990,True,False,False,Low
SUR,Large,Technology,IT Services,SUR,,,,Name390991,False,True,False,Medium
SUR,Large,Technology,IT Services,SUR,,,,Name390992,True,False,False,High
SUR,Large,Technology,IT Services,SUR,,,,Name390993,True,False,False,Low
SUR,Large,Technology,IT Services,SUR,,,,Name390994,True,False,False,Low
SUR,Large,Technology,IT Services,SUR,,,,Name390995,False,True,True,Severe
SUR,Large,Technology,IT Services,SUR,,,,Name390997,True,False,False,Severe
SUR,Large,Technology,IT Services,SUR,,,,Name390998,True,False,False,High
SUR,Large,Technology,IT Services,SUR,,,,Name390999,False,False,True,Low
SUR,Large,Technology,IT Services,SUR,,,,Name391000,True,True,False,Low
SUR,Large,Technology,IT Services,SUR,,,,Name391001,False,True,False,Severe
SUR,Large,Technology,IT Services,SUR,,,,Name391002,False,True,False,Medium
SUR,Large,Technology,IT Services,SUR,,,,Name391004,False,False,True,High
SUR,Large,Technology,IT Services,SUR,,,,Name391005,True,False,False,High
SUR,Large,Technology,IT Services,SUR,,,,Name391007,False,True,True,Medium
SUR,Large,Technology,IT Services,SUR,,,,Name391008,True,True,False,Severe
SUR,Large,Technology,IT Services,SUR,,,,Name391009,True,False,False,Severe
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391011,False,True,True,Low
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391012,False,False,True,Severe
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391013,True,False,False,Severe
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391014,True,True,False,Low
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391015,False,True,False,High
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391016,False,True,False,Medium
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391017,False,False,True,Low
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391018,False,True,False,Severe
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391019,True,True,False,High
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391020,True,True,False,Medium
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391021,True,False,False,Severe
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391022,True,False,False,Low
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391023,True,True,False,Medium
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391024,True,False,False,Severe
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391025,True,False,False,Low
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391026,False,True,False,Medium
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391027,False,True,False,High
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391028,False,True,False,High
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391029,True,False,False,Severe
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391030,False,True,False,Severe
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391031,False,True,False,Low
SUR,Large,Healthcare,Pharmaceuticals,SUR,,,,Name391032,True,True,False,Medium
SUR,Large,Healthcare,Medical Devices,SUR,,,,Name391033,False,True,True,Low
SUR,Large,Healthcare,Medical Devices,SUR,,,,Name391035,False,False,True,High
SUR,Large,Healthcare,Medical Devices,SUR,,,,Name391036,False,True,False,Severe
SUR,Large,Healthcare,Medical Devices,SUR,,,,Name391037,False,True,False,Low
SUR,Large,Healthcare,Medical Devices,SUR,,,,Name391038,True,False,False,Low
