Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
PYF,Large,Technology,Software,PYF,,,,Name367627,True,True,False,Severe
PYF,Large,Technology,Software,PYF,,,,Name367628,True,False,False,High
PYF,Large,Technology,Software,PYF,,,,Name367629,False,False,True,Low
PYF,Large,Technology,Software,PYF,,,,Name367630,False,True,True,Low
PYF,Large,Technology,Software,PYF,,,,Name367631,True,True,False,High
PYF,Large,Technology,Software,PYF,,,,Name367632,True,False,False,Severe
PYF,Large,Technology,Software,PYF,,,,Name367633,True,False,False,Low
PYF,Large,Technology,Software,PYF,,,,Name367634,True,False,False,Severe
PYF,Large,Technology,Software,PYF,,,,Name367635,False,True,True,Severe
PYF,Large,Technology,Software,PYF,,,,Name367636,False,True,True,Severe
PYF,Large,Technology,Software,PYF,,,,Name367638,False,True,False,High
PYF,Large,Technology,Software,PYF,,,,Name367639,False,True,False,Severe
PYF,Large,Technology,Software,PYF,,,,Name367640,False,True,False,Low
PYF,Large,Technology,Software,PYF,,,,Name367641,False,True,False,Severe
PYF,Large,Technology,Software,PYF,,,,Name367642,False,False,True,Low
PYF,Large,Technology,Software,PYF,,,,Name367643,True,False,False,Low
PYF,Large,Technology,Software,PYF,,,,Name367644,True,False,False,Medium
PYF,Large,Technology,Software,PYF,,,,Name367645,True,False,False,Severe
PYF,Large,Technology,Software,PYF,,,,Name367646,False,True,True,Low
PYF,Large,Technology,Software,PYF,,,,Name367647,False,True,False,High
PYF,Large,Technology,Software,PYF,,,,Name367648,False,False,True,Low
PYF,Large,Technology,Software,PYF,,,,Name367649,True,True,False,Medium
PYF,Large,Technology,Software,PYF,,,,Name367650,True,True,False,Low
PYF,Large,Technology,Software,PYF,,,,Name367651,False,True,True,Low
PYF,Large,Technology,Software,PYF,,,,Name367652,True,True,False,Medium
PYF,Large,Technology,Software,PYF,,,,Name367653,False,True,True,Medium
PYF,Large,Technology,Software,PYF,,,,Name367654,True,False,False,Severe
PYF,Large,Technology,Software,PYF,,,,Name367655,False,True,True,High
PYF,Large,Technology,Software,PYF,,,,Name367656,True,False,False,Low
PYF,Large,Technology,Software,PYF,,,,Name367657,True,True,False,Low
PYF,Large,Technology,Software,PYF,,,,Name367658,False,True,False,High
PYF,Large,Technology,Software,PYF,,,,Name367659,True,True,False,Low
PYF,Large,Technology,Software,PYF,,,,Name367660,False,True,True,Medium
PYF,Large,Technology,Software,PYF,,,,Name367661,True,True,False,High
PYF,Large,Technology,Software,PYF,,,,Name367662,False,False,True,Severe
PYF,Large,Technology,Software,PYF,,,,Name367663,True,True,False,Medium
PYF,Large,Technology,Software,PYF,,,,Name367665,True,False,False,Severe
PYF,Large,Technology,Software,PYF,,,,Name367666,True,False,False,Medium
PYF,Large,Technology,Software,PYF,,,,Name367667,True,True,False,Medium
PYF,Large,Technology,Software,PYF,,,,Name367668,False,False,True,Severe
PYF,Large,Technology,Software,PYF,,,,Name367669,False,True,False,High
PYF,Large,Technology,Software,PYF,,,,Name367670,True,True,False,Severe
PYF,Large,Technology,Software,PYF,,,,Name367671,True,True,False,Severe
PYF,Large,Technology,Software,PYF,,,,Name367673,True,True,False,High
PYF,Large,Technology,Hardware,PYF,,,,Name367674,True,False,False,High
PYF,Large,Technology,Hardware,PYF,,,,Name367675,True,True,False,Severe
PYF,Large,Technology,Hardware,PYF,,,,Name367676,True,False,False,Severe
PYF,Large,Technology,Hardware,PYF,,,,Name367677,True,True,False,Severe
PYF,Large,Technology,Hardware,PYF,,,,Name367678,False,True,True,Medium
PYF,Large,Technology,Hardware,PYF,,,,Name367680,True,False,False,High
PYF,Large,Technology,Hardware,PYF,,,,Name367681,True,False,False,Low
