Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935319,False,True,False,Ba3,Severe
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935322,False,True,True,Baa1,High
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935323,False,True,True,Aa3,Severe
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935324,True,False,False,Baa2,Low
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935326,False,False,True,Baa3,Severe
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935327,False,True,False,Aaa,Low
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935328,False,False,True,Ba3,Medium
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935329,True,False,False,Aa2,Low
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935330,False,True,True,Baa1,Medium
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935331,True,True,False,Baa2,Medium
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935332,True,False,False,Aaa,Severe
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935333,False,True,True,Baa1,Medium
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935334,True,False,False,Ba1,High
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935335,True,True,False,A2,High
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935336,False,True,False,A1,Medium
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935337,True,False,False,Ba2,Low
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935338,False,True,True,Aaa,Low
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935339,True,False,False,A2,Severe
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935340,False,True,False,A2,Severe
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935341,False,True,False,B3,Medium
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935343,True,True,False,Aa3,Severe
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935344,False,True,True,Aa2,Low
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935345,True,True,False,B1,High
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935346,False,False,True,Baa2,Medium
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935347,True,True,False,Aaa,Low
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935348,True,False,False,Aa3,Medium
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935349,False,True,False,Caa/C,Severe
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935351,True,True,False,B3,High
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935352,True,True,False,Caa/C,Severe
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935353,False,True,False,B3,Severe
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935354,False,False,True,Baa3,Low
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935357,False,False,True,Aaa,Severe
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935358,False,True,True,Baa2,Severe
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935360,False,True,True,A2,Low
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935361,True,False,False,B1,Severe
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935362,True,True,False,Caa/C,Medium
USA,Large,HiTech,"St. Charles, LA, USA",,22089.0,LA,Name3935363,False,False,True,Ba1,Medium
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935364,False,False,True,B1,High
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935365,True,True,False,Baa3,High
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935366,True,True,False,A1,High
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935367,True,True,False,Aa2,Medium
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935368,False,True,False,Aaa,Medium
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935369,False,True,True,Baa2,Low
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935371,True,True,False,Aa2,Severe
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935372,False,True,False,A1,High
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935373,False,False,True,Ba3,Medium
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935374,True,False,False,Aa3,Severe
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935375,False,False,True,A3,High
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935376,True,True,False,Aa3,Medium
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935377,True,False,False,Aaa,Severe
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935378,False,True,True,Aa3,High
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935379,True,False,False,A2,Severe
USA,Large,Agriculture,"St. Charles, LA, USA",,22089.0,LA,Name3935380,True,True,False,Ba2,High
