Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515403,False,True,True,Severe
DEU,Large,Technology,Software,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515405,False,False,True,Medium
DEU,Large,Technology,Software,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515406,True,True,False,Severe
DEU,Large,Technology,Software,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515407,True,False,False,Severe
DEU,Large,Technology,Software,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515408,False,True,False,Medium
DEU,Large,Technology,Software,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515409,True,False,False,Medium
DEU,Large,Technology,Software,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515410,False,True,False,High
DEU,Large,Technology,Software,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515411,False,False,True,Severe
DEU,Large,Technology,Software,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515412,True,False,False,Low
DEU,Large,Technology,Software,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515413,False,True,False,Severe
DEU,Large,Technology,Software,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515414,True,False,False,High
DEU,Large,Technology,Software,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515415,False,True,True,Severe
DEU,Large,Technology,Software,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515416,True,False,False,Low
DEU,Large,Technology,Software,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515417,True,False,False,Low
DEU,Large,Technology,Hardware,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515418,True,True,False,Low
DEU,Large,Technology,Hardware,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515419,False,True,True,Medium
DEU,Large,Technology,Hardware,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515420,True,False,False,High
DEU,Large,Technology,Hardware,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515422,True,True,False,Low
DEU,Large,Technology,Hardware,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515423,True,False,False,Low
DEU,Large,Technology,Hardware,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515424,True,False,False,Low
DEU,Large,Technology,Hardware,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515425,False,True,False,Medium
DEU,Large,Technology,Hardware,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515426,True,True,False,High
DEU,Large,Technology,Hardware,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515428,True,True,False,Low
DEU,Large,Technology,Hardware,"Wittenberg, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE0E,,,Name2515429,True,False,False,Low
