Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
NZL,Large,Technology,Software,NZL,,,,Name16094,True,False,False,High
NZL,Large,Technology,Software,NZL,,,,Name16095,True,False,False,Medium
NZL,Large,Technology,Software,NZL,,,,Name16096,False,False,True,High
NZL,Large,Technology,Software,NZL,,,,Name16097,False,True,True,Medium
NZL,Large,Technology,Software,NZL,,,,Name16098,True,True,False,High
NZL,Large,Technology,Software,NZL,,,,Name16099,True,False,False,Low
NZL,Large,Technology,Software,NZL,,,,Name16101,True,True,False,Severe
NZL,Large,Technology,Software,NZL,,,,Name16103,False,True,True,Low
NZL,Large,Technology,Software,NZL,,,,Name16104,True,True,False,Low
NZL,Large,Technology,Software,NZL,,,,Name16106,False,True,False,High
NZL,Large,Technology,Software,NZL,,,,Name16108,False,True,True,Medium
NZL,Large,Technology,Software,NZL,,,,Name16109,False,False,True,Medium
NZL,Large,Technology,Software,NZL,,,,Name16110,True,True,False,Low
NZL,Large,Technology,Software,NZL,,,,Name16111,True,False,False,Low
NZL,Large,Technology,Hardware,NZL,,,,Name16112,True,True,False,High
NZL,Large,Technology,Hardware,NZL,,,,Name16113,True,True,False,Medium
NZL,Large,Technology,Hardware,NZL,,,,Name16114,False,False,True,Low
NZL,Large,Technology,Hardware,NZL,,,,Name16115,False,True,True,Severe
NZL,Large,Technology,Hardware,NZL,,,,Name16116,False,True,False,Severe
NZL,Large,Technology,Hardware,NZL,,,,Name16117,True,True,False,Severe
NZL,Large,Technology,Hardware,NZL,,,,Name16118,True,True,False,Severe
NZL,Large,Technology,Hardware,NZL,,,,Name16119,True,True,False,Severe
NZL,Large,Technology,Hardware,NZL,,,,Name16121,False,True,True,Low
NZL,Large,Technology,Hardware,NZL,,,,Name16122,False,True,True,Medium
NZL,Large,Technology,Hardware,NZL,,,,Name16123,True,False,False,Low
NZL,Large,Technology,Hardware,NZL,,,,Name16124,False,True,True,Medium
NZL,Large,Technology,Hardware,NZL,,,,Name16125,False,True,False,Medium
NZL,Large,Technology,Hardware,NZL,,,,Name16126,True,True,False,High
NZL,Large,Technology,Hardware,NZL,,,,Name16127,False,True,True,Medium
NZL,Large,Technology,Hardware,NZL,,,,Name16128,True,False,False,Severe
NZL,Large,Technology,Hardware,NZL,,,,Name16129,True,False,False,Low
NZL,Large,Technology,Hardware,NZL,,,,Name16130,True,True,False,Low
NZL,Large,Technology,Hardware,NZL,,,,Name16131,True,False,False,Severe
NZL,Large,Technology,Hardware,NZL,,,,Name16132,False,True,False,Low
NZL,Large,Technology,Hardware,NZL,,,,Name16133,False,False,True,Low
NZL,Large,Technology,Hardware,NZL,,,,Name16134,False,True,False,Low
NZL,Large,Technology,Hardware,NZL,,,,Name16135,True,True,False,Medium
NZL,Large,Technology,Hardware,NZL,,,,Name16136,False,False,True,High
NZL,Large,Technology,Hardware,NZL,,,,Name16137,False,False,True,Medium
NZL,Large,Technology,Hardware,NZL,,,,Name16138,True,False,False,Severe
NZL,Large,Technology,Hardware,NZL,,,,Name16139,False,True,True,High
NZL,Large,Technology,Hardware,NZL,,,,Name16140,True,True,False,Medium
NZL,Large,Technology,Hardware,NZL,,,,Name16141,True,False,False,High
NZL,Large,Technology,Hardware,NZL,,,,Name16142,False,True,False,Severe
NZL,Large,Technology,Hardware,NZL,,,,Name16143,False,False,True,Severe
NZL,Large,Technology,Hardware,NZL,,,,Name16145,True,True,False,Severe
NZL,Large,Technology,Hardware,NZL,,,,Name16146,False,True,True,Medium
NZL,Large,Technology,Hardware,NZL,,,,Name16147,True,True,False,Severe
NZL,Large,Technology,Hardware,NZL,,,,Name16148,True,False,False,Medium
NZL,Large,Technology,Hardware,NZL,,,,Name16151,False,False,True,Severe
NZL,Large,Technology,Hardware,NZL,,,,Name16152,False,False,True,High
NZL,Large,Technology,Hardware,NZL,,,,Name16153,False,True,True,High
NZL,Large,Technology,Hardware,NZL,,,,Name16154,True,False,False,High
NZL,Large,Technology,Hardware,NZL,,,,Name16156,False,True,True,Medium
NZL,Large,Technology,IT Services,NZL,,,,Name16157,False,True,True,High
NZL,Large,Technology,IT Services,NZL,,,,Name16158,True,True,False,Severe
NZL,Large,Technology,IT Services,NZL,,,,Name16159,False,False,True,High
NZL,Large,Technology,IT Services,NZL,,,,Name16160,False,True,False,Low
NZL,Large,Technology,IT Services,NZL,,,,Name16162,True,True,False,High
NZL,Large,Technology,IT Services,NZL,,,,Name16164,True,True,False,High
NZL,Large,Technology,IT Services,NZL,,,,Name16165,False,False,True,High
NZL,Large,Technology,IT Services,NZL,,,,Name16166,False,True,True,Medium
NZL,Large,Technology,IT Services,NZL,,,,Name16167,True,False,False,Low
NZL,Large,Technology,IT Services,NZL,,,,Name16168,False,True,True,High
NZL,Large,Technology,IT Services,NZL,,,,Name16169,True,False,False,Low
NZL,Large,Technology,IT Services,NZL,,,,Name16170,True,False,False,Severe
NZL,Large,Technology,IT Services,NZL,,,,Name16171,True,True,False,Severe
NZL,Large,Technology,IT Services,NZL,,,,Name16172,True,True,False,Low
NZL,Large,Technology,IT Services,NZL,,,,Name16173,True,False,False,Medium
NZL,Large,Technology,IT Services,NZL,,,,Name16174,False,False,True,Severe
NZL,Large,Technology,IT Services,NZL,,,,Name16175,False,False,True,Severe
NZL,Large,Technology,IT Services,NZL,,,,Name16178,False,False,True,Low
NZL,Large,Technology,IT Services,NZL,,,,Name16180,False,True,False,Medium
NZL,Large,Technology,IT Services,NZL,,,,Name16181,True,False,False,Severe
NZL,Large,Technology,IT Services,NZL,,,,Name16182,False,False,True,Severe
NZL,Large,Technology,IT Services,NZL,,,,Name16183,False,False,True,Low
NZL,Large,Technology,IT Services,NZL,,,,Name16184,False,False,True,Medium
NZL,Large,Technology,IT Services,NZL,,,,Name16185,True,False,False,Low
NZL,Large,Technology,IT Services,NZL,,,,Name16187,False,True,True,Severe
NZL,Large,Healthcare,Pharmaceuticals,NZL,,,,Name16188,True,False,False,Low
NZL,Large,Healthcare,Pharmaceuticals,NZL,,,,Name16189,False,False,True,High
NZL,Large,Healthcare,Pharmaceuticals,NZL,,,,Name16192,False,False,True,Low
