Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TCD,Large,Technology,Software,TCD,,,,Name737207,False,True,True,Low
TCD,Large,Technology,Software,TCD,,,,Name737208,False,False,True,Low
TCD,Large,Technology,Software,TCD,,,,Name737209,True,True,False,Medium
TCD,Large,Technology,Software,TCD,,,,Name737210,True,False,False,Low
TCD,Large,Technology,Software,TCD,,,,Name737213,False,True,False,Medium
TCD,Large,Technology,Software,TCD,,,,Name737214,True,True,False,Low
TCD,Large,Technology,Software,TCD,,,,Name737215,False,False,True,High
TCD,Large,Technology,Software,TCD,,,,Name737216,True,False,False,High
TCD,Large,Technology,Software,TCD,,,,Name737217,True,True,False,Severe
TCD,Large,Technology,Software,TCD,,,,Name737218,True,False,False,High
TCD,Large,Technology,Software,TCD,,,,Name737219,False,True,False,Medium
TCD,Large,Technology,Software,TCD,,,,Name737220,False,True,False,High
TCD,Large,Technology,Software,TCD,,,,Name737221,True,True,False,High
TCD,Large,Technology,Software,TCD,,,,Name737222,True,False,False,Severe
TCD,Large,Technology,Software,TCD,,,,Name737223,False,True,False,Severe
TCD,Large,Technology,Software,TCD,,,,Name737224,True,False,False,Low
TCD,Large,Technology,Software,TCD,,,,Name737225,False,True,False,Low
TCD,Large,Technology,Software,TCD,,,,Name737226,True,False,False,Low
TCD,Large,Technology,Software,TCD,,,,Name737227,True,True,False,Medium
TCD,Large,Technology,Software,TCD,,,,Name737228,True,False,False,Medium
TCD,Large,Technology,Software,TCD,,,,Name737229,False,True,True,Medium
TCD,Large,Technology,Software,TCD,,,,Name737231,False,True,True,Medium
TCD,Large,Technology,Software,TCD,,,,Name737233,False,True,True,High
TCD,Large,Technology,Software,TCD,,,,Name737235,True,True,False,Severe
TCD,Large,Technology,Software,TCD,,,,Name737237,True,True,False,Low
TCD,Large,Technology,Software,TCD,,,,Name737238,True,False,False,Low
TCD,Large,Technology,Software,TCD,,,,Name737239,False,False,True,High
TCD,Large,Technology,Software,TCD,,,,Name737240,False,False,True,Low
TCD,Large,Technology,Software,TCD,,,,Name737241,False,True,True,Medium
TCD,Large,Technology,Software,TCD,,,,Name737242,True,True,False,Low
