Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257939,False,True,True,Aa2,Severe
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257940,False,False,True,Ba1,Low
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257941,True,False,False,Caa/C,Low
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257942,True,False,False,Baa2,Low
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257943,True,False,False,B2,Severe
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257944,True,True,False,Caa/C,High
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257945,False,True,True,Ba2,Low
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257946,True,True,False,Ba2,Low
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257947,False,False,True,B1,Medium
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257949,True,True,False,Ba2,Medium
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257950,False,True,False,Baa1,Low
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257951,False,True,False,Aa2,Severe
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257952,True,True,False,Aa1,Low
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257954,False,False,True,A1,Severe
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257955,True,True,False,Aa1,Low
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257956,False,True,False,Ba2,High
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257957,False,True,False,B2,Low
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257958,True,True,False,Baa2,High
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257959,True,True,False,Aa2,Medium
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257960,False,True,True,Aa3,Severe
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257961,True,False,False,A2,Medium
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257962,True,False,False,A2,Medium
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257963,True,True,False,B3,High
USA,Large,HiTech,"Hyde, NC, USA",,37095.0,NC,Name5257964,False,True,False,A3,Low
