Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525638,True,True,False,Low
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525639,False,False,True,Medium
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525640,True,False,False,Low
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525641,True,True,False,Low
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525642,True,True,False,Low
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525643,True,True,False,Severe
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525644,True,False,False,Low
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525645,True,True,False,High
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525646,False,True,False,Low
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525647,False,True,True,Low
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525648,True,True,False,Low
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525649,False,True,True,Severe
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525650,True,False,False,Severe
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525651,True,True,False,Low
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525652,False,True,True,Medium
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525653,False,True,True,Medium
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525654,True,False,False,Medium
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525655,False,False,True,Medium
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525656,False,False,True,Medium
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525657,False,True,True,Low
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525658,False,True,True,High
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525660,True,True,False,Severe
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525661,True,True,False,Low
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525662,False,True,False,Medium
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525663,True,False,False,High
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525664,False,False,True,Medium
TUR,Large,Technology,Software,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525665,True,False,False,Medium
TUR,Large,Technology,Hardware,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525666,True,True,False,Severe
TUR,Large,Technology,Hardware,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525667,True,False,False,High
TUR,Large,Technology,Hardware,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525668,False,False,True,High
TUR,Large,Technology,Hardware,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525669,False,True,False,Low
TUR,Large,Technology,Hardware,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525670,True,False,False,Medium
TUR,Large,Technology,IT Services,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525671,True,False,False,Low
TUR,Large,Technology,IT Services,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525672,False,False,True,Low
TUR,Large,Technology,IT Services,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525673,True,False,False,Severe
TUR,Large,Technology,IT Services,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525674,False,True,True,High
TUR,Large,Technology,IT Services,"Bingöl, Malatya, Elazığ, Bingöl, Tunceli, Ortadoğu Anadolu, TUR",TRB13,,,Name5525675,True,True,False,High
