Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
LBR,Large,Technology,Software,LBR,,,,Name102334,True,False,False,Medium
LBR,Large,Technology,Software,LBR,,,,Name102336,True,False,False,High
LBR,Large,Technology,Software,LBR,,,,Name102337,False,True,True,Low
LBR,Large,Technology,Software,LBR,,,,Name102338,True,False,False,High
LBR,Large,Technology,Software,LBR,,,,Name102339,False,False,True,High
LBR,Large,Technology,Software,LBR,,,,Name102340,True,True,False,Medium
LBR,Large,Technology,Software,LBR,,,,Name102341,True,False,False,Severe
LBR,Large,Technology,Hardware,LBR,,,,Name102342,True,True,False,Low
LBR,Large,Technology,Hardware,LBR,,,,Name102343,True,False,False,High
LBR,Large,Technology,Hardware,LBR,,,,Name102344,True,False,False,Severe
LBR,Large,Technology,Hardware,LBR,,,,Name102345,True,True,False,Severe
LBR,Large,Technology,Hardware,LBR,,,,Name102346,False,False,True,Low
LBR,Large,Technology,Hardware,LBR,,,,Name102347,False,True,True,Medium
LBR,Large,Technology,Hardware,LBR,,,,Name102348,True,True,False,Severe
LBR,Large,Technology,Hardware,LBR,,,,Name102350,True,True,False,High
LBR,Large,Technology,Hardware,LBR,,,,Name102351,True,True,False,Severe
LBR,Large,Technology,Hardware,LBR,,,,Name102352,True,True,False,Medium
LBR,Large,Technology,Hardware,LBR,,,,Name102353,True,True,False,Severe
LBR,Large,Technology,Hardware,LBR,,,,Name102354,False,True,True,Medium
LBR,Large,Technology,Hardware,LBR,,,,Name102356,False,True,False,Severe
LBR,Large,Technology,Hardware,LBR,,,,Name102357,False,True,False,Low
LBR,Large,Technology,Hardware,LBR,,,,Name102358,True,True,False,Severe
LBR,Large,Technology,Hardware,LBR,,,,Name102359,True,True,False,Medium
LBR,Large,Technology,Hardware,LBR,,,,Name102360,True,True,False,Medium
LBR,Large,Technology,Hardware,LBR,,,,Name102361,True,False,False,High
LBR,Large,Technology,Hardware,LBR,,,,Name102362,True,True,False,Severe
LBR,Large,Technology,Hardware,LBR,,,,Name102363,False,True,False,Medium
LBR,Large,Technology,Hardware,LBR,,,,Name102364,False,True,False,Severe
LBR,Large,Technology,Hardware,LBR,,,,Name102365,False,True,True,High
LBR,Large,Technology,Hardware,LBR,,,,Name102366,False,True,False,Severe
LBR,Large,Technology,Hardware,LBR,,,,Name102367,False,False,True,Medium
LBR,Large,Technology,Hardware,LBR,,,,Name102368,False,True,True,High
LBR,Large,Technology,Hardware,LBR,,,,Name102369,True,True,False,High
LBR,Large,Technology,Hardware,LBR,,,,Name102370,False,False,True,High
LBR,Large,Technology,Hardware,LBR,,,,Name102371,True,False,False,High
LBR,Large,Technology,Hardware,LBR,,,,Name102372,True,True,False,High
LBR,Large,Technology,Hardware,LBR,,,,Name102374,True,True,False,Low
LBR,Large,Technology,Hardware,LBR,,,,Name102375,False,False,True,Low
LBR,Large,Technology,Hardware,LBR,,,,Name102376,True,False,False,Severe
LBR,Large,Technology,Hardware,LBR,,,,Name102377,True,True,False,Low
LBR,Large,Technology,Hardware,LBR,,,,Name102379,True,False,False,Medium
LBR,Large,Technology,Hardware,LBR,,,,Name102380,False,True,True,Low
LBR,Large,Technology,Hardware,LBR,,,,Name102381,False,True,True,Medium
LBR,Large,Technology,Hardware,LBR,,,,Name102382,True,False,False,Low
LBR,Large,Technology,Hardware,LBR,,,,Name102383,True,False,False,High
LBR,Large,Technology,IT Services,LBR,,,,Name102384,False,False,True,High
LBR,Large,Technology,IT Services,LBR,,,,Name102385,True,False,False,Medium
LBR,Large,Technology,IT Services,LBR,,,,Name102386,True,False,False,Medium
LBR,Large,Technology,IT Services,LBR,,,,Name102387,True,True,False,Low
LBR,Large,Technology,IT Services,LBR,,,,Name102388,True,False,False,Low
LBR,Large,Technology,IT Services,LBR,,,,Name102389,True,True,False,Severe
LBR,Large,Technology,IT Services,LBR,,,,Name102390,False,False,True,Low
LBR,Large,Technology,IT Services,LBR,,,,Name102391,True,False,False,Low
LBR,Large,Technology,IT Services,LBR,,,,Name102392,True,True,False,Severe
LBR,Large,Technology,IT Services,LBR,,,,Name102393,False,True,False,Medium
LBR,Large,Technology,IT Services,LBR,,,,Name102394,False,True,False,Low
LBR,Large,Technology,IT Services,LBR,,,,Name102395,True,False,False,Severe
LBR,Large,Technology,IT Services,LBR,,,,Name102396,False,True,False,Severe
LBR,Large,Technology,IT Services,LBR,,,,Name102397,True,True,False,Medium
LBR,Large,Technology,IT Services,LBR,,,,Name102398,False,True,True,Medium
LBR,Large,Technology,IT Services,LBR,,,,Name102399,True,False,False,Severe
LBR,Large,Technology,IT Services,LBR,,,,Name102400,False,True,True,Severe
LBR,Large,Technology,IT Services,LBR,,,,Name102401,True,True,False,Medium
LBR,Large,Technology,IT Services,LBR,,,,Name102402,True,True,False,Medium
LBR,Large,Technology,IT Services,LBR,,,,Name102404,False,False,True,High
LBR,Large,Technology,IT Services,LBR,,,,Name102405,True,False,False,High
LBR,Large,Technology,IT Services,LBR,,,,Name102406,False,True,True,High
LBR,Large,Technology,IT Services,LBR,,,,Name102407,True,False,False,High
LBR,Large,Technology,IT Services,LBR,,,,Name102409,True,False,False,Low
LBR,Large,Technology,IT Services,LBR,,,,Name102410,True,True,False,High
LBR,Large,Technology,IT Services,LBR,,,,Name102411,True,False,False,High
LBR,Large,Technology,IT Services,LBR,,,,Name102412,True,False,False,Low
LBR,Large,Technology,IT Services,LBR,,,,Name102413,False,False,True,Severe
LBR,Large,Technology,IT Services,LBR,,,,Name102415,False,True,False,High
LBR,Large,Technology,IT Services,LBR,,,,Name102416,True,False,False,Medium
LBR,Large,Technology,IT Services,LBR,,,,Name102417,True,False,False,Severe
LBR,Large,Technology,IT Services,LBR,,,,Name102418,True,False,False,Medium
LBR,Large,Technology,IT Services,LBR,,,,Name102419,False,False,True,Severe
LBR,Large,Technology,IT Services,LBR,,,,Name102420,True,False,False,Medium
LBR,Large,Technology,IT Services,LBR,,,,Name102421,False,False,True,High
LBR,Large,Technology,IT Services,LBR,,,,Name102422,True,False,False,High
LBR,Large,Technology,IT Services,LBR,,,,Name102423,False,True,True,Medium
LBR,Large,Technology,IT Services,LBR,,,,Name102424,False,False,True,Severe
LBR,Large,Technology,IT Services,LBR,,,,Name102425,True,False,False,Severe
LBR,Large,Technology,IT Services,LBR,,,,Name102426,True,True,False,High
LBR,Large,Technology,IT Services,LBR,,,,Name102428,False,True,True,Medium
LBR,Large,Technology,IT Services,LBR,,,,Name102429,False,False,True,Low
LBR,Large,Technology,IT Services,LBR,,,,Name102430,False,True,True,High
LBR,Large,Healthcare,Pharmaceuticals,LBR,,,,Name102431,False,True,False,Severe
LBR,Large,Healthcare,Pharmaceuticals,LBR,,,,Name102432,True,True,False,Medium
LBR,Large,Healthcare,Pharmaceuticals,LBR,,,,Name102433,False,True,True,Low
LBR,Large,Healthcare,Pharmaceuticals,LBR,,,,Name102434,False,True,True,Low
LBR,Large,Healthcare,Pharmaceuticals,LBR,,,,Name102436,False,True,True,High
LBR,Large,Healthcare,Pharmaceuticals,LBR,,,,Name102437,True,True,False,Low
LBR,Large,Healthcare,Pharmaceuticals,LBR,,,,Name102438,True,True,False,High
LBR,Large,Healthcare,Pharmaceuticals,LBR,,,,Name102439,False,True,False,Medium
LBR,Large,Healthcare,Pharmaceuticals,LBR,,,,Name102440,True,True,False,High
LBR,Large,Healthcare,Pharmaceuticals,LBR,,,,Name102442,True,False,False,Low
LBR,Large,Healthcare,Pharmaceuticals,LBR,,,,Name102443,False,False,True,Medium
LBR,Large,Healthcare,Pharmaceuticals,LBR,,,,Name102444,False,True,False,Low
LBR,Large,Healthcare,Pharmaceuticals,LBR,,,,Name102445,False,True,True,Severe
LBR,Large,Healthcare,Pharmaceuticals,LBR,,,,Name102446,False,True,True,Severe
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102447,False,True,True,Medium
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102448,False,False,True,Severe
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102449,True,True,False,Medium
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102450,True,True,False,Severe
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102452,True,True,False,Severe
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102453,True,True,False,Low
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102454,True,True,False,Severe
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102455,False,True,False,High
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102456,False,False,True,Low
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102457,True,True,False,Low
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102458,False,True,False,Low
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102459,True,True,False,Severe
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102460,True,False,False,Severe
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102461,True,False,False,High
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102462,False,True,False,Medium
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102463,False,True,False,Low
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102465,False,True,False,Medium
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102467,False,False,True,High
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102468,True,True,False,Medium
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102470,False,True,False,Low
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102471,False,False,True,Low
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102473,True,True,False,Low
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102474,False,False,True,Severe
LBR,Large,Healthcare,Medical Devices,LBR,,,,Name102475,True,False,False,Low
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102478,True,True,False,Severe
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102479,True,True,False,High
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102481,True,False,False,Low
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102482,True,False,False,High
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102483,True,False,False,High
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102484,False,True,False,Medium
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102485,True,False,False,High
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102486,True,False,False,Low
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102487,False,True,True,Low
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102488,True,True,False,Severe
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102489,True,False,False,Low
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102490,False,False,True,High
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102491,False,False,True,Severe
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102492,False,True,True,Severe
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102493,True,False,False,Low
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102494,True,False,False,High
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102495,True,False,False,High
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102496,False,False,True,High
LBR,Large,Healthcare,Healthcare Services,LBR,,,,Name102498,True,True,False,Low
