Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873815,True,False,False,High
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873817,False,False,True,Low
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873818,True,False,False,Medium
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873819,True,False,False,Low
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873821,True,False,False,Low
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873822,True,False,False,Medium
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873823,False,False,True,High
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873824,False,True,True,High
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873825,True,False,False,Severe
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873826,False,True,False,Low
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873827,False,True,True,Medium
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873828,True,False,False,Medium
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873829,True,True,False,High
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873830,True,True,False,Medium
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873831,True,True,False,Low
ITA,Large,Technology,Software,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873832,False,False,True,Low
ITA,Large,Technology,Hardware,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873834,False,False,True,Low
ITA,Large,Technology,Hardware,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873835,False,True,False,Low
ITA,Large,Technology,Hardware,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873836,False,True,True,Medium
ITA,Large,Technology,Hardware,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873837,True,True,False,Severe
ITA,Large,Technology,Hardware,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873838,False,False,True,Severe
ITA,Large,Technology,Hardware,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873839,True,True,False,Severe
ITA,Large,Technology,Hardware,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873840,True,True,False,Medium
ITA,Large,Technology,Hardware,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873841,False,True,False,Low
ITA,Large,Technology,Hardware,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873842,False,False,True,Low
ITA,Large,Technology,Hardware,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873843,False,True,True,High
ITA,Large,Technology,Hardware,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873844,True,False,False,Low
ITA,Large,Technology,IT Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873845,False,True,True,Medium
ITA,Large,Technology,IT Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873846,True,True,False,High
ITA,Large,Technology,IT Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873847,False,False,True,Medium
ITA,Large,Technology,IT Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873848,False,True,False,Severe
ITA,Large,Technology,IT Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873849,True,False,False,Medium
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873851,True,False,False,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873852,False,False,True,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873854,True,False,False,Medium
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873855,True,True,False,Low
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873856,False,True,False,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873858,True,False,False,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873860,False,True,False,High
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873861,True,True,False,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873862,True,True,False,Low
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873863,False,True,True,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873864,True,True,False,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873865,True,True,False,High
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873866,False,True,True,Low
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873867,False,False,True,High
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873869,False,True,False,Low
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873870,True,True,False,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873871,True,False,False,Low
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873872,False,False,True,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873873,True,False,False,Medium
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873874,True,True,False,High
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873876,True,True,False,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873877,False,True,False,Medium
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873878,True,True,False,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873879,False,True,False,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873880,False,True,True,High
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873881,False,False,True,Medium
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873885,False,True,True,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873886,True,True,False,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873887,False,True,False,Low
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873889,True,True,False,Medium
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873891,False,True,False,Low
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873892,False,False,True,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873893,False,False,True,Low
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873894,True,True,False,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873896,True,False,False,High
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873897,False,True,True,Severe
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873898,True,True,False,High
ITA,Large,Healthcare,Pharmaceuticals,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873899,True,False,False,High
ITA,Large,Healthcare,Medical Devices,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873900,False,True,False,Severe
ITA,Large,Healthcare,Medical Devices,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873901,True,False,False,Low
ITA,Large,Healthcare,Medical Devices,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873902,True,True,False,Low
ITA,Large,Healthcare,Medical Devices,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873903,False,True,True,High
ITA,Large,Healthcare,Medical Devices,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873904,True,True,False,Medium
ITA,Large,Healthcare,Medical Devices,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873905,False,False,True,High
ITA,Large,Healthcare,Medical Devices,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873906,True,True,False,High
ITA,Large,Healthcare,Medical Devices,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873907,True,False,False,Medium
ITA,Large,Healthcare,Medical Devices,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873909,True,True,False,Medium
ITA,Large,Healthcare,Medical Devices,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873910,True,False,False,Medium
ITA,Large,Healthcare,Medical Devices,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873911,False,True,False,Medium
ITA,Large,Healthcare,Medical Devices,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873912,True,False,False,Low
ITA,Large,Healthcare,Medical Devices,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873914,True,False,False,Severe
ITA,Large,Healthcare,Medical Devices,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873915,True,True,False,High
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873916,False,True,False,Medium
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873918,False,True,False,High
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873919,True,False,False,High
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873920,False,True,False,Low
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873922,True,False,False,High
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873923,False,True,True,Low
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873925,True,True,False,Severe
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873926,True,False,False,Medium
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873927,True,False,False,Severe
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873928,False,False,True,Low
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873930,True,True,False,Severe
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873932,False,False,True,High
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873933,True,True,False,Low
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873934,False,True,False,High
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873935,True,True,False,Medium
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873936,False,True,False,High
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873938,True,False,False,Severe
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873939,True,True,False,High
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873940,False,True,True,High
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873941,True,True,False,High
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873942,False,False,True,Medium
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873943,False,False,True,Severe
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873944,False,False,True,Medium
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873945,False,False,True,Severe
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873947,False,True,True,Severe
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873948,False,False,True,Medium
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873949,True,False,False,Medium
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873951,True,False,False,High
ITA,Large,Healthcare,Healthcare Services,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873952,True,False,False,Medium
ITA,Large,Finance,Banking,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873954,True,True,False,Medium
ITA,Large,Finance,Banking,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873955,False,False,True,Severe
ITA,Large,Finance,Banking,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873956,True,False,False,Severe
ITA,Large,Finance,Banking,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873957,False,False,True,High
ITA,Large,Finance,Banking,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873958,False,True,False,Severe
ITA,Large,Finance,Banking,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873959,True,True,False,Low
ITA,Large,Finance,Banking,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873960,False,True,False,Low
ITA,Large,Finance,Banking,"Mantova, Lombardia, Nord-Ovest, ITA",ITC4B,,,Name3873961,False,True,True,Medium
