Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Kosciusko, IN, USA",,18085.0,IN,Name8430671,False,True,True,Medium
USA,Large,Technology,Software,"Kosciusko, IN, USA",,18085.0,IN,Name8430672,False,True,False,Medium
USA,Large,Technology,Software,"Kosciusko, IN, USA",,18085.0,IN,Name8430673,True,True,False,Severe
USA,Large,Technology,Software,"Kosciusko, IN, USA",,18085.0,IN,Name8430674,True,True,False,Severe
USA,Large,Technology,Software,"Kosciusko, IN, USA",,18085.0,IN,Name8430675,True,True,False,High
USA,Large,Technology,Software,"Kosciusko, IN, USA",,18085.0,IN,Name8430676,False,False,True,Low
USA,Large,Technology,Software,"Kosciusko, IN, USA",,18085.0,IN,Name8430677,True,False,False,Severe
USA,Large,Technology,Software,"Kosciusko, IN, USA",,18085.0,IN,Name8430679,False,True,True,Severe
USA,Large,Technology,Software,"Kosciusko, IN, USA",,18085.0,IN,Name8430680,True,False,False,High
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430681,True,True,False,Medium
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430682,True,True,False,Severe
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430683,True,True,False,High
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430684,True,True,False,Low
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430685,True,True,False,Medium
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430686,True,True,False,Medium
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430687,True,False,False,Low
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430688,True,True,False,Low
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430689,False,True,False,Medium
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430690,True,False,False,Low
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430691,True,False,False,Low
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430692,True,True,False,High
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430694,False,True,False,Medium
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430695,True,False,False,Severe
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430696,True,True,False,High
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430697,True,False,False,Low
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430698,True,False,False,Medium
USA,Large,Technology,Hardware,"Kosciusko, IN, USA",,18085.0,IN,Name8430699,False,False,True,Medium
