Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TJK,Large,Technology,Software,TJK,,,,Name39405,False,True,True,Medium
TJK,Large,Technology,Software,TJK,,,,Name39406,False,True,True,Low
TJK,Large,Technology,Software,TJK,,,,Name39407,True,True,False,Severe
TJK,Large,Technology,Software,TJK,,,,Name39408,False,True,False,Medium
TJK,Large,Technology,Software,TJK,,,,Name39409,True,False,False,Severe
TJK,Large,Technology,Software,TJK,,,,Name39410,False,True,False,Severe
TJK,Large,Technology,Software,TJK,,,,Name39411,True,False,False,Low
TJK,Large,Technology,Software,TJK,,,,Name39412,True,True,False,Severe
TJK,Large,Technology,Software,TJK,,,,Name39413,True,True,False,Medium
TJK,Large,Technology,Software,TJK,,,,Name39414,True,False,False,Medium
TJK,Large,Technology,Software,TJK,,,,Name39415,True,False,False,Low
TJK,Large,Technology,Software,TJK,,,,Name39416,False,True,True,Medium
TJK,Large,Technology,Software,TJK,,,,Name39417,False,True,False,Severe
TJK,Large,Technology,Software,TJK,,,,Name39418,False,True,False,Low
TJK,Large,Technology,Software,TJK,,,,Name39420,False,False,True,Medium
TJK,Large,Technology,Software,TJK,,,,Name39421,False,True,False,High
TJK,Large,Technology,Hardware,TJK,,,,Name39422,False,False,True,High
TJK,Large,Technology,Hardware,TJK,,,,Name39423,True,True,False,Low
TJK,Large,Technology,Hardware,TJK,,,,Name39424,True,True,False,High
TJK,Large,Technology,Hardware,TJK,,,,Name39425,True,True,False,High
TJK,Large,Technology,Hardware,TJK,,,,Name39426,True,True,False,High
TJK,Large,Technology,Hardware,TJK,,,,Name39427,False,True,True,High
TJK,Large,Technology,Hardware,TJK,,,,Name39428,False,True,True,High
TJK,Large,Technology,Hardware,TJK,,,,Name39429,True,False,False,Severe
TJK,Large,Technology,Hardware,TJK,,,,Name39430,False,False,True,Severe
TJK,Large,Technology,Hardware,TJK,,,,Name39431,False,True,True,Medium
TJK,Large,Technology,Hardware,TJK,,,,Name39432,False,True,True,High
TJK,Large,Technology,Hardware,TJK,,,,Name39433,True,False,False,Low
TJK,Large,Technology,Hardware,TJK,,,,Name39434,True,True,False,Severe
TJK,Large,Technology,Hardware,TJK,,,,Name39435,False,True,True,Low
TJK,Large,Technology,Hardware,TJK,,,,Name39436,False,True,False,Severe
TJK,Large,Technology,Hardware,TJK,,,,Name39437,True,True,False,Medium
TJK,Large,Technology,Hardware,TJK,,,,Name39438,False,True,False,Severe
TJK,Large,Technology,Hardware,TJK,,,,Name39439,False,True,False,Low
TJK,Large,Technology,Hardware,TJK,,,,Name39440,False,True,True,Low
TJK,Large,Technology,Hardware,TJK,,,,Name39441,False,True,True,High
TJK,Large,Technology,Hardware,TJK,,,,Name39442,False,False,True,Low
TJK,Large,Technology,Hardware,TJK,,,,Name39443,True,True,False,High
TJK,Large,Technology,Hardware,TJK,,,,Name39444,True,False,False,Severe
TJK,Large,Technology,Hardware,TJK,,,,Name39445,True,False,False,High
TJK,Large,Technology,Hardware,TJK,,,,Name39446,False,True,False,High
TJK,Large,Technology,Hardware,TJK,,,,Name39447,True,False,False,Medium
TJK,Large,Technology,Hardware,TJK,,,,Name39448,False,True,False,High
TJK,Large,Technology,Hardware,TJK,,,,Name39449,True,True,False,Low
TJK,Large,Technology,Hardware,TJK,,,,Name39450,False,True,True,High
TJK,Large,Technology,Hardware,TJK,,,,Name39451,True,True,False,Severe
TJK,Large,Technology,Hardware,TJK,,,,Name39452,True,True,False,Medium
TJK,Large,Technology,Hardware,TJK,,,,Name39453,True,True,False,Low
TJK,Large,Technology,Hardware,TJK,,,,Name39454,True,False,False,Low
TJK,Large,Technology,Hardware,TJK,,,,Name39455,True,False,False,Medium
TJK,Large,Technology,IT Services,TJK,,,,Name39456,True,False,False,Severe
TJK,Large,Technology,IT Services,TJK,,,,Name39457,True,False,False,Severe
TJK,Large,Technology,IT Services,TJK,,,,Name39458,True,True,False,High
TJK,Large,Technology,IT Services,TJK,,,,Name39459,True,True,False,Medium
TJK,Large,Technology,IT Services,TJK,,,,Name39460,False,False,True,Severe
TJK,Large,Technology,IT Services,TJK,,,,Name39461,False,True,False,High
TJK,Large,Technology,IT Services,TJK,,,,Name39462,True,True,False,Medium
TJK,Large,Technology,IT Services,TJK,,,,Name39463,False,True,True,Medium
TJK,Large,Technology,IT Services,TJK,,,,Name39464,False,False,True,High
TJK,Large,Technology,IT Services,TJK,,,,Name39465,True,False,False,Severe
TJK,Large,Technology,IT Services,TJK,,,,Name39466,True,False,False,Severe
TJK,Large,Technology,IT Services,TJK,,,,Name39467,True,True,False,Low
TJK,Large,Technology,IT Services,TJK,,,,Name39468,True,True,False,Severe
TJK,Large,Technology,IT Services,TJK,,,,Name39469,True,True,False,Medium
TJK,Large,Technology,IT Services,TJK,,,,Name39470,True,False,False,Medium
TJK,Large,Technology,IT Services,TJK,,,,Name39471,True,True,False,Low
TJK,Large,Technology,IT Services,TJK,,,,Name39472,True,True,False,Medium
TJK,Large,Technology,IT Services,TJK,,,,Name39473,True,True,False,Low
TJK,Large,Technology,IT Services,TJK,,,,Name39475,False,True,False,Severe
TJK,Large,Technology,IT Services,TJK,,,,Name39476,False,False,True,Low
TJK,Large,Technology,IT Services,TJK,,,,Name39477,True,True,False,Low
TJK,Large,Technology,IT Services,TJK,,,,Name39478,True,True,False,Severe
TJK,Large,Technology,IT Services,TJK,,,,Name39479,False,True,True,Low
TJK,Large,Technology,IT Services,TJK,,,,Name39480,False,True,True,Severe
TJK,Large,Technology,IT Services,TJK,,,,Name39481,False,True,True,Severe
TJK,Large,Technology,IT Services,TJK,,,,Name39483,False,True,True,Low
TJK,Large,Technology,IT Services,TJK,,,,Name39484,True,True,False,Severe
TJK,Large,Technology,IT Services,TJK,,,,Name39485,False,True,False,Medium
TJK,Large,Technology,IT Services,TJK,,,,Name39486,False,True,True,Low
TJK,Large,Technology,IT Services,TJK,,,,Name39487,False,True,True,Low
TJK,Large,Technology,IT Services,TJK,,,,Name39488,False,True,False,High
TJK,Large,Technology,IT Services,TJK,,,,Name39489,True,False,False,Medium
TJK,Large,Technology,IT Services,TJK,,,,Name39490,True,True,False,Low
TJK,Large,Technology,IT Services,TJK,,,,Name39491,True,True,False,Severe
TJK,Large,Technology,IT Services,TJK,,,,Name39494,False,True,False,Low
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39496,False,True,True,Medium
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39497,True,True,False,Low
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39498,True,False,False,High
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39499,True,True,False,High
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39500,False,True,False,Medium
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39501,False,True,False,Low
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39502,True,True,False,High
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39503,True,False,False,Severe
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39504,True,True,False,Low
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39505,True,False,False,High
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39506,False,False,True,High
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39507,False,False,True,Medium
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39508,False,False,True,High
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39509,True,False,False,Low
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39510,False,True,False,Low
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39511,False,False,True,Medium
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39512,True,False,False,High
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39513,False,True,True,Severe
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39514,False,True,True,Low
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39515,True,False,False,Severe
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39516,True,True,False,High
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39517,True,True,False,High
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39518,True,False,False,High
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39520,False,True,False,High
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39522,False,True,False,Low
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39523,False,False,True,Low
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39524,True,True,False,Medium
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39525,True,False,False,Severe
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39528,True,False,False,Medium
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39529,True,True,False,High
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39530,True,True,False,High
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39531,False,True,True,Low
TJK,Large,Healthcare,Pharmaceuticals,TJK,,,,Name39533,True,False,False,Low
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39534,False,True,False,High
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39535,True,True,False,Severe
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39536,True,True,False,Low
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39537,True,True,False,High
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39538,False,True,True,Medium
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39539,True,False,False,Low
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39540,False,True,True,Low
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39541,False,True,False,Medium
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39542,True,True,False,Severe
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39543,True,False,False,Medium
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39545,True,True,False,Severe
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39546,False,True,False,Low
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39547,True,True,False,Medium
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39548,False,False,True,Low
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39549,False,False,True,Low
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39550,False,True,False,Medium
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39552,True,False,False,Severe
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39553,True,False,False,High
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39554,True,False,False,Medium
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39555,True,True,False,High
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39556,False,False,True,Medium
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39557,False,False,True,Low
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39558,False,False,True,Medium
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39559,True,True,False,Medium
TJK,Large,Healthcare,Medical Devices,TJK,,,,Name39560,False,True,True,High
