Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
UKR,Large,Technology,Software,UKR,,,,Name19999,False,True,True,Medium
UKR,Large,Technology,Software,UKR,,,,Name20000,True,False,False,High
UKR,Large,Technology,Software,UKR,,,,Name20001,True,True,False,High
UKR,Large,Technology,Software,UKR,,,,Name20002,True,True,False,Severe
UKR,Large,Technology,Software,UKR,,,,Name20003,True,True,False,Severe
UKR,Large,Technology,Software,UKR,,,,Name20004,True,True,False,Medium
UKR,Large,Technology,Software,UKR,,,,Name20005,False,True,False,Severe
UKR,Large,Technology,Software,UKR,,,,Name20006,True,True,False,Medium
UKR,Large,Technology,Software,UKR,,,,Name20007,False,True,True,Severe
UKR,Large,Technology,Software,UKR,,,,Name20008,True,False,False,Medium
UKR,Large,Technology,Software,UKR,,,,Name20009,False,True,False,High
UKR,Large,Technology,Software,UKR,,,,Name20010,False,True,False,Low
UKR,Large,Technology,Software,UKR,,,,Name20011,True,True,False,Low
UKR,Large,Technology,Software,UKR,,,,Name20012,False,True,True,Medium
UKR,Large,Technology,Software,UKR,,,,Name20013,True,False,False,Low
UKR,Large,Technology,Software,UKR,,,,Name20014,True,False,False,High
UKR,Large,Technology,Software,UKR,,,,Name20015,False,True,False,Severe
UKR,Large,Technology,Software,UKR,,,,Name20016,False,True,False,Medium
UKR,Large,Technology,Software,UKR,,,,Name20017,True,True,False,Low
UKR,Large,Technology,Software,UKR,,,,Name20019,False,True,False,High
UKR,Large,Technology,Software,UKR,,,,Name20020,True,False,False,Severe
UKR,Large,Technology,Software,UKR,,,,Name20021,False,True,True,High
UKR,Large,Technology,Software,UKR,,,,Name20022,True,False,False,Low
UKR,Large,Technology,Hardware,UKR,,,,Name20023,False,True,True,High
UKR,Large,Technology,Hardware,UKR,,,,Name20024,False,True,False,Severe
UKR,Large,Technology,Hardware,UKR,,,,Name20025,False,True,False,Severe
UKR,Large,Technology,Hardware,UKR,,,,Name20026,False,False,True,High
UKR,Large,Technology,Hardware,UKR,,,,Name20027,True,False,False,Low
