Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487514,True,True,False,Low
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487515,True,False,False,Medium
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487516,False,False,True,Severe
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487517,True,True,False,High
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487518,False,True,False,Medium
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487519,False,False,True,Severe
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487520,True,False,False,Low
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487521,True,False,False,Medium
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487522,True,True,False,High
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487523,True,False,False,Severe
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487526,True,True,False,Medium
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487527,False,True,False,Medium
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487528,True,False,False,Low
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487529,False,False,True,Low
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487530,False,False,True,Severe
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487531,True,True,False,Severe
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487532,True,False,False,Medium
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487533,True,False,False,Severe
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487534,True,True,False,High
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487535,True,False,False,High
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487536,True,False,False,High
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487537,False,True,False,High
USA,Large,Technology,Software,"Tyler, WV, USA",,54095.0,WV,Name17487538,True,True,False,High
