Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570797,True,False,False,Aa2,Low
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570798,False,False,True,B3,Severe
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570799,False,False,True,Baa2,Medium
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570800,True,False,False,Ba1,Medium
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570801,True,True,False,Baa2,Low
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570802,True,True,False,Ba1,Low
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570803,False,False,True,B2,High
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570804,False,True,False,B3,Low
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570805,True,False,False,A3,High
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570806,True,True,False,Baa3,Low
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570807,True,True,False,B1,Medium
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570808,True,True,False,Ba2,Medium
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570810,True,False,False,Aa2,Severe
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570812,True,True,False,A1,Medium
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570814,True,True,False,A2,High
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570815,True,False,False,Ba2,Low
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570816,True,False,False,Baa3,Severe
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570817,False,True,False,A3,High
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570818,False,False,True,Aa2,Low
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570819,False,True,True,Baa3,Medium
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570821,False,True,True,Baa1,Severe
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570822,True,True,False,B2,Medium
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570823,False,False,True,Ba1,High
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570825,False,False,True,Aa3,Severe
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570826,False,True,True,Aa1,Severe
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570827,True,True,False,Aa1,Low
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570828,True,False,False,A3,Low
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570829,True,True,False,Caa/C,Medium
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570830,True,False,False,Aa2,Medium
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570831,False,True,True,Aa2,High
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570832,True,False,False,Aa1,Medium
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570834,False,False,True,A3,Medium
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570835,True,False,False,Ba2,High
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570836,False,True,True,Baa2,Severe
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570837,True,True,False,Ba1,High
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570838,False,True,False,Baa2,Severe
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570840,True,False,False,B3,Medium
USA,Large,HiTech,"Carter, MO, USA",,29035.0,MO,Name4570841,True,False,False,A3,Low
