Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
VGB,Large,Technology,Software,VGB,,,,Name414180,False,True,False,Low
VGB,Large,Technology,Software,VGB,,,,Name414181,True,False,False,Medium
VGB,Large,Technology,Software,VGB,,,,Name414182,True,False,False,Medium
VGB,Large,Technology,Software,VGB,,,,Name414183,False,False,True,Severe
VGB,Large,Technology,Software,VGB,,,,Name414184,True,False,False,Low
VGB,Large,Technology,Software,VGB,,,,Name414185,True,False,False,Low
VGB,Large,Technology,Software,VGB,,,,Name414187,False,False,True,High
VGB,Large,Technology,Software,VGB,,,,Name414188,False,True,True,High
VGB,Large,Technology,Software,VGB,,,,Name414189,False,False,True,Severe
VGB,Large,Technology,Software,VGB,,,,Name414190,False,True,True,Medium
VGB,Large,Technology,Software,VGB,,,,Name414191,False,True,True,High
VGB,Large,Technology,Software,VGB,,,,Name414192,False,False,True,High
VGB,Large,Technology,Software,VGB,,,,Name414193,True,True,False,Low
VGB,Large,Technology,Hardware,VGB,,,,Name414195,False,True,False,Low
VGB,Large,Technology,Hardware,VGB,,,,Name414196,True,True,False,Medium
VGB,Large,Technology,Hardware,VGB,,,,Name414197,True,False,False,Low
VGB,Large,Technology,Hardware,VGB,,,,Name414198,True,True,False,High
VGB,Large,Technology,Hardware,VGB,,,,Name414199,False,True,True,Low
VGB,Large,Technology,Hardware,VGB,,,,Name414200,False,True,True,Low
VGB,Large,Technology,Hardware,VGB,,,,Name414201,True,True,False,Severe
VGB,Large,Technology,Hardware,VGB,,,,Name414202,True,False,False,Severe
VGB,Large,Technology,Hardware,VGB,,,,Name414203,True,True,False,Severe
VGB,Large,Technology,Hardware,VGB,,,,Name414204,True,False,False,Medium
VGB,Large,Technology,IT Services,VGB,,,,Name414205,True,True,False,Medium
VGB,Large,Technology,IT Services,VGB,,,,Name414206,False,True,True,Low
VGB,Large,Technology,IT Services,VGB,,,,Name414207,False,False,True,Low
VGB,Large,Technology,IT Services,VGB,,,,Name414208,False,False,True,Medium
VGB,Large,Technology,IT Services,VGB,,,,Name414209,True,False,False,High
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414210,True,True,False,Severe
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414212,False,True,False,High
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414213,False,True,False,Severe
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414214,False,False,True,Severe
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414215,False,True,False,Severe
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414219,True,False,False,High
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414220,False,True,True,Low
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414221,False,True,False,Low
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414222,False,True,False,Severe
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414223,True,True,False,High
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414224,True,False,False,High
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414226,True,False,False,Severe
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414227,True,True,False,High
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414229,False,True,True,Medium
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414230,False,True,True,Low
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414231,False,True,False,Low
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414232,True,False,False,Low
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414233,False,True,True,Severe
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414235,False,True,True,Medium
VGB,Large,Healthcare,Pharmaceuticals,VGB,,,,Name414238,True,False,False,Low
VGB,Large,Healthcare,Medical Devices,VGB,,,,Name414240,True,True,False,Medium
VGB,Large,Healthcare,Medical Devices,VGB,,,,Name414241,True,False,False,Severe
VGB,Large,Healthcare,Medical Devices,VGB,,,,Name414242,False,False,True,Medium
VGB,Large,Healthcare,Medical Devices,VGB,,,,Name414243,True,False,False,Severe
VGB,Large,Healthcare,Medical Devices,VGB,,,,Name414244,False,False,True,Low
VGB,Large,Healthcare,Medical Devices,VGB,,,,Name414245,False,True,False,Severe
VGB,Large,Healthcare,Medical Devices,VGB,,,,Name414246,False,True,True,High
VGB,Large,Healthcare,Medical Devices,VGB,,,,Name414247,True,True,False,Low
VGB,Large,Healthcare,Medical Devices,VGB,,,,Name414248,False,True,True,High
VGB,Large,Healthcare,Medical Devices,VGB,,,,Name414249,False,True,False,High
VGB,Large,Healthcare,Medical Devices,VGB,,,,Name414250,True,True,False,Severe
VGB,Large,Healthcare,Medical Devices,VGB,,,,Name414251,True,False,False,High
VGB,Large,Healthcare,Healthcare Services,VGB,,,,Name414253,False,True,True,Severe
VGB,Large,Healthcare,Healthcare Services,VGB,,,,Name414254,False,False,True,Severe
VGB,Large,Healthcare,Healthcare Services,VGB,,,,Name414255,False,True,False,High
VGB,Large,Healthcare,Healthcare Services,VGB,,,,Name414256,False,True,True,Severe
VGB,Large,Healthcare,Healthcare Services,VGB,,,,Name414257,False,True,True,Severe
VGB,Large,Healthcare,Healthcare Services,VGB,,,,Name414258,True,False,False,Low
VGB,Large,Finance,Banking,VGB,,,,Name414259,True,True,False,Severe
VGB,Large,Finance,Banking,VGB,,,,Name414260,False,True,False,Severe
VGB,Large,Finance,Banking,VGB,,,,Name414261,True,False,False,High
VGB,Large,Finance,Banking,VGB,,,,Name414262,False,True,True,Severe
VGB,Large,Finance,Banking,VGB,,,,Name414263,False,True,False,High
VGB,Large,Finance,Banking,VGB,,,,Name414264,True,False,False,High
VGB,Large,Finance,Banking,VGB,,,,Name414265,False,False,True,Medium
VGB,Large,Finance,Banking,VGB,,,,Name414266,True,False,False,Low
VGB,Large,Finance,Banking,VGB,,,,Name414267,True,True,False,Low
VGB,Large,Finance,Banking,VGB,,,,Name414268,False,True,False,Medium
VGB,Large,Finance,Banking,VGB,,,,Name414269,True,True,False,Severe
VGB,Large,Finance,Banking,VGB,,,,Name414270,True,True,False,Low
VGB,Large,Finance,Banking,VGB,,,,Name414271,False,True,False,Severe
VGB,Large,Finance,Banking,VGB,,,,Name414272,True,False,False,High
VGB,Large,Finance,Banking,VGB,,,,Name414273,True,True,False,High
VGB,Large,Finance,Banking,VGB,,,,Name414274,True,False,False,Medium
VGB,Large,Finance,Banking,VGB,,,,Name414275,True,False,False,Severe
VGB,Large,Finance,Banking,VGB,,,,Name414276,True,False,False,Medium
VGB,Large,Finance,Insurance,VGB,,,,Name414278,False,True,True,Severe
VGB,Large,Finance,Insurance,VGB,,,,Name414279,True,False,False,Low
VGB,Large,Finance,Insurance,VGB,,,,Name414280,False,True,True,Low
VGB,Large,Finance,Insurance,VGB,,,,Name414281,True,True,False,Severe
VGB,Large,Finance,Insurance,VGB,,,,Name414282,True,False,False,High
VGB,Large,Finance,Insurance,VGB,,,,Name414284,True,False,False,Medium
VGB,Large,Finance,Insurance,VGB,,,,Name414285,True,True,False,Medium
VGB,Large,Finance,Insurance,VGB,,,,Name414286,False,True,True,High
VGB,Large,Finance,Insurance,VGB,,,,Name414287,False,False,True,Low
VGB,Large,Finance,Insurance,VGB,,,,Name414288,True,False,False,High
VGB,Large,Finance,Insurance,VGB,,,,Name414289,True,False,False,Medium
VGB,Large,Finance,Insurance,VGB,,,,Name414290,False,True,False,High
VGB,Large,Finance,Investment Services,VGB,,,,Name414291,False,False,True,High
VGB,Large,Finance,Investment Services,VGB,,,,Name414292,False,True,True,Low
VGB,Large,Finance,Investment Services,VGB,,,,Name414293,False,False,True,Medium
VGB,Large,Finance,Investment Services,VGB,,,,Name414294,False,False,True,Medium
VGB,Large,Finance,Investment Services,VGB,,,,Name414295,True,False,False,Medium
VGB,Large,Finance,Investment Services,VGB,,,,Name414297,True,True,False,Low
VGB,Large,Finance,Investment Services,VGB,,,,Name414298,True,False,False,Medium
VGB,Large,Finance,Investment Services,VGB,,,,Name414299,True,True,False,High
VGB,Large,Finance,Investment Services,VGB,,,,Name414300,True,False,False,Medium
VGB,Large,Finance,Investment Services,VGB,,,,Name414301,True,True,False,High
VGB,Large,Finance,Investment Services,VGB,,,,Name414302,True,False,False,Low
VGB,Large,Finance,Investment Services,VGB,,,,Name414303,False,True,True,Low
VGB,Large,Finance,Investment Services,VGB,,,,Name414304,True,True,False,Low
VGB,Large,Finance,Investment Services,VGB,,,,Name414305,True,False,False,High
VGB,Large,Finance,Investment Services,VGB,,,,Name414306,True,False,False,High
VGB,Large,Finance,Investment Services,VGB,,,,Name414307,False,False,True,Severe
VGB,Large,Finance,Investment Services,VGB,,,,Name414308,True,False,False,Medium
VGB,Large,Finance,Investment Services,VGB,,,,Name414309,False,False,True,High
VGB,Large,Finance,Investment Services,VGB,,,,Name414310,True,False,False,Low
VGB,Large,Finance,Investment Services,VGB,,,,Name414311,True,False,False,High
VGB,Large,Finance,Investment Services,VGB,,,,Name414312,False,True,True,Low
VGB,Large,Finance,Investment Services,VGB,,,,Name414313,True,False,False,Severe
VGB,Large,Finance,Investment Services,VGB,,,,Name414314,False,False,True,High
VGB,Large,Finance,Investment Services,VGB,,,,Name414315,False,True,False,High
VGB,Large,Finance,Investment Services,VGB,,,,Name414316,True,True,False,Medium
VGB,Large,Finance,Investment Services,VGB,,,,Name414317,True,True,False,Low
VGB,Large,Finance,Investment Services,VGB,,,,Name414318,True,False,False,Medium
VGB,Large,Energy,Oil & Gas,VGB,,,,Name414319,False,False,True,Medium
VGB,Large,Energy,Oil & Gas,VGB,,,,Name414320,False,True,False,Severe
VGB,Large,Energy,Oil & Gas,VGB,,,,Name414321,True,True,False,Medium
VGB,Large,Energy,Oil & Gas,VGB,,,,Name414322,True,True,False,Severe
VGB,Large,Energy,Oil & Gas,VGB,,,,Name414323,False,False,True,Severe
VGB,Large,Energy,Oil & Gas,VGB,,,,Name414324,False,True,False,High
VGB,Large,Energy,Oil & Gas,VGB,,,,Name414325,False,True,False,Low
VGB,Large,Energy,Oil & Gas,VGB,,,,Name414326,False,True,False,Severe
VGB,Large,Energy,Oil & Gas,VGB,,,,Name414327,True,True,False,High
VGB,Large,Energy,Oil & Gas,VGB,,,,Name414328,False,True,True,Medium
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414329,True,True,False,High
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414330,False,True,False,High
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414331,False,False,True,Medium
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414332,True,True,False,Low
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414333,False,True,False,Low
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414335,True,True,False,Severe
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414337,True,False,False,Low
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414338,False,False,True,Medium
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414340,True,True,False,High
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414342,False,True,True,Severe
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414343,False,False,True,Medium
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414344,False,True,True,High
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414345,True,False,False,Medium
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414346,True,True,False,Low
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414347,False,True,True,Severe
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414348,True,True,False,Severe
VGB,Large,Energy,Renewable Energy,VGB,,,,Name414349,False,True,True,Severe
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414350,False,True,False,Medium
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414351,False,True,False,Low
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414353,True,False,False,Low
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414354,True,True,False,Severe
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414355,True,True,False,Medium
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414356,True,True,False,Severe
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414357,True,False,False,Severe
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414358,False,True,False,Severe
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414360,False,True,True,Low
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414361,True,False,False,High
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414362,True,False,False,Low
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414363,False,True,True,Low
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414364,True,True,False,Severe
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414365,False,True,False,Low
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414366,True,False,False,Low
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414367,True,False,False,Severe
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414368,False,False,True,Low
VGB,Large,Energy,Energy Exploration,VGB,,,,Name414369,False,True,True,High
VGB,Large,Consumer Goods,Food & Beverage,VGB,,,,Name414371,False,False,True,Medium
VGB,Large,Consumer Goods,Food & Beverage,VGB,,,,Name414372,True,False,False,Low
VGB,Large,Consumer Goods,Food & Beverage,VGB,,,,Name414373,True,True,False,Low
VGB,Large,Consumer Goods,Food & Beverage,VGB,,,,Name414374,False,True,True,Severe
VGB,Large,Consumer Goods,Food & Beverage,VGB,,,,Name414375,True,True,False,Severe
VGB,Large,Consumer Goods,Food & Beverage,VGB,,,,Name414376,False,True,False,High
VGB,Large,Consumer Goods,Food & Beverage,VGB,,,,Name414377,True,False,False,High
VGB,Large,Consumer Goods,Food & Beverage,VGB,,,,Name414378,True,True,False,Medium
VGB,Large,Consumer Goods,Food & Beverage,VGB,,,,Name414379,True,False,False,High
VGB,Large,Consumer Goods,Food & Beverage,VGB,,,,Name414380,True,True,False,Medium
VGB,Large,Consumer Goods,Food & Beverage,VGB,,,,Name414381,True,False,False,Medium
VGB,Large,Consumer Goods,Food & Beverage,VGB,,,,Name414382,False,True,False,Low
VGB,Large,Consumer Goods,Food & Beverage,VGB,,,,Name414383,True,False,False,Severe
