Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285001,True,True,False,Medium
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285002,True,True,False,Medium
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285004,False,True,False,Medium
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285005,False,False,True,Low
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285006,False,False,True,Low
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285007,True,False,False,Severe
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285008,True,False,False,Low
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285009,True,True,False,High
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285010,True,True,False,Medium
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285011,False,True,False,Low
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285013,False,True,False,Severe
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285014,True,True,False,Low
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285015,True,False,False,Low
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285016,False,True,True,Medium
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285018,False,False,True,Medium
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285019,False,True,False,Medium
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285020,True,False,False,Severe
DEU,Large,Technology,Software,"Siegen-Wittgenstein, Arnsberg, Nordrhein-Westfalen, DEU",DEA5A,,,Name2285021,True,False,False,Severe
