Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183567,True,True,False,Baa3,Low
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183568,False,False,True,A1,Severe
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183569,True,False,False,B2,Medium
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183570,False,True,False,B2,High
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183571,False,False,True,Baa2,Medium
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183572,False,True,True,A1,High
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183574,False,False,True,Caa/C,High
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183575,False,True,False,Baa1,High
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183576,True,True,False,B3,Medium
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183577,False,True,False,B2,Medium
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183578,True,True,False,B2,Low
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183579,False,True,True,Baa3,Severe
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183580,False,True,False,Baa2,Low
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183581,True,False,False,Aaa,Medium
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183582,False,True,False,A2,Severe
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183583,True,False,False,A2,Severe
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183584,False,True,False,B1,Severe
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183585,True,False,False,B3,High
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183586,True,True,False,B2,High
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183587,True,False,False,Baa3,Low
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183589,True,True,False,Baa2,High
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183591,True,True,False,A1,Low
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183592,False,True,True,Ba2,Low
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183593,True,False,False,B3,Medium
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183594,False,True,True,Baa3,Severe
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183595,False,True,True,Aa3,Severe
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183597,True,True,False,Ba1,Severe
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183598,True,False,False,Ba2,Medium
USA,Large,HiTech,"Brown, WI, USA",,55009.0,WI,Name7183599,True,False,False,Ba1,Medium
USA,Large,Agriculture,"Brown, WI, USA",,55009.0,WI,Name7183600,True,False,False,Baa1,Medium
USA,Large,Agriculture,"Brown, WI, USA",,55009.0,WI,Name7183601,False,True,False,Ba1,Medium
USA,Large,Agriculture,"Brown, WI, USA",,55009.0,WI,Name7183602,True,True,False,Aaa,High
USA,Large,Agriculture,"Brown, WI, USA",,55009.0,WI,Name7183603,True,True,False,A3,Low
USA,Large,Agriculture,"Brown, WI, USA",,55009.0,WI,Name7183604,True,False,False,Caa/C,Medium
USA,Large,Agriculture,"Brown, WI, USA",,55009.0,WI,Name7183605,True,False,False,Ba3,Low
USA,Large,Agriculture,"Brown, WI, USA",,55009.0,WI,Name7183606,False,True,True,Baa2,High
USA,Large,Agriculture,"Brown, WI, USA",,55009.0,WI,Name7183608,True,False,False,Aaa,Severe
USA,Large,Agriculture,"Brown, WI, USA",,55009.0,WI,Name7183609,True,False,False,A3,High
USA,Large,Agriculture,"Brown, WI, USA",,55009.0,WI,Name7183610,False,True,True,Aa2,High
