Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384023,True,True,False,Caa/C,High
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384024,True,True,False,Aaa,Severe
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384025,True,True,False,Aaa,Low
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384026,False,True,True,B3,High
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384027,True,False,False,Baa1,High
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384028,True,True,False,Baa1,High
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384029,True,True,False,Caa/C,Severe
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384031,True,True,False,A2,High
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384032,False,False,True,Ba3,High
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384034,False,False,True,Ba2,Medium
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384035,False,False,True,B3,Medium
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384036,False,False,True,Aa3,Low
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384037,True,True,False,Aa1,Medium
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384038,True,False,False,Caa/C,Medium
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384039,False,True,False,B3,Medium
USA,Large,HiTech,"Austin, TX, USA",,48015.0,TX,Name6384040,False,False,True,A2,Medium
USA,Large,Agriculture,"Austin, TX, USA",,48015.0,TX,Name6384041,True,True,False,Ba3,High
USA,Large,Agriculture,"Austin, TX, USA",,48015.0,TX,Name6384042,False,False,True,Baa2,High
