Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403810,True,True,False,Low
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403811,True,False,False,Medium
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403812,False,True,False,Low
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403813,True,False,False,Severe
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403814,False,True,False,Low
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403815,True,True,False,Medium
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403816,True,True,False,Low
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403817,True,False,False,High
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403818,True,False,False,Low
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403819,True,True,False,Severe
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403820,True,True,False,High
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403821,False,True,False,High
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403822,False,False,True,Severe
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403823,True,False,False,Severe
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403824,True,True,False,Severe
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403825,True,True,False,High
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403826,False,True,False,Low
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403828,False,True,False,High
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403829,True,True,False,Medium
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403830,True,True,False,Severe
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403831,False,False,True,High
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403832,True,True,False,Severe
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403833,True,False,False,High
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403834,True,True,False,High
DEU,Large,Technology,Software,"Cochem-Zell, Koblenz, Rheinland-Pfalz, DEU",DEB1C,,,Name2403836,True,False,False,Severe
