Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MCO,Large,Technology,Software,MCO,,,,Name612311,False,False,True,Medium
MCO,Large,Technology,Software,MCO,,,,Name612312,True,False,False,Medium
MCO,Large,Technology,Software,MCO,,,,Name612313,True,True,False,Low
MCO,Large,Technology,Software,MCO,,,,Name612314,True,False,False,Low
MCO,Large,Technology,Software,MCO,,,,Name612315,True,False,False,Low
MCO,Large,Technology,Software,MCO,,,,Name612317,True,True,False,Medium
MCO,Large,Technology,Software,MCO,,,,Name612318,True,False,False,Medium
MCO,Large,Technology,Software,MCO,,,,Name612319,True,False,False,High
MCO,Large,Technology,Software,MCO,,,,Name612320,False,False,True,Severe
MCO,Large,Technology,Software,MCO,,,,Name612321,False,False,True,Medium
MCO,Large,Technology,Software,MCO,,,,Name612322,True,True,False,Medium
MCO,Large,Technology,Software,MCO,,,,Name612323,True,True,False,Severe
MCO,Large,Technology,Software,MCO,,,,Name612324,True,False,False,High
MCO,Large,Technology,Software,MCO,,,,Name612325,False,True,True,High
MCO,Large,Technology,Software,MCO,,,,Name612326,False,True,True,Medium
MCO,Large,Technology,Software,MCO,,,,Name612327,True,False,False,Medium
MCO,Large,Technology,Software,MCO,,,,Name612328,True,False,False,Low
MCO,Large,Technology,Software,MCO,,,,Name612329,True,False,False,Low
MCO,Large,Technology,Hardware,MCO,,,,Name612331,False,False,True,Medium
MCO,Large,Technology,Hardware,MCO,,,,Name612332,False,False,True,Severe
MCO,Large,Technology,Hardware,MCO,,,,Name612333,False,False,True,Low
MCO,Large,Technology,Hardware,MCO,,,,Name612334,False,True,True,Medium
MCO,Large,Technology,Hardware,MCO,,,,Name612335,False,True,True,High
MCO,Large,Technology,Hardware,MCO,,,,Name612337,True,False,False,High
MCO,Large,Technology,Hardware,MCO,,,,Name612341,True,True,False,Severe
MCO,Large,Technology,Hardware,MCO,,,,Name612342,True,True,False,Medium
MCO,Large,Technology,Hardware,MCO,,,,Name612343,True,True,False,Low
MCO,Large,Technology,Hardware,MCO,,,,Name612344,False,False,True,High
MCO,Large,Technology,Hardware,MCO,,,,Name612345,True,False,False,High
MCO,Large,Technology,Hardware,MCO,,,,Name612346,True,False,False,High
MCO,Large,Technology,Hardware,MCO,,,,Name612347,True,False,False,Medium
MCO,Large,Technology,Hardware,MCO,,,,Name612348,False,False,True,High
MCO,Large,Technology,Hardware,MCO,,,,Name612349,False,True,True,High
MCO,Large,Technology,Hardware,MCO,,,,Name612350,False,True,False,Low
MCO,Large,Technology,Hardware,MCO,,,,Name612351,True,False,False,Severe
MCO,Large,Technology,Hardware,MCO,,,,Name612352,False,True,True,High
MCO,Large,Technology,Hardware,MCO,,,,Name612353,True,True,False,High
MCO,Large,Technology,Hardware,MCO,,,,Name612354,False,True,True,High
MCO,Large,Technology,Hardware,MCO,,,,Name612355,True,False,False,Severe
MCO,Large,Technology,Hardware,MCO,,,,Name612356,False,True,True,Severe
MCO,Large,Technology,Hardware,MCO,,,,Name612357,True,True,False,Medium
MCO,Large,Technology,Hardware,MCO,,,,Name612358,False,True,False,Medium
MCO,Large,Technology,Hardware,MCO,,,,Name612359,False,True,True,Medium
MCO,Large,Technology,Hardware,MCO,,,,Name612360,False,False,True,High
MCO,Large,Technology,IT Services,MCO,,,,Name612361,False,True,True,Medium
MCO,Large,Technology,IT Services,MCO,,,,Name612362,False,True,True,Low
MCO,Large,Technology,IT Services,MCO,,,,Name612363,False,True,False,Severe
MCO,Large,Technology,IT Services,MCO,,,,Name612364,False,True,True,Medium
MCO,Large,Technology,IT Services,MCO,,,,Name612365,True,True,False,High
MCO,Large,Technology,IT Services,MCO,,,,Name612367,False,True,True,High
MCO,Large,Healthcare,Pharmaceuticals,MCO,,,,Name612368,True,True,False,High
MCO,Large,Healthcare,Pharmaceuticals,MCO,,,,Name612369,True,True,False,Severe
MCO,Large,Healthcare,Pharmaceuticals,MCO,,,,Name612371,True,True,False,Medium
MCO,Large,Healthcare,Pharmaceuticals,MCO,,,,Name612372,True,False,False,Medium
MCO,Large,Healthcare,Pharmaceuticals,MCO,,,,Name612373,False,True,True,Severe
MCO,Large,Healthcare,Pharmaceuticals,MCO,,,,Name612374,False,True,True,Medium
MCO,Large,Healthcare,Pharmaceuticals,MCO,,,,Name612378,False,True,False,High
MCO,Large,Healthcare,Pharmaceuticals,MCO,,,,Name612379,True,True,False,Medium
MCO,Large,Healthcare,Pharmaceuticals,MCO,,,,Name612380,False,False,True,Severe
MCO,Large,Healthcare,Pharmaceuticals,MCO,,,,Name612381,False,True,False,Low
MCO,Large,Healthcare,Pharmaceuticals,MCO,,,,Name612382,True,False,False,Low
MCO,Large,Healthcare,Pharmaceuticals,MCO,,,,Name612383,False,True,True,High
MCO,Large,Healthcare,Pharmaceuticals,MCO,,,,Name612384,True,True,False,Medium
MCO,Large,Healthcare,Pharmaceuticals,MCO,,,,Name612385,False,True,False,High
MCO,Large,Healthcare,Medical Devices,MCO,,,,Name612386,False,False,True,High
MCO,Large,Healthcare,Medical Devices,MCO,,,,Name612387,False,True,False,High
MCO,Large,Healthcare,Medical Devices,MCO,,,,Name612388,True,True,False,Severe
MCO,Large,Healthcare,Medical Devices,MCO,,,,Name612389,False,True,False,High
MCO,Large,Healthcare,Medical Devices,MCO,,,,Name612391,False,True,False,Medium
MCO,Large,Healthcare,Medical Devices,MCO,,,,Name612392,True,False,False,High
MCO,Large,Healthcare,Medical Devices,MCO,,,,Name612393,False,True,True,Severe
MCO,Large,Healthcare,Medical Devices,MCO,,,,Name612394,True,True,False,High
MCO,Large,Healthcare,Medical Devices,MCO,,,,Name612395,True,False,False,Medium
MCO,Large,Healthcare,Medical Devices,MCO,,,,Name612396,False,True,False,High
