Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886454,True,True,False,A1,Severe
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886455,True,False,False,Caa/C,Severe
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886456,False,False,True,A1,High
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886457,False,True,False,Ba3,Low
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886458,False,False,True,Baa1,Medium
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886459,True,True,False,B1,Medium
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886460,False,False,True,Ba2,High
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886463,True,False,False,Aa3,High
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886464,False,False,True,Aa2,High
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886465,False,True,True,A3,Severe
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886466,False,False,True,Aa3,Severe
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886467,True,True,False,Ba3,High
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886468,True,False,False,Aa3,Medium
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886469,True,True,False,Aaa,Medium
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886470,True,True,False,Baa1,High
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886471,True,False,False,Baa2,Low
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886473,False,True,True,Ba2,Low
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886474,True,False,False,Baa2,Severe
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886475,True,False,False,B1,High
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886476,False,False,True,Caa/C,Medium
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886477,True,True,False,A2,High
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886478,True,False,False,Aa2,High
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886479,False,False,True,Ba2,Medium
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886480,False,True,False,B1,High
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886481,True,False,False,Aaa,Low
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886482,False,False,True,Caa/C,Severe
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886483,False,False,True,Aa1,Medium
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886484,True,True,False,Aa2,Severe
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886485,False,True,True,Aa1,Medium
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886486,False,True,True,B1,Medium
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886488,True,False,False,Baa1,High
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886490,False,True,True,B2,Medium
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886491,True,True,False,Baa1,Low
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886492,False,False,True,Aa1,Low
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886493,True,False,False,Aa1,Severe
USA,Large,HiTech,"Fairfield, SC, USA",,45039.0,SC,Name5886494,False,True,False,A3,Severe
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886495,False,False,True,B3,Medium
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886496,False,True,False,Ba3,High
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886498,False,True,True,Ba2,Medium
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886499,True,True,False,A3,Severe
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886500,True,False,False,Baa1,Medium
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886501,True,True,False,Baa3,High
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886502,True,False,False,B2,Medium
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886503,True,True,False,Aa2,Medium
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886504,True,True,False,Aaa,High
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886505,False,True,True,Aa1,Medium
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886506,True,False,False,Aaa,High
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886507,False,True,True,Aa2,High
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886509,True,True,False,A1,Severe
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886510,True,True,False,Baa2,Low
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886511,False,True,False,Ba2,Medium
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886513,True,False,False,Baa3,Low
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886514,True,True,False,Caa/C,Severe
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886515,True,False,False,Baa2,Low
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886516,True,True,False,Caa/C,Medium
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886517,True,False,False,B2,Severe
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886519,False,False,True,Aa1,Medium
USA,Large,Agriculture,"Fairfield, SC, USA",,45039.0,SC,Name5886520,True,False,False,A1,Severe
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886521,True,False,False,Ba2,Medium
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886522,True,True,False,Baa1,Severe
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886523,True,False,False,A3,Medium
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886524,False,True,False,Aaa,Medium
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886525,True,False,False,Ba1,Severe
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886526,False,False,True,Aa2,Low
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886527,True,True,False,B2,Medium
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886528,True,False,False,Aaa,High
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886529,False,True,False,A1,Severe
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886530,True,True,False,Aa3,High
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886531,True,True,False,A1,Severe
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886532,True,True,False,Aaa,High
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886533,False,True,False,Ba2,Medium
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886534,False,True,False,Aa3,High
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886535,True,False,False,B2,Severe
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886537,True,True,False,Ba3,Severe
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886539,False,True,True,Aa2,Low
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886540,True,False,False,Baa1,Severe
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886542,True,False,False,B3,Low
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886543,True,False,False,Baa2,High
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886544,True,True,False,A1,Low
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886545,True,False,False,B2,Medium
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886546,False,True,True,Baa1,Medium
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886547,True,False,False,B3,High
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886548,True,True,False,A1,High
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886549,True,True,False,Aaa,Severe
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886550,True,True,False,Baa1,Medium
USA,Large,Transportation,"Fairfield, SC, USA",,45039.0,SC,Name5886551,True,False,False,A1,Low
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886552,True,False,False,Ba3,High
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886553,True,True,False,Ba2,Severe
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886554,True,False,False,A2,Severe
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886556,False,False,True,Aa2,Low
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886557,True,False,False,Ba2,Medium
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886558,True,False,False,Baa2,Low
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886559,True,True,False,A2,Severe
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886560,False,False,True,Caa/C,Medium
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886561,False,True,True,Aa3,Medium
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886562,False,True,True,Aa1,Severe
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886563,True,True,False,A2,High
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886564,True,False,False,Baa3,Severe
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886566,True,False,False,Ba2,Severe
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886567,True,False,False,B3,Medium
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886568,False,True,True,Aa1,Medium
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886569,True,True,False,B1,High
USA,Large,Consumer_Products,"Fairfield, SC, USA",,45039.0,SC,Name5886570,True,False,False,Caa/C,Low
USA,Large,Unassigned,"Fairfield, SC, USA",,45039.0,SC,Name5886572,True,True,False,Baa3,Medium
USA,Large,Unassigned,"Fairfield, SC, USA",,45039.0,SC,Name5886573,True,True,False,Caa/C,Medium
USA,Large,Unassigned,"Fairfield, SC, USA",,45039.0,SC,Name5886574,False,True,False,Ba3,Severe
USA,Large,Unassigned,"Fairfield, SC, USA",,45039.0,SC,Name5886575,True,False,False,B3,Low
USA,Large,Unassigned,"Fairfield, SC, USA",,45039.0,SC,Name5886577,False,False,True,Ba2,Severe
USA,Large,Unassigned,"Fairfield, SC, USA",,45039.0,SC,Name5886578,False,True,True,Ba3,High
USA,Large,Unassigned,"Fairfield, SC, USA",,45039.0,SC,Name5886579,False,True,False,Aa2,Medium
