Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
NPL,Large,Technology,Software,NPL,,,,Name297622,False,True,True,Severe
NPL,Large,Technology,Software,NPL,,,,Name297623,False,True,False,Medium
NPL,Large,Technology,Software,NPL,,,,Name297624,False,True,True,Medium
NPL,Large,Technology,Software,NPL,,,,Name297625,True,False,False,Severe
NPL,Large,Technology,Software,NPL,,,,Name297626,False,False,True,High
NPL,Large,Technology,Software,NPL,,,,Name297627,False,False,True,High
NPL,Large,Technology,Software,NPL,,,,Name297628,True,True,False,Low
NPL,Large,Technology,Software,NPL,,,,Name297630,False,True,False,Medium
NPL,Large,Technology,Software,NPL,,,,Name297631,True,False,False,High
NPL,Large,Technology,Software,NPL,,,,Name297632,False,True,False,Severe
NPL,Large,Technology,Hardware,NPL,,,,Name297633,True,True,False,Low
NPL,Large,Technology,Hardware,NPL,,,,Name297634,True,True,False,Medium
NPL,Large,Technology,Hardware,NPL,,,,Name297636,True,False,False,Medium
NPL,Large,Technology,Hardware,NPL,,,,Name297637,True,True,False,Low
NPL,Large,Technology,Hardware,NPL,,,,Name297638,False,True,False,High
NPL,Large,Technology,Hardware,NPL,,,,Name297639,False,False,True,Severe
NPL,Large,Technology,Hardware,NPL,,,,Name297640,True,False,False,Medium
NPL,Large,Technology,Hardware,NPL,,,,Name297641,True,True,False,Medium
NPL,Large,Technology,Hardware,NPL,,,,Name297642,True,False,False,High
NPL,Large,Technology,Hardware,NPL,,,,Name297644,True,False,False,Severe
NPL,Large,Technology,Hardware,NPL,,,,Name297645,True,False,False,High
NPL,Large,Technology,Hardware,NPL,,,,Name297646,True,False,False,Severe
NPL,Large,Technology,Hardware,NPL,,,,Name297647,True,False,False,Medium
NPL,Large,Technology,Hardware,NPL,,,,Name297648,False,False,True,High
NPL,Large,Technology,Hardware,NPL,,,,Name297649,False,True,False,Low
NPL,Large,Technology,Hardware,NPL,,,,Name297650,False,True,False,High
NPL,Large,Technology,Hardware,NPL,,,,Name297652,True,True,False,Medium
NPL,Large,Technology,Hardware,NPL,,,,Name297653,False,True,False,High
NPL,Large,Technology,Hardware,NPL,,,,Name297654,True,True,False,Low
NPL,Large,Technology,Hardware,NPL,,,,Name297655,False,True,False,Severe
NPL,Large,Technology,Hardware,NPL,,,,Name297656,True,False,False,Low
NPL,Large,Technology,Hardware,NPL,,,,Name297657,False,False,True,Severe
NPL,Large,Technology,Hardware,NPL,,,,Name297658,False,False,True,High
NPL,Large,Technology,Hardware,NPL,,,,Name297659,False,False,True,Medium
NPL,Large,Technology,Hardware,NPL,,,,Name297660,False,False,True,Severe
NPL,Large,Technology,Hardware,NPL,,,,Name297662,False,False,True,High
NPL,Large,Technology,Hardware,NPL,,,,Name297664,True,True,False,Medium
NPL,Large,Technology,Hardware,NPL,,,,Name297665,False,True,False,Severe
NPL,Large,Technology,Hardware,NPL,,,,Name297666,False,True,False,Low
NPL,Large,Technology,Hardware,NPL,,,,Name297667,False,True,True,Low
NPL,Large,Technology,Hardware,NPL,,,,Name297668,True,False,False,Severe
NPL,Large,Technology,Hardware,NPL,,,,Name297669,True,False,False,Severe
NPL,Large,Technology,Hardware,NPL,,,,Name297670,False,False,True,Low
NPL,Large,Technology,Hardware,NPL,,,,Name297671,True,False,False,Low
NPL,Large,Technology,Hardware,NPL,,,,Name297672,False,True,False,Medium
NPL,Large,Technology,Hardware,NPL,,,,Name297675,True,True,False,Medium
NPL,Large,Technology,Hardware,NPL,,,,Name297676,False,False,True,Low
NPL,Large,Technology,Hardware,NPL,,,,Name297677,True,True,False,Low
NPL,Large,Technology,Hardware,NPL,,,,Name297678,False,True,True,Low
NPL,Large,Technology,Hardware,NPL,,,,Name297679,True,True,False,High
NPL,Large,Technology,Hardware,NPL,,,,Name297680,True,True,False,High
NPL,Large,Technology,IT Services,NPL,,,,Name297681,False,False,True,Low
NPL,Large,Technology,IT Services,NPL,,,,Name297683,False,True,False,Low
NPL,Large,Technology,IT Services,NPL,,,,Name297685,True,True,False,High
NPL,Large,Technology,IT Services,NPL,,,,Name297686,False,False,True,High
NPL,Large,Technology,IT Services,NPL,,,,Name297687,True,True,False,Severe
NPL,Large,Technology,IT Services,NPL,,,,Name297688,True,False,False,High
NPL,Large,Technology,IT Services,NPL,,,,Name297689,True,True,False,Low
NPL,Large,Technology,IT Services,NPL,,,,Name297690,False,True,False,Severe
NPL,Large,Technology,IT Services,NPL,,,,Name297691,True,False,False,Severe
NPL,Large,Technology,IT Services,NPL,,,,Name297692,True,False,False,Medium
NPL,Large,Technology,IT Services,NPL,,,,Name297693,False,True,False,High
NPL,Large,Technology,IT Services,NPL,,,,Name297694,False,True,True,Severe
NPL,Large,Technology,IT Services,NPL,,,,Name297695,True,True,False,High
NPL,Large,Technology,IT Services,NPL,,,,Name297696,False,False,True,Severe
NPL,Large,Technology,IT Services,NPL,,,,Name297697,True,False,False,High
NPL,Large,Technology,IT Services,NPL,,,,Name297698,True,False,False,Medium
NPL,Large,Technology,IT Services,NPL,,,,Name297699,True,True,False,High
NPL,Large,Healthcare,Pharmaceuticals,NPL,,,,Name297700,True,True,False,Medium
NPL,Large,Healthcare,Pharmaceuticals,NPL,,,,Name297701,True,True,False,Severe
NPL,Large,Healthcare,Pharmaceuticals,NPL,,,,Name297702,False,True,False,Low
NPL,Large,Healthcare,Pharmaceuticals,NPL,,,,Name297703,False,True,False,High
NPL,Large,Healthcare,Pharmaceuticals,NPL,,,,Name297704,True,False,False,High
NPL,Large,Healthcare,Pharmaceuticals,NPL,,,,Name297705,False,True,False,Low
NPL,Large,Healthcare,Pharmaceuticals,NPL,,,,Name297706,False,True,False,High
NPL,Large,Healthcare,Pharmaceuticals,NPL,,,,Name297707,True,False,False,Low
NPL,Large,Healthcare,Pharmaceuticals,NPL,,,,Name297708,False,True,True,Severe
NPL,Large,Healthcare,Pharmaceuticals,NPL,,,,Name297709,False,True,False,Medium
NPL,Large,Healthcare,Pharmaceuticals,NPL,,,,Name297710,False,True,True,Severe
NPL,Large,Healthcare,Pharmaceuticals,NPL,,,,Name297711,True,True,False,High
NPL,Large,Healthcare,Medical Devices,NPL,,,,Name297713,True,True,False,High
NPL,Large,Healthcare,Medical Devices,NPL,,,,Name297714,True,True,False,High
NPL,Large,Healthcare,Medical Devices,NPL,,,,Name297716,False,False,True,Severe
NPL,Large,Healthcare,Medical Devices,NPL,,,,Name297717,True,True,False,Low
NPL,Large,Healthcare,Medical Devices,NPL,,,,Name297718,False,True,True,High
NPL,Large,Healthcare,Medical Devices,NPL,,,,Name297719,True,True,False,Low
NPL,Large,Healthcare,Medical Devices,NPL,,,,Name297721,True,True,False,High
NPL,Large,Healthcare,Medical Devices,NPL,,,,Name297722,False,False,True,Low
NPL,Large,Healthcare,Medical Devices,NPL,,,,Name297723,True,True,False,High
NPL,Large,Healthcare,Medical Devices,NPL,,,,Name297724,True,True,False,Medium
NPL,Large,Healthcare,Medical Devices,NPL,,,,Name297725,True,True,False,Medium
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297726,True,True,False,Severe
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297727,False,False,True,Medium
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297728,True,True,False,Severe
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297729,False,False,True,Low
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297731,True,False,False,Low
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297732,True,True,False,Severe
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297733,True,True,False,Medium
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297734,True,True,False,Severe
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297735,False,True,False,Severe
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297738,True,True,False,Medium
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297739,False,False,True,Severe
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297740,False,True,True,Severe
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297741,True,False,False,Severe
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297742,True,False,False,High
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297743,False,False,True,Medium
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297744,False,True,False,Severe
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297745,True,True,False,Medium
NPL,Large,Healthcare,Healthcare Services,NPL,,,,Name297746,True,False,False,Low
NPL,Large,Finance,Banking,NPL,,,,Name297747,True,False,False,Medium
NPL,Large,Finance,Banking,NPL,,,,Name297748,True,True,False,Low
NPL,Large,Finance,Banking,NPL,,,,Name297749,False,False,True,Severe
NPL,Large,Finance,Banking,NPL,,,,Name297750,True,True,False,High
